# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2870000E+01    6.3198036E-02    5.1263288E-05    1.9005289E-04
    1.3050000E+01    6.4646808E-02    5.2098814E-05    1.9005313E-04
    1.3230000E+01    6.6089765E-02    5.2870803E-05    1.9005335E-04
    1.3410000E+01    6.7526274E-02    5.3653215E-05    1.9005357E-04
    1.3590000E+01    6.8955656E-02    5.4457314E-05    1.9005378E-04
    1.3770000E+01    7.0377131E-02    5.5285630E-05    1.9005398E-04
    1.3950000E+01    7.1789790E-02    5.6139517E-05    1.9005418E-04
    1.4130000E+01    7.3192575E-02    5.7020215E-05    1.9005437E-04
    1.4310000E+01    7.4584263E-02    5.7929002E-05    1.9005455E-04
    1.4490000E+01    7.5963429E-02    5.8867234E-05    1.9005473E-04
    1.4670000E+01    7.7328426E-02    5.9836371E-05    1.9005490E-04
    1.4850000E+01    7.8677343E-02    6.0837959E-05    1.9005506E-04
    1.5030000E+01    8.0007972E-02    6.1873547E-05    1.9005521E-04
    1.5210000E+01    8.1317756E-02    6.2944987E-05    1.9005536E-04
    1.5390000E+01    8.2603739E-02    6.4054203E-05    1.9005550E-04
    1.5570000E+01    8.3862504E-02    6.5203234E-05    1.9005563E-04
    1.5750000E+01    8.5090103E-02    6.6394268E-05    1.9005575E-04
    1.5930000E+01    8.6281974E-02    6.7629654E-05    1.9005586E-04
    1.6110000E+01    8.7432845E-02    6.8911921E-05    1.9005597E-04
    1.6290000E+01    8.8536631E-02    7.0243789E-05    1.9005607E-04
    1.6470000E+01    8.9586302E-02    7.1628187E-05    1.9005616E-04
    1.6650000E+01    9.0573742E-02    7.3068271E-05    1.9005624E-04
    1.6830000E+01    9.1489580E-02    7.4567450E-05    1.9005631E-04
    1.7010000E+01    9.2323000E-02    7.6129357E-05    1.9005637E-04
    1.7190000E+01    9.3061514E-02    7.7757571E-05    1.9005642E-04
    1.7370000E+01    9.3690712E-02    7.9454116E-05    1.9005646E-04
    1.7550000E+01    9.4193971E-02    8.1211746E-05    1.9005649E-04
    1.7730000E+01    9.4552152E-02    8.2975692E-05    1.9005651E-04
    1.7910000E+01    9.4743394E-02    8.4462189E-05    1.9005652E-04
