# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.3700000E+00    4.5463949E-02    1.9455771E-10    1.9004130E-04
    8.5500000E+00    4.5146169E-02    2.0029473E-10    1.9004184E-04
    8.7300000E+00    4.4832802E-02    2.0146293E-10    1.9004237E-04
    8.9100000E+00    4.4524007E-02    2.0159623E-10    1.9004289E-04
    9.0900000E+00    4.4220029E-02    2.0149542E-10    1.9004339E-04
    9.2700000E+00    4.3921227E-02    2.0134195E-10    1.9004389E-04
    9.4500000E+00    4.3628101E-02    2.0117711E-10    1.9004436E-04
    9.6300000E+00    4.3341339E-02    2.0101158E-10    1.9004483E-04
    9.8100000E+00    4.3061870E-02    2.0085397E-10    1.9004528E-04
    9.9900000E+00    4.2790935E-02    2.0073343E-10    1.9004572E-04
    1.0170000E+01    4.2530184E-02    2.0077829E-10    1.9004615E-04
    1.0350000E+01    4.2281797E-02    2.0156288E-10    1.9004656E-04
    1.0530000E+01    4.2048645E-02    2.0566123E-10    1.9004696E-04
    1.0710000E+01    4.1834504E-02    2.2461654E-10    1.9004735E-04
    1.0890000E+01    4.1644325E-02    3.1022256E-10    1.9004772E-04
    1.1070000E+01    4.1484598E-02    6.9499124E-10    1.9004808E-04
    1.1250000E+01    4.1363817E-02    2.4232466E-09    1.9004843E-04
    1.1430000E+01    4.1293092E-02    1.0187959E-08    1.9004877E-04
    1.1610000E+01    4.1286938E-02    4.5089105E-08    1.9004909E-04
    1.1790000E+01    4.1364252E-02    2.0204176E-07    1.9004940E-04
    1.1970000E+01    4.1549404E-02    9.0821076E-07    1.9004969E-04
    1.2150000E+01    4.1872749E-02    4.0867302E-06    1.9004998E-04
    1.2330000E+01    4.2367262E-02    1.8394002E-05    1.9005025E-04
    1.2510000E+01    4.3049935E-02    8.3059262E-05    1.9005050E-04
    1.2690000E+01    4.3770494E-02    9.8799925E-05    1.9005076E-04
    1.2870000E+01    4.4498247E-02    1.0352231E-04    1.9005100E-04
    1.3050000E+01    4.5226990E-02    1.0578779E-04    1.9005124E-04
    1.3230000E+01    4.5955316E-02    1.0752830E-04    1.9005147E-04
    1.3410000E+01    4.6682885E-02    1.0918484E-04    1.9005169E-04
    1.3590000E+01    4.7409590E-02    1.1086029E-04    1.9005190E-04
    1.3770000E+01    4.8135367E-02    1.1258026E-04    1.9005210E-04
    1.3950000E+01    4.8860144E-02    1.1435264E-04    1.9005230E-04
    1.4130000E+01    4.9583825E-02    1.1618133E-04    1.9005249E-04
    1.4310000E+01    5.0306281E-02    1.1806940E-04    1.9005267E-04
    1.4490000E+01    5.1027340E-02    1.2001990E-04    1.9005284E-04
    1.4670000E+01    5.1746770E-02    1.2203601E-04    1.9005300E-04
    1.4850000E+01    5.2464265E-02    1.2412109E-04    1.9005315E-04
    1.5030000E+01    5.3179416E-02    1.2627877E-04    1.9005330E-04
    1.5210000E+01    5.3891690E-02    1.2851290E-04    1.9005344E-04
    1.5390000E+01    5.4600380E-02    1.3082760E-04    1.9005357E-04
    1.5570000E+01    5.5304561E-02    1.3322730E-04    1.9005368E-04
    1.5750000E+01    5.6003017E-02    1.3571674E-04    1.9005380E-04
    1.5930000E+01    5.6694159E-02    1.3830096E-04    1.9005390E-04
    1.6110000E+01    5.7375903E-02    1.4098555E-04    1.9005399E-04
    1.6290000E+01    5.8045523E-02    1.4377654E-04    1.9005408E-04
    1.6470000E+01    5.8699455E-02    1.4668035E-04    1.9005415E-04
    1.6650000E+01    5.9333039E-02    1.4970387E-04    1.9005422E-04
    1.6830000E+01    5.9940184E-02    1.5285416E-04    1.9005428E-04
    1.7010000E+01    6.0512930E-02    1.5613773E-04    1.9005433E-04
    1.7190000E+01    6.1040877E-02    1.5955764E-04    1.9005438E-04
    1.7370000E+01    6.1510455E-02    1.6310412E-04    1.9005441E-04
    1.7550000E+01    6.1903972E-02    1.6672373E-04    1.9005444E-04
    1.7730000E+01    6.2198461E-02    1.7022097E-04    1.9005445E-04
    1.7910000E+01    6.2364360E-02    1.7294952E-04    1.9005446E-04
