# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.4900000E+00    4.5509786E-02    3.8164561E-05    1.9002998E-04
    5.6700000E+00    4.5146097E-02    1.4880911E-05    1.9003072E-04
    5.8500000E+00    4.4779719E-02    5.4846407E-06    1.9003144E-04
    6.0300000E+00    4.4415674E-02    1.9175494E-06    1.9003215E-04
    6.2100000E+00    4.4056039E-02    6.3796182E-07    1.9003285E-04
    6.3900000E+00    4.3701506E-02    2.0254510E-07    1.9003353E-04
    6.5700000E+00    4.3352182E-02    6.1527707E-08    1.9003419E-04
    6.7500000E+00    4.3007951E-02    1.7932556E-08    1.9003484E-04
    6.9300000E+00    4.2668627E-02    5.0345034E-09    1.9003548E-04
    7.1100000E+00    4.2334005E-02    1.3737398E-09    1.9003610E-04
    7.2900000E+00    4.2003886E-02    3.7452424E-10    1.9003671E-04
    7.4700000E+00    4.1678076E-02    1.1152114E-10    1.9003731E-04
    7.6500000E+00    4.1356391E-02    4.5334605E-11    1.9003789E-04
    7.8300000E+00    4.1038653E-02    3.3882804E-11    1.9003846E-04
    8.0100000E+00    4.0724687E-02    5.4700100E-11    1.9003902E-04
    8.1900000E+00    4.0412074E-02    1.6864222E-10    1.9003957E-04
    8.3700000E+00    4.0102033E-02    1.9453173E-10    1.9004011E-04
    8.5500000E+00    3.9796323E-02    2.0026775E-10    1.9004063E-04
    8.7300000E+00    3.9495030E-02    2.0143565E-10    1.9004114E-04
    8.9100000E+00    3.9198306E-02    2.0156877E-10    1.9004164E-04
    9.0900000E+00    3.8906390E-02    2.0146782E-10    1.9004213E-04
    9.2700000E+00    3.8619633E-02    2.0131423E-10    1.9004261E-04
    9.4500000E+00    3.8338526E-02    2.0114938E-10    1.9004307E-04
    9.6300000E+00    3.8063748E-02    2.0098390E-10    1.9004352E-04
    9.8100000E+00    3.7796214E-02    2.0082615E-10    1.9004395E-04
    9.9900000E+00    3.7537152E-02    2.0070534E-10    1.9004438E-04
    1.0170000E+01    3.7288194E-02    2.0074980E-10    1.9004479E-04
    1.0350000E+01    3.7051500E-02    2.0153369E-10    1.9004519E-04
    1.0530000E+01    3.6829915E-02    2.0563042E-10    1.9004557E-04
    1.0710000E+01    3.6627183E-02    2.2458052E-10    1.9004595E-04
    1.0890000E+01    3.6448214E-02    3.1016545E-10    1.9004631E-04
    1.1070000E+01    3.6299448E-02    6.9484422E-10    1.9004666E-04
    1.1250000E+01    3.6189317E-02    2.4227161E-09    1.9004699E-04
    1.1430000E+01    3.6128853E-02    1.0185805E-08    1.9004732E-04
    1.1610000E+01    3.6132471E-02    4.5080148E-08    1.9004763E-04
    1.1790000E+01    3.6218946E-02    2.0200461E-07    1.9004793E-04
    1.1970000E+01    3.6412494E-02    9.0805825E-07    1.9004822E-04
    1.2150000E+01    3.6743281E-02    4.0861120E-06    1.9004849E-04
    1.2330000E+01    3.7244043E-02    1.8391534E-05    1.9004875E-04
    1.2510000E+01    3.7931547E-02    8.3053463E-05    1.9004900E-04
    1.2690000E+01    3.8656869E-02    9.8793514E-05    1.9004924E-04
    1.2870000E+01    3.9389264E-02    1.0351541E-04    1.9004948E-04
    1.3050000E+01    4.0122532E-02    1.0578067E-04    1.9004971E-04
    1.3230000E+01    4.0855271E-02    1.0752112E-04    1.9004993E-04
    1.3410000E+01    4.1587144E-02    1.0917770E-04    1.9005014E-04
    1.3590000E+01    4.2318051E-02    1.1085324E-04    1.9005035E-04
    1.3770000E+01    4.3047927E-02    1.1257323E-04    1.9005055E-04
    1.3950000E+01    4.3776705E-02    1.1434550E-04    1.9005074E-04
    1.4130000E+01    4.4504291E-02    1.1617403E-04    1.9005092E-04
    1.4310000E+01    4.5230561E-02    1.1806191E-04    1.9005109E-04
    1.4490000E+01    4.5955342E-02    1.2001219E-04    1.9005126E-04
    1.4670000E+01    4.6678407E-02    1.2202803E-04    1.9005141E-04
    1.4850000E+01    4.7399450E-02    1.2411283E-04    1.9005156E-04
    1.5030000E+01    4.8118066E-02    1.2627018E-04    1.9005170E-04
    1.5210000E+01    4.8833719E-02    1.2850396E-04    1.9005184E-04
    1.5390000E+01    4.9545706E-02    1.3081829E-04    1.9005196E-04
    1.5570000E+01    5.0253101E-02    1.3321761E-04    1.9005207E-04
    1.5750000E+01    5.0954686E-02    1.3570669E-04    1.9005218E-04
    1.5930000E+01    5.1648870E-02    1.3829066E-04    1.9005228E-04
    1.6110000E+01    5.2333565E-02    1.4097506E-04    1.9005237E-04
    1.6290000E+01    5.3006039E-02    1.4376586E-04    1.9005245E-04
    1.6470000E+01    5.3662719E-02    1.4666948E-04    1.9005253E-04
    1.6650000E+01    5.4298930E-02    1.4969276E-04    1.9005259E-04
    1.6830000E+01    5.4908562E-02    1.5284269E-04    1.9005265E-04
    1.7010000E+01    5.5483631E-02    1.5612584E-04    1.9005270E-04
    1.7190000E+01    5.6013704E-02    1.5954529E-04    1.9005274E-04
    1.7370000E+01    5.6485161E-02    1.6309127E-04    1.9005277E-04
    1.7550000E+01    5.6880248E-02    1.6671036E-04    1.9005280E-04
    1.7730000E+01    5.7175912E-02    1.7020711E-04    1.9005281E-04
    1.7910000E+01    5.7342476E-02    1.7293528E-04    1.9005282E-04
