# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5750000E+01    6.9376882E-02    1.2333131E-01    1.9001948E-04
    1.5930000E+01    6.9308089E-02    1.2383661E-01    1.9001951E-04
    1.6110000E+01    6.9243110E-02    1.2429589E-01    1.9001954E-04
    1.6290000E+01    6.9182205E-02    1.2471008E-01    1.9001956E-04
    1.6470000E+01    6.9125658E-02    1.2508008E-01    1.9001959E-04
    1.6650000E+01    6.9073776E-02    1.2540671E-01    1.9001961E-04
    1.6830000E+01    6.9026892E-02    1.2569078E-01    1.9001963E-04
    1.7010000E+01    6.8985364E-02    1.2593297E-01    1.9001964E-04
    1.7190000E+01    6.8949582E-02    1.2613390E-01    1.9001965E-04
    1.7370000E+01    6.8919967E-02    1.2629409E-01    1.9001966E-04
    1.7550000E+01    6.8896974E-02    1.2641392E-01    1.9001967E-04
    1.7730000E+01    6.8881098E-02    1.2649370E-01    1.9001968E-04
    1.7910000E+01    6.8872871E-02    1.2653357E-01    1.9001968E-04
