# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.6500000E+00    1.9851069E-02    2.0977814E-01    1.9000789E-04
    7.8300000E+00    1.9789166E-02    2.0977179E-01    1.9000802E-04
    8.0100000E+00    1.9727561E-02    2.0976537E-01    1.9000815E-04
    8.1900000E+00    1.9665724E-02    2.0975885E-01    1.9000827E-04
    8.3700000E+00    1.9604130E-02    2.0975222E-01    1.9000839E-04
    8.5500000E+00    1.9543074E-02    2.0974552E-01    1.9000851E-04
    8.7300000E+00    1.9482545E-02    2.0973875E-01    1.9000863E-04
    8.9100000E+00    1.9422534E-02    2.0973192E-01    1.9000874E-04
    9.0900000E+00    1.9363035E-02    2.0972502E-01    1.9000885E-04
    9.2700000E+00    1.9304040E-02    2.0971804E-01    1.9000896E-04
    9.4500000E+00    1.9245546E-02    2.0971100E-01    1.9000906E-04
    9.6300000E+00    1.9187551E-02    2.0970389E-01    1.9000917E-04
    9.8100000E+00    1.9130058E-02    2.0969670E-01    1.9000927E-04
    9.9900000E+00    1.9073075E-02    2.0968944E-01    1.9000936E-04
    1.0170000E+01    1.9016617E-02    2.0968211E-01    1.9000946E-04
    1.0350000E+01    1.8960709E-02    2.0967470E-01    1.9000955E-04
    1.0530000E+01    1.8905391E-02    2.0966722E-01    1.9000964E-04
    1.0710000E+01    1.8850723E-02    2.0965966E-01    1.9000973E-04
    1.0890000E+01    1.8796793E-02    2.0965202E-01    1.9000981E-04
    1.1070000E+01    1.8743728E-02    2.0964430E-01    1.9000989E-04
    1.1250000E+01    1.8691713E-02    2.0963650E-01    1.9000997E-04
    1.1430000E+01    1.8641013E-02    2.0962862E-01    1.9001004E-04
    1.1610000E+01    1.8592005E-02    2.0962066E-01    1.9001011E-04
    1.1790000E+01    1.8545226E-02    2.0961261E-01    1.9001018E-04
    1.1970000E+01    1.8501440E-02    2.0960448E-01    1.9001025E-04
    1.2150000E+01    1.8461729E-02    2.0959627E-01    1.9001031E-04
    1.2330000E+01    1.8427630E-02    2.0958796E-01    1.9001037E-04
    1.2510000E+01    1.8401143E-02    2.0957951E-01    1.9001043E-04
    1.2690000E+01    1.8374675E-02    2.0957122E-01    1.9001048E-04
    1.2870000E+01    1.8348366E-02    2.0956314E-01    1.9001054E-04
    1.3050000E+01    1.8322204E-02    2.0955528E-01    1.9001059E-04
    1.3230000E+01    1.8296181E-02    2.0954765E-01    1.9001064E-04
    1.3410000E+01    1.8270290E-02    2.0954025E-01    1.9001069E-04
    1.3590000E+01    1.8244523E-02    2.0953308E-01    1.9001074E-04
    1.3770000E+01    1.8218877E-02    2.0952616E-01    1.9001079E-04
    1.3950000E+01    1.8193347E-02    2.0951948E-01    1.9001083E-04
    1.4130000E+01    1.8167931E-02    2.0951305E-01    1.9001088E-04
    1.4310000E+01    1.8142627E-02    2.0950687E-01    1.9001092E-04
    1.4490000E+01    1.8117434E-02    2.0950095E-01    1.9001096E-04
    1.4670000E+01    1.8092352E-02    2.0949528E-01    1.9001099E-04
    1.4850000E+01    1.8067382E-02    2.0948989E-01    1.9001103E-04
    1.5030000E+01    1.8042529E-02    2.0948476E-01    1.9001106E-04
    1.5210000E+01    1.8017797E-02    2.0947990E-01    1.9001110E-04
    1.5390000E+01    1.7993196E-02    2.0947531E-01    1.9001113E-04
    1.5570000E+01    1.7968739E-02    2.0947100E-01    1.9001116E-04
    1.5750000E+01    1.7944446E-02    2.0946698E-01    1.9001118E-04
    1.5930000E+01    1.7920347E-02    2.0946324E-01    1.9001121E-04
    1.6110000E+01    1.7896483E-02    2.0945979E-01    1.9001123E-04
    1.6290000E+01    1.7872916E-02    2.0945663E-01    1.9001125E-04
    1.6470000E+01    1.7849731E-02    2.0945377E-01    1.9001127E-04
    1.6650000E+01    1.7827052E-02    2.0945121E-01    1.9001129E-04
    1.6830000E+01    1.7805055E-02    2.0944896E-01    1.9001130E-04
    1.7010000E+01    1.7783987E-02    2.0944702E-01    1.9001131E-04
    1.7190000E+01    1.7764205E-02    2.0944539E-01    1.9001133E-04
    1.7370000E+01    1.7746211E-02    2.0944408E-01    1.9001133E-04
    1.7550000E+01    1.7730722E-02    2.0944308E-01    1.9001134E-04
    1.7730000E+01    1.7718752E-02    2.0944242E-01    1.9001135E-04
    1.7910000E+01    1.7711743E-02    2.0944209E-01    1.9001135E-04
