# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.2100000E+00    2.9649656E-02    7.7305617E-02    1.9000989E-04
    6.3900000E+00    2.9920945E-02    7.5835296E-02    1.9001012E-04
    6.5700000E+00    3.0191986E-02    7.4541639E-02    1.9001035E-04
    6.7500000E+00    3.0462056E-02    7.3428225E-02    1.9001057E-04
    6.9300000E+00    3.0729947E-02    7.2498769E-02    1.9001079E-04
    7.1100000E+00    3.0993700E-02    7.1757131E-02    1.9001101E-04
    7.2900000E+00    3.1250172E-02    7.1207318E-02    1.9001122E-04
    7.4700000E+00    3.1494368E-02    7.0853482E-02    1.9001143E-04
    7.6500000E+00    3.1718393E-02    7.0699924E-02    1.9001163E-04
    7.8300000E+00    3.1909813E-02    7.0751089E-02    1.9001184E-04
    8.0100000E+00    3.2049088E-02    7.1011561E-02    1.9001203E-04
    8.1900000E+00    3.2105951E-02    7.1489377E-02    1.9001223E-04
    8.3700000E+00    3.2112665E-02    7.2112258E-02    1.9001242E-04
    8.5500000E+00    3.2088067E-02    7.2831145E-02    1.9001261E-04
    8.7300000E+00    3.2044166E-02    7.3617379E-02    1.9001279E-04
    8.9100000E+00    3.1988513E-02    7.4453099E-02    1.9001297E-04
    9.0900000E+00    3.1925846E-02    7.5327254E-02    1.9001315E-04
    9.2700000E+00    3.1859127E-02    7.6233086E-02    1.9001332E-04
    9.4500000E+00    3.1790199E-02    7.7166532E-02    1.9001349E-04
    9.6300000E+00    3.1720202E-02    7.8125226E-02    1.9001365E-04
    9.8100000E+00    3.1649841E-02    7.9107856E-02    1.9001381E-04
    9.9900000E+00    3.1579545E-02    8.0113772E-02    1.9001396E-04
    1.0170000E+01    3.1509581E-02    8.1142737E-02    1.9001411E-04
    1.0350000E+01    3.1440119E-02    8.2194766E-02    1.9001426E-04
    1.0530000E+01    3.1371272E-02    8.3270037E-02    1.9001440E-04
    1.0710000E+01    3.1303137E-02    8.4368827E-02    1.9001453E-04
    1.0890000E+01    3.1235813E-02    8.5491475E-02    1.9001467E-04
    1.1070000E+01    3.1169431E-02    8.6638366E-02    1.9001480E-04
    1.1250000E+01    3.1104186E-02    8.7809910E-02    1.9001492E-04
    1.1430000E+01    3.1040380E-02    8.9006538E-02    1.9001504E-04
    1.1610000E+01    3.0978492E-02    9.0228696E-02    1.9001515E-04
    1.1790000E+01    3.0919278E-02    9.1476843E-02    1.9001526E-04
    1.1970000E+01    3.0863937E-02    9.2751449E-02    1.9001536E-04
    1.2150000E+01    3.0814363E-02    9.4052992E-02    1.9001546E-04
    1.2330000E+01    3.0773551E-02    9.5381963E-02    1.9001556E-04
    1.2510000E+01    3.0746046E-02    9.6747741E-02    1.9001565E-04
    1.2690000E+01    3.0718546E-02    9.8086839E-02    1.9001574E-04
    1.2870000E+01    3.0691238E-02    9.9389883E-02    1.9001582E-04
    1.3050000E+01    3.0664116E-02    1.0065628E-01    1.9001591E-04
    1.3230000E+01    3.0637174E-02    1.0188539E-01    1.9001599E-04
    1.3410000E+01    3.0610405E-02    1.0307661E-01    1.9001607E-04
    1.3590000E+01    3.0583804E-02    1.0422929E-01    1.9001615E-04
    1.3770000E+01    3.0557367E-02    1.0534283E-01    1.9001622E-04
    1.3950000E+01    3.0531088E-02    1.0641659E-01    1.9001629E-04
    1.4130000E+01    3.0504965E-02    1.0744997E-01    1.9001636E-04
    1.4310000E+01    3.0478992E-02    1.0844236E-01    1.9001643E-04
    1.4490000E+01    3.0453166E-02    1.0939316E-01    1.9001649E-04
    1.4670000E+01    3.0427484E-02    1.1030180E-01    1.9001655E-04
    1.4850000E+01    3.0401944E-02    1.1116769E-01    1.9001661E-04
    1.5030000E+01    3.0376542E-02    1.1199027E-01    1.9001667E-04
    1.5210000E+01    3.0351278E-02    1.1276900E-01    1.9001672E-04
    1.5390000E+01    3.0326151E-02    1.1350334E-01    1.9001677E-04
    1.5570000E+01    3.0301165E-02    1.1419276E-01    1.9001682E-04
    1.5750000E+01    3.0276323E-02    1.1483673E-01    1.9001686E-04
    1.5930000E+01    3.0251637E-02    1.1543473E-01    1.9001690E-04
    1.6110000E+01    3.0227124E-02    1.1598625E-01    1.9001694E-04
    1.6290000E+01    3.0202813E-02    1.1649077E-01    1.9001697E-04
    1.6470000E+01    3.0178754E-02    1.1694774E-01    1.9001701E-04
    1.6650000E+01    3.0155025E-02    1.1735661E-01    1.9001703E-04
    1.6830000E+01    3.0131752E-02    1.1771681E-01    1.9001706E-04
    1.7010000E+01    3.0109137E-02    1.1802774E-01    1.9001708E-04
    1.7190000E+01    3.0087498E-02    1.1828874E-01    1.9001710E-04
    1.7370000E+01    3.0067341E-02    1.1849914E-01    1.9001711E-04
    1.7550000E+01    3.0049470E-02    1.1865820E-01    1.9001712E-04
    1.7730000E+01    3.0035153E-02    1.1876512E-01    1.9001713E-04
    1.7910000E+01    3.0026404E-02    1.1881904E-01    1.9001714E-04
