# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.9500000E+00    2.1682872E-02    2.0869471E-02    1.9001127E-04
    5.1300000E+00    2.1857510E-02    1.7440278E-02    1.9001163E-04
    5.3100000E+00    2.2016225E-02    1.4395913E-02    1.9001200E-04
    5.4900000E+00    2.2157248E-02    1.1727525E-02    1.9001236E-04
    5.6700000E+00    2.2279023E-02    9.4211412E-03    1.9001272E-04
    5.8500000E+00    2.2380345E-02    7.4576275E-03    1.9001308E-04
    6.0300000E+00    2.2460492E-02    5.8129981E-03    1.9001343E-04
    6.2100000E+00    2.2519333E-02    4.4590923E-03    1.9001378E-04
    6.3900000E+00    2.2557376E-02    3.3646086E-03    1.9001412E-04
    6.5700000E+00    2.2575754E-02    2.4964110E-03    1.9001446E-04
    6.7500000E+00    2.2576144E-02    1.8209694E-03    1.9001480E-04
    6.9300000E+00    2.2560627E-02    1.3057725E-03    1.9001513E-04
    7.1100000E+00    2.2531521E-02    9.2055132E-04    1.9001546E-04
    7.2900000E+00    2.2491204E-02    6.3819827E-04    1.9001579E-04
    7.4700000E+00    2.2441959E-02    4.3532066E-04    1.9001611E-04
    7.6500000E+00    2.2385845E-02    2.9243728E-04    1.9001643E-04
    7.8300000E+00    2.2324576E-02    1.9387534E-04    1.9001675E-04
    8.0100000E+00    2.2259310E-02    1.2745796E-04    1.9001706E-04
    8.1900000E+00    2.2189522E-02    8.3774426E-05    1.9001737E-04
    8.3700000E+00    2.2118168E-02    5.4938383E-05    1.9001767E-04
    8.5500000E+00    2.2046166E-02    3.6027008E-05    1.9001798E-04
    8.7300000E+00    2.1974013E-02    2.3628418E-05    1.9001827E-04
    8.9100000E+00    2.1902028E-02    1.5505742E-05    1.9001857E-04
    9.0900000E+00    2.1830413E-02    1.0193271E-05    1.9001886E-04
    9.2700000E+00    2.1759294E-02    6.7325211E-06    1.9001915E-04
    9.4500000E+00    2.1688752E-02    4.5000047E-06    1.9001943E-04
    9.6300000E+00    2.1618833E-02    3.0956176E-06    1.9001970E-04
    9.8100000E+00    2.1549567E-02    2.2716487E-06    1.9001998E-04
    9.9900000E+00    2.1480978E-02    1.8899273E-06    1.9002024E-04
    1.0170000E+01    2.1413085E-02    1.8998699E-06    1.9002051E-04
    1.0350000E+01    2.1345920E-02    2.3342621E-06    1.9002076E-04
    1.0530000E+01    2.1279532E-02    3.3232998E-06    1.9002101E-04
    1.0710000E+01    2.1214005E-02    5.1315406E-06    1.9002126E-04
    1.0890000E+01    2.1149487E-02    8.2279133E-06    1.9002150E-04
    1.1070000E+01    2.1086224E-02    1.3407152E-05    1.9002173E-04
    1.1250000E+01    2.1024636E-02    2.1993987E-05    1.9002195E-04
    1.1430000E+01    2.0965416E-02    3.6182322E-05    1.9002217E-04
    1.1610000E+01    2.0909723E-02    5.9595520E-05    1.9002238E-04
    1.1790000E+01    2.0859480E-02    9.8208573E-05    1.9002259E-04
    1.1970000E+01    2.0817905E-02    1.6185993E-04    1.9002278E-04
    1.2150000E+01    2.0790481E-02    2.6671574E-04    1.9002296E-04
    1.2330000E+01    2.0786963E-02    4.3924835E-04    1.9002314E-04
    1.2510000E+01    2.0826444E-02    7.2439421E-04    1.9002330E-04
    1.2690000E+01    2.0880244E-02    9.2000128E-04    1.9002347E-04
    1.2870000E+01    2.0943292E-02    1.0572443E-03    1.9002363E-04
    1.3050000E+01    2.1012319E-02    1.1572959E-03    1.9002379E-04
    1.3230000E+01    2.1085223E-02    1.2337950E-03    1.9002395E-04
    1.3410000E+01    2.1160658E-02    1.2955544E-03    1.9002411E-04
    1.3590000E+01    2.1237758E-02    1.3482981E-03    1.9002426E-04
    1.3770000E+01    2.1315965E-02    1.3957725E-03    1.9002442E-04
    1.3950000E+01    2.1394920E-02    1.4404579E-03    1.9002457E-04
    1.4130000E+01    2.1474388E-02    1.4840231E-03    1.9002472E-04
    1.4310000E+01    2.1554217E-02    1.5276172E-03    1.9002486E-04
    1.4490000E+01    2.1634306E-02    1.5720571E-03    1.9002501E-04
    1.4670000E+01    2.1714589E-02    1.6179482E-03    1.9002515E-04
    1.4850000E+01    2.1795020E-02    1.6657621E-03    1.9002529E-04
    1.5030000E+01    2.1875566E-02    1.7158847E-03    1.9002542E-04
    1.5210000E+01    2.1956198E-02    1.7686465E-03    1.9002555E-04
    1.5390000E+01    2.2036891E-02    1.8243377E-03    1.9002568E-04
    1.5570000E+01    2.2117617E-02    1.8832137E-03    1.9002580E-04
    1.5750000E+01    2.2198341E-02    1.9454895E-03    1.9002592E-04
    1.5930000E+01    2.2279018E-02    2.0113251E-03    1.9002603E-04
    1.6110000E+01    2.2359585E-02    2.0807986E-03    1.9002614E-04
    1.6290000E+01    2.2439956E-02    2.1538658E-03    1.9002624E-04
    1.6470000E+01    2.2520016E-02    2.2303029E-03    1.9002633E-04
    1.6650000E+01    2.2599608E-02    2.3096263E-03    1.9002642E-04
    1.6830000E+01    2.2678521E-02    2.3909869E-03    1.9002650E-04
    1.7010000E+01    2.2756469E-02    2.4730301E-03    1.9002657E-04
    1.7190000E+01    2.2833040E-02    2.5537166E-03    1.9002663E-04
    1.7370000E+01    2.2907575E-02    2.6300940E-03    1.9002668E-04
    1.7550000E+01    2.2978765E-02    2.6980137E-03    1.9002672E-04
    1.7730000E+01    2.3043329E-02    2.7517811E-03    1.9002674E-04
    1.7910000E+01    2.3091493E-02    2.7837302E-03    1.9002676E-04
