# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.5700000E+00    5.7991825E-03    2.0909288E-01    1.9001536E-04
    6.7500000E+00    5.6936116E-03    2.0906220E-01    1.9001563E-04
    6.9300000E+00    5.5897671E-03    2.0903114E-01    1.9001588E-04
    7.1100000E+00    5.4875949E-03    2.0899970E-01    1.9001613E-04
    7.2900000E+00    5.3870438E-03    2.0896786E-01    1.9001637E-04
    7.4700000E+00    5.2880652E-03    2.0893562E-01    1.9001661E-04
    7.6500000E+00    5.1906125E-03    2.0890298E-01    1.9001684E-04
    7.8300000E+00    5.0946408E-03    2.0886992E-01    1.9001706E-04
    8.0100000E+00    5.0001059E-03    2.0883644E-01    1.9001728E-04
    8.1900000E+00    4.9063074E-03    2.0880230E-01    1.9001749E-04
    8.3700000E+00    4.8135085E-03    2.0876749E-01    1.9001769E-04
    8.5500000E+00    4.7221058E-03    2.0873224E-01    1.9001789E-04
    8.7300000E+00    4.6320652E-03    2.0869654E-01    1.9001808E-04
    8.9100000E+00    4.5433545E-03    2.0866038E-01    1.9001827E-04
    9.0900000E+00    4.4559437E-03    2.0862376E-01    1.9001845E-04
    9.2700000E+00    4.3698050E-03    2.0858667E-01    1.9001863E-04
    9.4500000E+00    4.2849129E-03    2.0854909E-01    1.9001880E-04
    9.6300000E+00    4.2012448E-03    2.0851104E-01    1.9001896E-04
    9.8100000E+00    4.1187811E-03    2.0847248E-01    1.9001912E-04
    9.9900000E+00    4.0375070E-03    2.0843343E-01    1.9001927E-04
    1.0170000E+01    3.9574133E-03    2.0839386E-01    1.9001941E-04
    1.0350000E+01    3.8784995E-03    2.0835378E-01    1.9001955E-04
    1.0530000E+01    3.8007776E-03    2.0831317E-01    1.9001968E-04
    1.0710000E+01    3.7242779E-03    2.0827202E-01    1.9001981E-04
    1.0890000E+01    3.6490586E-03    2.0823033E-01    1.9001993E-04
    1.1070000E+01    3.5752195E-03    2.0818809E-01    1.9002005E-04
    1.1250000E+01    3.5029244E-03    2.0814528E-01    1.9002016E-04
    1.1430000E+01    3.4324337E-03    2.0810191E-01    1.9002026E-04
    1.1610000E+01    3.3641553E-03    2.0805795E-01    1.9002035E-04
    1.1790000E+01    3.2987227E-03    2.0801341E-01    1.9002045E-04
    1.1970000E+01    3.2371136E-03    2.0796826E-01    1.9002053E-04
    1.2150000E+01    3.1808322E-03    2.0792251E-01    1.9002061E-04
    1.2330000E+01    3.1321881E-03    2.0787614E-01    1.9002068E-04
    1.2510000E+01    3.0944793E-03    2.0782884E-01    1.9002075E-04
    1.2690000E+01    3.0569166E-03    2.0778243E-01    1.9002081E-04
    1.2870000E+01    3.0196467E-03    2.0773722E-01    1.9002087E-04
    1.3050000E+01    2.9826675E-03    2.0769325E-01    1.9002093E-04
    1.3230000E+01    2.9459772E-03    2.0765052E-01    1.9002099E-04
    1.3410000E+01    2.9095740E-03    2.0760907E-01    1.9002104E-04
    1.3590000E+01    2.8734561E-03    2.0756890E-01    1.9002108E-04
    1.3770000E+01    2.8376220E-03    2.0753005E-01    1.9002113E-04
    1.3950000E+01    2.8020700E-03    2.0749253E-01    1.9002117E-04
    1.4130000E+01    2.7667989E-03    2.0745636E-01    1.9002120E-04
    1.4310000E+01    2.7318074E-03    2.0742157E-01    1.9002124E-04
    1.4490000E+01    2.6970945E-03    2.0738818E-01    1.9002127E-04
    1.4670000E+01    2.6626599E-03    2.0735621E-01    1.9002129E-04
    1.4850000E+01    2.6285035E-03    2.0732569E-01    1.9002132E-04
    1.5030000E+01    2.5946263E-03    2.0729664E-01    1.9002134E-04
    1.5210000E+01    2.5610306E-03    2.0726908E-01    1.9002136E-04
    1.5390000E+01    2.5277208E-03    2.0724304E-01    1.9002137E-04
    1.5570000E+01    2.4947043E-03    2.0721855E-01    1.9002139E-04
    1.5750000E+01    2.4619936E-03    2.0719562E-01    1.9002140E-04
    1.5930000E+01    2.4296081E-03    2.0717429E-01    1.9002141E-04
    1.6110000E+01    2.3975788E-03    2.0715458E-01    1.9002142E-04
    1.6290000E+01    2.3659539E-03    2.0713651E-01    1.9002142E-04
    1.6470000E+01    2.3348079E-03    2.0712013E-01    1.9002143E-04
    1.6650000E+01    2.3042558E-03    2.0710544E-01    1.9002143E-04
    1.6830000E+01    2.2744751E-03    2.0709249E-01    1.9002143E-04
    1.7010000E+01    2.2457382E-03    2.0708130E-01    1.9002143E-04
    1.7190000E+01    2.2184641E-03    2.0707190E-01    1.9002143E-04
    1.7370000E+01    2.1932965E-03    2.0706432E-01    1.9002143E-04
    1.7550000E+01    2.1712237E-03    2.0705858E-01    1.9002143E-04
    1.7730000E+01    2.1537631E-03    2.0705473E-01    1.9002143E-04
    1.7910000E+01    2.1432446E-03    2.0705279E-01    1.9002143E-04
