# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.1900000E+00    6.5851884E-02    6.1597354E-02    1.9001630E-04
    8.3700000E+00    6.5591142E-02    6.3087019E-02    1.9001652E-04
    8.5500000E+00    6.5325125E-02    6.4597209E-02    1.9001673E-04
    8.7300000E+00    6.5061904E-02    6.6118843E-02    1.9001694E-04
    8.9100000E+00    6.4803283E-02    6.7649925E-02    1.9001714E-04
    9.0900000E+00    6.4549694E-02    6.9190038E-02    1.9001734E-04
    9.2700000E+00    6.4301289E-02    7.0739114E-02    1.9001753E-04
    9.4500000E+00    6.4058181E-02    7.2297154E-02    1.9001772E-04
    9.6300000E+00    6.3820499E-02    7.3864180E-02    1.9001790E-04
    9.8100000E+00    6.3588400E-02    7.5440217E-02    1.9001807E-04
    9.9900000E+00    6.3362074E-02    7.7025288E-02    1.9001824E-04
    1.0170000E+01    6.3141744E-02    7.8619420E-02    1.9001840E-04
    1.0350000E+01    6.2927672E-02    8.0222639E-02    1.9001856E-04
    1.0530000E+01    6.2720160E-02    8.1834972E-02    1.9001871E-04
    1.0710000E+01    6.2519552E-02    8.3456445E-02    1.9001886E-04
    1.0890000E+01    6.2326242E-02    8.5087087E-02    1.9001900E-04
    1.1070000E+01    6.2140675E-02    8.6726924E-02    1.9001914E-04
    1.1250000E+01    6.1963352E-02    8.8375985E-02    1.9001927E-04
    1.1430000E+01    6.1794838E-02    9.0034297E-02    1.9001940E-04
    1.1610000E+01    6.1635762E-02    9.1701891E-02    1.9001952E-04
    1.1790000E+01    6.1486833E-02    9.3378793E-02    1.9001963E-04
    1.1970000E+01    6.1348836E-02    9.5065034E-02    1.9001974E-04
    1.2150000E+01    6.1222652E-02    9.6760643E-02    1.9001985E-04
    1.2330000E+01    6.1109257E-02    9.8465650E-02    1.9001994E-04
    1.2510000E+01    6.1009207E-02    1.0018921E-01    1.9002004E-04
    1.2690000E+01    6.0909731E-02    1.0186119E-01    1.9002013E-04
    1.2870000E+01    6.0811313E-02    1.0347243E-01    1.9002022E-04
    1.3050000E+01    6.0713980E-02    1.0502284E-01    1.9002031E-04
    1.3230000E+01    6.0617770E-02    1.0651237E-01    1.9002039E-04
    1.3410000E+01    6.0522734E-02    1.0794099E-01    1.9002047E-04
    1.3590000E+01    6.0428932E-02    1.0930873E-01    1.9002054E-04
    1.3770000E+01    6.0336429E-02    1.1061567E-01    1.9002062E-04
    1.3950000E+01    6.0245302E-02    1.1186195E-01    1.9002069E-04
    1.4130000E+01    6.0155635E-02    1.1304774E-01    1.9002075E-04
    1.4310000E+01    6.0067523E-02    1.1417332E-01    1.9002082E-04
    1.4490000E+01    5.9981071E-02    1.1523902E-01    1.9002088E-04
    1.4670000E+01    5.9896395E-02    1.1624523E-01    1.9002094E-04
    1.4850000E+01    5.9813625E-02    1.1719243E-01    1.9002099E-04
    1.5030000E+01    5.9732904E-02    1.1808117E-01    1.9002104E-04
    1.5210000E+01    5.9654392E-02    1.1891205E-01    1.9002109E-04
    1.5390000E+01    5.9578265E-02    1.1968577E-01    1.9002114E-04
    1.5570000E+01    5.9504719E-02    1.2040304E-01    1.9002118E-04
    1.5750000E+01    5.9433970E-02    1.2106463E-01    1.9002122E-04
    1.5930000E+01    5.9366259E-02    1.2167133E-01    1.9002125E-04
    1.6110000E+01    5.9301849E-02    1.2222398E-01    1.9002129E-04
    1.6290000E+01    5.9241034E-02    1.2272336E-01    1.9002132E-04
    1.6470000E+01    5.9184139E-02    1.2317029E-01    1.9002134E-04
    1.6650000E+01    5.9131523E-02    1.2356553E-01    1.9002137E-04
    1.6830000E+01    5.9083581E-02    1.2390978E-01    1.9002139E-04
    1.7010000E+01    5.9040752E-02    1.2420370E-01    1.9002141E-04
    1.7190000E+01    5.9003520E-02    1.2444785E-01    1.9002142E-04
    1.7370000E+01    5.8972421E-02    1.2464270E-01    1.9002143E-04
    1.7550000E+01    5.8948046E-02    1.2478860E-01    1.9002144E-04
    1.7730000E+01    5.8931049E-02    1.2488580E-01    1.9002145E-04
    1.7910000E+01    5.8922151E-02    1.2493441E-01    1.9002145E-04
