# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0350000E+01    7.6610926E-02    3.9764064E-07    1.9002860E-04
    1.0530000E+01    7.6486899E-02    6.2998161E-07    1.9002885E-04
    1.0710000E+01    7.6394629E-02    1.0554260E-06    1.9002908E-04
    1.0890000E+01    7.6338441E-02    1.8052425E-06    1.9002931E-04
    1.1070000E+01    7.6323242E-02    3.1110226E-06    1.9002953E-04
    1.1250000E+01    7.6354534E-02    5.3765449E-06    1.9002975E-04
    1.1430000E+01    7.6438386E-02    9.3030344E-06    1.9002995E-04
    1.1610000E+01    7.6581305E-02    1.6106379E-05    1.9003015E-04
    1.1790000E+01    7.6789928E-02    2.7892385E-05    1.9003034E-04
    1.1970000E+01    7.7070405E-02    4.8301742E-05    1.9003052E-04
    1.2150000E+01    7.7427235E-02    8.3608908E-05    1.9003069E-04
    1.2330000E+01    7.7861186E-02    1.4456558E-04    1.9003086E-04
    1.2510000E+01    7.8368380E-02    2.4995630E-04    1.9003102E-04
    1.2690000E+01    7.8907717E-02    3.1658654E-04    1.9003117E-04
    1.2870000E+01    7.9464041E-02    3.6118595E-04    1.9003132E-04
    1.3050000E+01    8.0029988E-02    3.9362770E-04    1.9003146E-04
    1.3230000E+01    8.0601302E-02    4.1959883E-04    1.9003160E-04
    1.3410000E+01    8.1175461E-02    4.4242913E-04    1.9003173E-04
    1.3590000E+01    8.1750891E-02    4.6412761E-04    1.9003186E-04
    1.3770000E+01    8.2326522E-02    4.8597186E-04    1.9003199E-04
    1.3950000E+01    8.2901513E-02    5.0884686E-04    1.9003211E-04
    1.4130000E+01    8.3475097E-02    5.3344366E-04    1.9003222E-04
    1.4310000E+01    8.4046460E-02    5.6037972E-04    1.9003233E-04
    1.4490000E+01    8.4614667E-02    5.9027522E-04    1.9003243E-04
    1.4670000E+01    8.5178585E-02    6.2380394E-04    1.9003253E-04
    1.4850000E+01    8.5736820E-02    6.6172785E-04    1.9003263E-04
    1.5030000E+01    8.6287657E-02    7.0491880E-04    1.9003271E-04
    1.5210000E+01    8.6829003E-02    7.5436625E-04    1.9003280E-04
    1.5390000E+01    8.7358337E-02    8.1116699E-04    1.9003288E-04
    1.5570000E+01    8.7872682E-02    8.7649000E-04    1.9003295E-04
    1.5750000E+01    8.8368600E-02    9.5150809E-04    1.9003302E-04
    1.5930000E+01    8.8842235E-02    1.0372875E-03    1.9003308E-04
    1.6110000E+01    8.9289403E-02    1.1346291E-03    1.9003314E-04
    1.6290000E+01    8.9705750E-02    1.2438599E-03    1.9003319E-04
    1.6470000E+01    9.0086973E-02    1.3645832E-03    1.9003323E-04
    1.6650000E+01    9.0429090E-02    1.4954084E-03    1.9003328E-04
    1.6830000E+01    9.0728748E-02    1.6336938E-03    1.9003331E-04
    1.7010000E+01    9.0983505E-02    1.7753480E-03    1.9003334E-04
    1.7190000E+01    9.1192066E-02    1.9147338E-03    1.9003337E-04
    1.7370000E+01    9.1354404E-02    2.0447101E-03    1.9003339E-04
    1.7550000E+01    9.1471764E-02    2.1568240E-03    1.9003341E-04
    1.7730000E+01    9.1546526E-02    2.2416329E-03    1.9003342E-04
    1.7910000E+01    9.1581975E-02    2.2891108E-03    1.9003342E-04
