# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  3.83864E+01                1.74738119447003E-05   1.19099750877267E-05   6.22625878890631E-07   6.09265092133148E-06   2.79420649230326E-05   9.51029045866868E-06   7.41155232722620E-08   1.00000000000000E-14   5.81775244927694E+00   2.60941891718075E-03   3.35370074707593E-04
  3.93864E+01                1.74702131285963E-05   1.15101387145815E-05   6.22815485965755E-07   6.16026327184284E-06   2.79467648006499E-05   9.59278157976496E-06   7.41245619979444E-08   1.00000000000000E-14   5.81766161617494E+00   2.60932869041842E-03   3.35370625573016E-04
  4.03864E+01                1.74669319378416E-05   1.11303016207747E-05   6.23003792925948E-07   6.22397107464614E-06   2.79514357880528E-05   9.66907170971073E-06   7.41335671978251E-08   1.00000000000001E-14   5.81757099137346E+00   2.60923852585981E-03   3.35371175445927E-04
  4.13864E+01                1.74639531739045E-05   1.07699149011786E-05   6.23190807722939E-07   6.28386795112530E-06   2.79560774773897E-05   9.73934918531613E-06   7.41425395533344E-08   1.00000000000000E-14   5.81748057154538E+00   2.60914842332868E-03   3.35371724283209E-04
  4.23864E+01                1.74612618387400E-05   1.04283849997504E-05   6.23376543366794E-07   6.34005732134819E-06   2.79606896130362E-05   9.80381483880536E-06   7.41514798021147E-08   1.00000000000000E-14   5.81739035314571E+00   2.60905838280266E-03   3.35372272038958E-04
  4.33864E+01                1.74588432213684E-05   1.01050831068444E-05   6.23561017322415E-07   6.39265055500010E-06   2.79652720793605E-05   9.86267909926302E-06   7.41603887259897E-08   1.00000000000001E-14   5.81730033246539E+00   2.60896840440057E-03   3.35372818664892E-04
  4.43864E+01                1.74566829679983E-05   9.79935378554798E-06   6.23744250926831E-07   6.44176526260176E-06   2.79698248883011E-05   9.91615934744164E-06   7.41692671398990E-08   1.00000000000000E-14   5.81721050568031E+00   2.60887848836947E-03   3.35373364110741E-04
  4.53864E+01                1.74547671375841E-05   9.51052280174636E-06   6.23926268833672E-07   6.48752373375413E-06   2.79743481669678E-05   9.96447752897399E-06   7.41781158818535E-08   1.00000000000000E-14   5.81712086889542E+00   2.60878863507167E-03   3.35373908324584E-04
  4.63864E+01                1.74530822446022E-05   9.23790415369512E-06   6.24107098489188E-07   6.53005152493751E-06   2.79788421454400E-05   1.00078580247809E-05   7.41869358039160E-08   1.00000000000000E-14   5.81703141818393E+00   2.60869884497209E-03   3.35374451253174E-04
  4.73864E+01                1.74516152907076E-05   8.98080631399738E-06   6.24286769643035E-07   6.56947619590464E-06   2.79833071449060E-05   1.00465257724206E-05   7.41957277642073E-08   1.00000000000000E-14   5.81694214962172E+00   2.60860911862606E-03   3.35374992842208E-04
  4.83864E+01                1.74503537867969E-05   8.73853771037185E-06   6.24465313895680E-07   6.60592619091848E-06   2.79877435662560E-05   1.00807046282172E-05   7.42044926198918E-08   1.00000000000000E-14   5.81685305931710E+00   2.60851945666767E-03   3.35375533036586E-04
  4.93864E+01                1.74492857668740E-05   8.51041148180253E-06   6.24642764283482E-07   6.63952985892626E-06   2.79921518792186E-05   1.01106159571035E-05   7.42132312211121E-08   1.00000000000000E-14   5.81676414343621E+00   2.60842985979885E-03   3.35376071780618E-04
  5.00000E+01                1.74444647481769E-05   8.37181206282042E-06   6.24817025415896E-07   6.65292464155694E-06   2.79963920611362E-05   1.01180139011432E-05   7.42219225973779E-08   1.00000000000001E-14   5.81667546861654E+00   2.60834111494813E-03   3.35376579190825E-04
