# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2330000E+01    7.0574260E-02    1.0378370E-01    1.9001865E-04
    1.2510000E+01    7.0467745E-02    1.0529330E-01    1.9001874E-04
    1.2690000E+01    7.0361992E-02    1.0675458E-01    1.9001883E-04
    1.2870000E+01    7.0257532E-02    1.0815967E-01    1.9001891E-04
    1.3050000E+01    7.0154401E-02    1.0950865E-01    1.9001899E-04
    1.3230000E+01    7.0052651E-02    1.1080160E-01    1.9001906E-04
    1.3410000E+01    6.9952342E-02    1.1203868E-01    1.9001914E-04
    1.3590000E+01    6.9853545E-02    1.1322012E-01    1.9001921E-04
    1.3770000E+01    6.9756338E-02    1.1434617E-01    1.9001928E-04
    1.3950000E+01    6.9660808E-02    1.1541720E-01    1.9001934E-04
    1.4130000E+01    6.9567050E-02    1.1643360E-01    1.9001940E-04
    1.4310000E+01    6.9475169E-02    1.1739588E-01    1.9001946E-04
    1.4490000E+01    6.9385279E-02    1.1830459E-01    1.9001952E-04
    1.4670000E+01    6.9297505E-02    1.1916036E-01    1.9001957E-04
    1.4850000E+01    6.9211985E-02    1.1996389E-01    1.9001962E-04
    1.5030000E+01    6.9128867E-02    1.2071595E-01    1.9001967E-04
    1.5210000E+01    6.9048315E-02    1.2141735E-01    1.9001971E-04
    1.5390000E+01    6.8970506E-02    1.2206895E-01    1.9001976E-04
    1.5570000E+01    6.8895636E-02    1.2267166E-01    1.9001979E-04
    1.5750000E+01    6.8823915E-02    1.2322639E-01    1.9001983E-04
    1.5930000E+01    6.8755575E-02    1.2373407E-01    1.9001986E-04
    1.6110000E+01    6.8690867E-02    1.2419564E-01    1.9001989E-04
    1.6290000E+01    6.8630066E-02    1.2461199E-01    1.9001992E-04
    1.6470000E+01    6.8573470E-02    1.2498400E-01    1.9001995E-04
    1.6650000E+01    6.8521405E-02    1.2531250E-01    1.9001997E-04
    1.6830000E+01    6.8474226E-02    1.2559824E-01    1.9001999E-04
    1.7010000E+01    6.8432319E-02    1.2584191E-01    1.9002000E-04
    1.7190000E+01    6.8396105E-02    1.2604411E-01    1.9002002E-04
    1.7370000E+01    6.8366043E-02    1.2620533E-01    1.9002003E-04
    1.7550000E+01    6.8342631E-02    1.2632596E-01    1.9002004E-04
    1.7730000E+01    6.8326414E-02    1.2640628E-01    1.9002004E-04
    1.7910000E+01    6.8317983E-02    1.2644643E-01    1.9002004E-04
