# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.7500000E+00    1.9464094E-02    2.0974429E-01    1.9001199E-04
    6.9300000E+00    1.9386938E-02    2.0973496E-01    1.9001223E-04
    7.1100000E+00    1.9310552E-02    2.0972545E-01    1.9001247E-04
    7.2900000E+00    1.9234903E-02    2.0971575E-01    1.9001271E-04
    7.4700000E+00    1.9159947E-02    2.0970587E-01    1.9001294E-04
    7.6500000E+00    1.9085624E-02    2.0969580E-01    1.9001316E-04
    7.8300000E+00    1.9011846E-02    2.0968554E-01    1.9001339E-04
    8.0100000E+00    1.8938473E-02    2.0967507E-01    1.9001360E-04
    8.1900000E+00    1.8864761E-02    2.0966432E-01    1.9001382E-04
    8.3700000E+00    1.8791495E-02    2.0965329E-01    1.9001403E-04
    8.5500000E+00    1.8718949E-02    2.0964204E-01    1.9001424E-04
    8.7300000E+00    1.8647104E-02    2.0963056E-01    1.9001445E-04
    8.9100000E+00    1.8575941E-02    2.0961886E-01    1.9001465E-04
    9.0900000E+00    1.8505444E-02    2.0960693E-01    1.9001484E-04
    9.2700000E+00    1.8435597E-02    2.0959475E-01    1.9001503E-04
    9.4500000E+00    1.8366385E-02    2.0958233E-01    1.9001522E-04
    9.6300000E+00    1.8297793E-02    2.0956966E-01    1.9001541E-04
    9.8100000E+00    1.8229809E-02    2.0955674E-01    1.9001558E-04
    9.9900000E+00    1.8162421E-02    2.0954355E-01    1.9001576E-04
    1.0170000E+01    1.8095616E-02    2.0953010E-01    1.9001593E-04
    1.0350000E+01    1.8029388E-02    2.0951637E-01    1.9001609E-04
    1.0530000E+01    1.7963734E-02    2.0950235E-01    1.9001626E-04
    1.0710000E+01    1.7898662E-02    2.0948805E-01    1.9001641E-04
    1.0890000E+01    1.7834196E-02    2.0947346E-01    1.9001656E-04
    1.1070000E+01    1.7770386E-02    2.0945856E-01    1.9001671E-04
    1.1250000E+01    1.7707328E-02    2.0944335E-01    1.9001685E-04
    1.1430000E+01    1.7645202E-02    2.0942783E-01    1.9001699E-04
    1.1610000E+01    1.7584331E-02    2.0941198E-01    1.9001712E-04
    1.1790000E+01    1.7525293E-02    2.0939580E-01    1.9001725E-04
    1.1970000E+01    1.7469112E-02    2.0937928E-01    1.9001737E-04
    1.2150000E+01    1.7417599E-02    2.0936241E-01    1.9001748E-04
    1.2330000E+01    1.7373950E-02    2.0934518E-01    1.9001759E-04
    1.2510000E+01    1.7343606E-02    2.0932748E-01    1.9001770E-04
    1.2690000E+01    1.7313330E-02    2.0931003E-01    1.9001780E-04
    1.2870000E+01    1.7283214E-02    2.0929298E-01    1.9001791E-04
    1.3050000E+01    1.7253236E-02    2.0927633E-01    1.9001801E-04
    1.3230000E+01    1.7223384E-02    2.0926010E-01    1.9001810E-04
    1.3410000E+01    1.7193651E-02    2.0924431E-01    1.9001820E-04
    1.3590000E+01    1.7164035E-02    2.0922896E-01    1.9001829E-04
    1.3770000E+01    1.7134533E-02    2.0921406E-01    1.9001838E-04
    1.3950000E+01    1.7105143E-02    2.0919963E-01    1.9001846E-04
    1.4130000E+01    1.7075863E-02    2.0918567E-01    1.9001854E-04
    1.4310000E+01    1.7046692E-02    2.0917220E-01    1.9001862E-04
    1.4490000E+01    1.7017627E-02    2.0915923E-01    1.9001870E-04
    1.4670000E+01    1.6988668E-02    2.0914677E-01    1.9001877E-04
    1.4850000E+01    1.6959813E-02    2.0913484E-01    1.9001885E-04
    1.5030000E+01    1.6931061E-02    2.0912344E-01    1.9001891E-04
    1.5210000E+01    1.6902411E-02    2.0911259E-01    1.9001898E-04
    1.5390000E+01    1.6873862E-02    2.0910230E-01    1.9001904E-04
    1.5570000E+01    1.6845416E-02    2.0909260E-01    1.9001910E-04
    1.5750000E+01    1.6817072E-02    2.0908348E-01    1.9001915E-04
    1.5930000E+01    1.6788835E-02    2.0907496E-01    1.9001920E-04
    1.6110000E+01    1.6760711E-02    2.0906707E-01    1.9001925E-04
    1.6290000E+01    1.6732712E-02    2.0905981E-01    1.9001929E-04
    1.6470000E+01    1.6704863E-02    2.0905320E-01    1.9001933E-04
    1.6650000E+01    1.6677215E-02    2.0904726E-01    1.9001937E-04
    1.6830000E+01    1.6649863E-02    2.0904200E-01    1.9001940E-04
    1.7010000E+01    1.6622976E-02    2.0903743E-01    1.9001942E-04
    1.7190000E+01    1.6596851E-02    2.0903359E-01    1.9001945E-04
    1.7370000E+01    1.6572015E-02    2.0903047E-01    1.9001947E-04
    1.7550000E+01    1.6549403E-02    2.0902811E-01    1.9001948E-04
    1.7730000E+01    1.6530663E-02    2.0902652E-01    1.9001949E-04
    1.7910000E+01    1.6518714E-02    2.0902571E-01    1.9001949E-04
