# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.7300000E+00    7.3670100E-03    2.0952820E-01    1.9001780E-04
    8.9100000E+00    7.3024332E-03    2.0951010E-01    1.9001805E-04
    9.0900000E+00    7.2386187E-03    2.0949142E-01    1.9001828E-04
    9.2700000E+00    7.1755452E-03    2.0947215E-01    1.9001852E-04
    9.4500000E+00    7.1131926E-03    2.0945226E-01    1.9001874E-04
    9.6300000E+00    7.0515415E-03    2.0943172E-01    1.9001897E-04
    9.8100000E+00    6.9905734E-03    2.0941052E-01    1.9001918E-04
    9.9900000E+00    6.9302708E-03    2.0938863E-01    1.9001940E-04
    1.0170000E+01    6.8706172E-03    2.0936602E-01    1.9001961E-04
    1.0350000E+01    6.8115969E-03    2.0934266E-01    1.9001981E-04
    1.0530000E+01    6.7531956E-03    2.0931852E-01    1.9002001E-04
    1.0710000E+01    6.6954012E-03    2.0929358E-01    1.9002020E-04
    1.0890000E+01    6.6382050E-03    2.0926781E-01    1.9002039E-04
    1.1070000E+01    6.5816063E-03    2.0924116E-01    1.9002057E-04
    1.1250000E+01    6.5256200E-03    2.0921362E-01    1.9002074E-04
    1.1430000E+01    6.4702960E-03    2.0918514E-01    1.9002091E-04
    1.1610000E+01    6.4157608E-03    2.0915569E-01    1.9002108E-04
    1.1790000E+01    6.3623097E-03    2.0912524E-01    1.9002124E-04
    1.1970000E+01    6.3106117E-03    2.0909373E-01    1.9002139E-04
    1.2150000E+01    6.2621634E-03    2.0906114E-01    1.9002153E-04
    1.2330000E+01    6.2202936E-03    2.0902742E-01    1.9002167E-04
    1.2510000E+01    6.1922120E-03    2.0899231E-01    1.9002181E-04
    1.2690000E+01    6.1642042E-03    2.0895758E-01    1.9002194E-04
    1.2870000E+01    6.1363232E-03    2.0892348E-01    1.9002207E-04
    1.3050000E+01    6.1085663E-03    2.0889005E-01    1.9002219E-04
    1.3230000E+01    6.0809324E-03    2.0885729E-01    1.9002231E-04
    1.3410000E+01    6.0534203E-03    2.0882525E-01    1.9002244E-04
    1.3590000E+01    6.0260290E-03    2.0879394E-01    1.9002255E-04
    1.3770000E+01    5.9987573E-03    2.0876340E-01    1.9002267E-04
    1.3950000E+01    5.9716042E-03    2.0873365E-01    1.9002278E-04
    1.4130000E+01    5.9445686E-03    2.0870473E-01    1.9002289E-04
    1.4310000E+01    5.9176496E-03    2.0867666E-01    1.9002299E-04
    1.4490000E+01    5.8908460E-03    2.0864948E-01    1.9002310E-04
    1.4670000E+01    5.8641570E-03    2.0862323E-01    1.9002319E-04
    1.4850000E+01    5.8375816E-03    2.0859794E-01    1.9002329E-04
    1.5030000E+01    5.8111187E-03    2.0857365E-01    1.9002338E-04
    1.5210000E+01    5.7847676E-03    2.0855039E-01    1.9002347E-04
    1.5390000E+01    5.7585272E-03    2.0852821E-01    1.9002355E-04
    1.5570000E+01    5.7323967E-03    2.0850714E-01    1.9002363E-04
    1.5750000E+01    5.7063755E-03    2.0848724E-01    1.9002370E-04
    1.5930000E+01    5.6804631E-03    2.0846855E-01    1.9002378E-04
    1.6110000E+01    5.6546598E-03    2.0845110E-01    1.9002384E-04
    1.6290000E+01    5.6289672E-03    2.0843496E-01    1.9002390E-04
    1.6470000E+01    5.6033898E-03    2.0842017E-01    1.9002396E-04
    1.6650000E+01    5.5779394E-03    2.0840678E-01    1.9002401E-04
    1.6830000E+01    5.5526426E-03    2.0839485E-01    1.9002405E-04
    1.7010000E+01    5.5275603E-03    2.0838444E-01    1.9002409E-04
    1.7190000E+01    5.5028286E-03    2.0837560E-01    1.9002412E-04
    1.7370000E+01    5.4787518E-03    2.0836840E-01    1.9002415E-04
    1.7550000E+01    5.4560082E-03    2.0836290E-01    1.9002417E-04
    1.7730000E+01    5.4361083E-03    2.0835916E-01    1.9002419E-04
    1.7910000E+01    5.4224152E-03    2.0835726E-01    1.9002419E-04
