# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1610000E+01    1.5755046E-02    2.0959104E-01    1.9001652E-04
    1.1790000E+01    1.5705088E-02    2.0957540E-01    1.9001666E-04
    1.1970000E+01    1.5656601E-02    2.0955918E-01    1.9001679E-04
    1.2150000E+01    1.5611027E-02    2.0954233E-01    1.9001691E-04
    1.2330000E+01    1.5571723E-02    2.0952485E-01    1.9001703E-04
    1.2510000E+01    1.5546321E-02    2.0950658E-01    1.9001715E-04
    1.2690000E+01    1.5521002E-02    2.0948845E-01    1.9001726E-04
    1.2870000E+01    1.5495844E-02    2.0947062E-01    1.9001737E-04
    1.3050000E+01    1.5470821E-02    2.0945310E-01    1.9001748E-04
    1.3230000E+01    1.5445922E-02    2.0943592E-01    1.9001758E-04
    1.3410000E+01    1.5421140E-02    2.0941909E-01    1.9001769E-04
    1.3590000E+01    1.5396469E-02    2.0940263E-01    1.9001779E-04
    1.3770000E+01    1.5371907E-02    2.0938655E-01    1.9001789E-04
    1.3950000E+01    1.5347451E-02    2.0937087E-01    1.9001799E-04
    1.4130000E+01    1.5323099E-02    2.0935560E-01    1.9001808E-04
    1.4310000E+01    1.5298849E-02    2.0934077E-01    1.9001817E-04
    1.4490000E+01    1.5274701E-02    2.0932640E-01    1.9001826E-04
    1.4670000E+01    1.5250651E-02    2.0931249E-01    1.9001835E-04
    1.4850000E+01    1.5226700E-02    2.0929908E-01    1.9001843E-04
    1.5030000E+01    1.5202844E-02    2.0928617E-01    1.9001851E-04
    1.5210000E+01    1.5179084E-02    2.0927380E-01    1.9001859E-04
    1.5390000E+01    1.5155417E-02    2.0926199E-01    1.9001866E-04
    1.5570000E+01    1.5131842E-02    2.0925076E-01    1.9001873E-04
    1.5750000E+01    1.5108358E-02    2.0924013E-01    1.9001880E-04
    1.5930000E+01    1.5084965E-02    2.0923014E-01    1.9001886E-04
    1.6110000E+01    1.5061660E-02    2.0922080E-01    1.9001892E-04
    1.6290000E+01    1.5038446E-02    2.0921214E-01    1.9001897E-04
    1.6470000E+01    1.5015323E-02    2.0920420E-01    1.9001902E-04
    1.6650000E+01    1.4992300E-02    2.0919700E-01    1.9001907E-04
    1.6830000E+01    1.4969394E-02    2.0919057E-01    1.9001911E-04
    1.7010000E+01    1.4946649E-02    2.0918496E-01    1.9001914E-04
    1.7190000E+01    1.4924170E-02    2.0918018E-01    1.9001917E-04
    1.7370000E+01    1.4902203E-02    2.0917628E-01    1.9001920E-04
    1.7550000E+01    1.4881320E-02    2.0917330E-01    1.9001921E-04
    1.7730000E+01    1.4862865E-02    2.0917127E-01    1.9001923E-04
    1.7910000E+01    1.4849973E-02    2.0917024E-01    1.9001923E-04
