# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.0300000E+00    2.5839487E-02    7.3653525E-02    1.9000911E-04
    6.2100000E+00    2.6049545E-02    7.1739113E-02    1.9000934E-04
    6.3900000E+00    2.6260206E-02    6.9995557E-02    1.9000956E-04
    6.5700000E+00    2.6471438E-02    6.8427296E-02    1.9000979E-04
    6.7500000E+00    2.6683087E-02    6.7038983E-02    1.9001000E-04
    6.9300000E+00    2.6894771E-02    6.5835499E-02    1.9001022E-04
    7.1100000E+00    2.7105700E-02    6.4821969E-02    1.9001043E-04
    7.2900000E+00    2.7314345E-02    6.4003776E-02    1.9001064E-04
    7.4700000E+00    2.7517867E-02    6.3386570E-02    1.9001085E-04
    7.6500000E+00    2.7711100E-02    6.2976279E-02    1.9001105E-04
    7.8300000E+00    2.7884755E-02    6.2779119E-02    1.9001125E-04
    8.0100000E+00    2.8022232E-02    6.2801590E-02    1.9001145E-04
    8.1900000E+00    2.8094494E-02    6.3052206E-02    1.9001164E-04
    8.3700000E+00    2.8123791E-02    6.3467322E-02    1.9001183E-04
    8.5500000E+00    2.8123608E-02    6.4001327E-02    1.9001202E-04
    8.7300000E+00    2.8103377E-02    6.4624231E-02    1.9001220E-04
    8.9100000E+00    2.8069590E-02    6.5315597E-02    1.9001238E-04
    9.0900000E+00    2.8026715E-02    6.6061561E-02    1.9001256E-04
    9.2700000E+00    2.7977827E-02    6.6852797E-02    1.9001273E-04
    9.4500000E+00    2.7925034E-02    6.7683116E-02    1.9001290E-04
    9.6300000E+00    2.7869782E-02    6.8548493E-02    1.9001307E-04
    9.8100000E+00    2.7813055E-02    6.9446403E-02    1.9001323E-04
    9.9900000E+00    2.7755522E-02    7.0375348E-02    1.9001338E-04
    1.0170000E+01    2.7697633E-02    7.1334542E-02    1.9001353E-04
    1.0350000E+01    2.7639696E-02    7.2323692E-02    1.9001368E-04
    1.0530000E+01    2.7581917E-02    7.3342839E-02    1.9001383E-04
    1.0710000E+01    2.7524444E-02    7.4392263E-02    1.9001397E-04
    1.0890000E+01    2.7467389E-02    7.5472406E-02    1.9001410E-04
    1.1070000E+01    2.7410860E-02    7.6583828E-02    1.9001423E-04
    1.1250000E+01    2.7354983E-02    7.7727170E-02    1.9001436E-04
    1.1430000E+01    2.7299951E-02    7.8903141E-02    1.9001448E-04
    1.1610000E+01    2.7246081E-02    8.0112493E-02    1.9001460E-04
    1.1790000E+01    2.7193930E-02    8.1356021E-02    1.9001471E-04
    1.1970000E+01    2.7144485E-02    8.2634551E-02    1.9001482E-04
    1.2150000E+01    2.7099512E-02    8.3948937E-02    1.9001492E-04
    1.2330000E+01    2.7062159E-02    8.5300061E-02    1.9001501E-04
    1.2510000E+01    2.7037889E-02    8.6698355E-02    1.9001511E-04
    1.2690000E+01    2.7013617E-02    8.8074959E-02    1.9001520E-04
    1.2870000E+01    2.6989523E-02    8.9419775E-02    1.9001529E-04
    1.3050000E+01    2.6965602E-02    9.0732044E-02    1.9001538E-04
    1.3230000E+01    2.6941847E-02    9.2010957E-02    1.9001546E-04
    1.3410000E+01    2.6918256E-02    9.3255687E-02    1.9001554E-04
    1.3590000E+01    2.6894822E-02    9.4465385E-02    1.9001562E-04
    1.3770000E+01    2.6871542E-02    9.5639184E-02    1.9001570E-04
    1.3950000E+01    2.6848412E-02    9.6776199E-02    1.9001578E-04
    1.4130000E+01    2.6825428E-02    9.7875525E-02    1.9001585E-04
    1.4310000E+01    2.6802588E-02    9.8936242E-02    1.9001592E-04
    1.4490000E+01    2.6779887E-02    9.9957408E-02    1.9001599E-04
    1.4670000E+01    2.6757322E-02    1.0093807E-01    1.9001605E-04
    1.4850000E+01    2.6734891E-02    1.0187724E-01    1.9001611E-04
    1.5030000E+01    2.6712590E-02    1.0277393E-01    1.9001617E-04
    1.5210000E+01    2.6690417E-02    1.0362714E-01    1.9001623E-04
    1.5390000E+01    2.6668369E-02    1.0443582E-01    1.9001628E-04
    1.5570000E+01    2.6646445E-02    1.0519892E-01    1.9001634E-04
    1.5750000E+01    2.6624645E-02    1.0591538E-01    1.9001638E-04
    1.5930000E+01    2.6602968E-02    1.0658411E-01    1.9001643E-04
    1.6110000E+01    2.6581420E-02    1.0720398E-01    1.9001647E-04
    1.6290000E+01    2.6560008E-02    1.0777387E-01    1.9001651E-04
    1.6470000E+01    2.6538752E-02    1.0829259E-01    1.9001654E-04
    1.6650000E+01    2.6517687E-02    1.0875897E-01    1.9001657E-04
    1.6830000E+01    2.6496877E-02    1.0917176E-01    1.9001660E-04
    1.7010000E+01    2.6476440E-02    1.0952970E-01    1.9001662E-04
    1.7190000E+01    2.6456591E-02    1.0983151E-01    1.9001664E-04
    1.7370000E+01    2.6437714E-02    1.1007582E-01    1.9001666E-04
    1.7550000E+01    2.6420503E-02    1.1026126E-01    1.9001667E-04
    1.7730000E+01    2.6406202E-02    1.1038639E-01    1.9001668E-04
    1.7910000E+01    2.6397047E-02    1.1044973E-01    1.9001669E-04
