# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.8100000E+00    1.1605353E-02    2.0883780E-01    1.9002608E-04
    9.9900000E+00    1.1504887E-02    2.0880446E-01    1.9002635E-04
    1.0170000E+01    1.1405455E-02    2.0877051E-01    1.9002661E-04
    1.0350000E+01    1.1307044E-02    2.0873592E-01    1.9002687E-04
    1.0530000E+01    1.1209651E-02    2.0870070E-01    1.9002712E-04
    1.0710000E+01    1.1113288E-02    2.0866482E-01    1.9002736E-04
    1.0890000E+01    1.1017992E-02    2.0862828E-01    1.9002759E-04
    1.1070000E+01    1.0923841E-02    2.0859104E-01    1.9002782E-04
    1.1250000E+01    1.0830982E-02    2.0855311E-01    1.9002803E-04
    1.1430000E+01    1.0739679E-02    2.0851447E-01    1.9002824E-04
    1.1610000E+01    1.0650399E-02    2.0847509E-01    1.9002844E-04
    1.1790000E+01    1.0563943E-02    2.0843497E-01    1.9002864E-04
    1.1970000E+01    1.0481693E-02    2.0839408E-01    1.9002883E-04
    1.2150000E+01    1.0406006E-02    2.0835241E-01    1.9002900E-04
    1.2330000E+01    1.0340909E-02    2.0830995E-01    1.9002917E-04
    1.2510000E+01    1.0292958E-02    2.0826641E-01    1.9002934E-04
    1.2690000E+01    1.0245072E-02    2.0822359E-01    1.9002950E-04
    1.2870000E+01    1.0197400E-02    2.0818179E-01    1.9002965E-04
    1.3050000E+01    1.0149940E-02    2.0814103E-01    1.9002980E-04
    1.3230000E+01    1.0102689E-02    2.0810134E-01    1.9002995E-04
    1.3410000E+01    1.0055646E-02    2.0806274E-01    1.9003009E-04
    1.3590000E+01    1.0008809E-02    2.0802525E-01    1.9003023E-04
    1.3770000E+01    9.9621759E-03    2.0798890E-01    1.9003036E-04
    1.3950000E+01    9.9157455E-03    2.0795371E-01    1.9003049E-04
    1.4130000E+01    9.8695160E-03    2.0791972E-01    1.9003062E-04
    1.4310000E+01    9.8234857E-03    2.0788693E-01    1.9003074E-04
    1.4490000E+01    9.7776533E-03    2.0785539E-01    1.9003085E-04
    1.4670000E+01    9.7320174E-03    2.0782512E-01    1.9003096E-04
    1.4850000E+01    9.6865768E-03    2.0779614E-01    1.9003107E-04
    1.5030000E+01    9.6413309E-03    2.0776849E-01    1.9003117E-04
    1.5210000E+01    9.5962795E-03    2.0774220E-01    1.9003126E-04
    1.5390000E+01    9.5514236E-03    2.0771729E-01    1.9003135E-04
    1.5570000E+01    9.5067657E-03    2.0769380E-01    1.9003144E-04
    1.5750000E+01    9.4623114E-03    2.0767176E-01    1.9003152E-04
    1.5930000E+01    9.4180711E-03    2.0765120E-01    1.9003159E-04
    1.6110000E+01    9.3740637E-03    2.0763215E-01    1.9003166E-04
    1.6290000E+01    9.3303225E-03    2.0761465E-01    1.9003172E-04
    1.6470000E+01    9.2869053E-03    2.0759873E-01    1.9003178E-04
    1.6650000E+01    9.2439114E-03    2.0758443E-01    1.9003183E-04
    1.6830000E+01    9.2015115E-03    2.0757178E-01    1.9003187E-04
    1.7010000E+01    9.1599977E-03    2.0756081E-01    1.9003191E-04
    1.7190000E+01    9.1198689E-03    2.0755158E-01    1.9003194E-04
    1.7370000E+01    9.0819771E-03    2.0754411E-01    1.9003197E-04
    1.7550000E+01    9.0477763E-03    2.0753845E-01    1.9003199E-04
    1.7730000E+01    9.0197474E-03    2.0753463E-01    1.9003200E-04
    1.7910000E+01    9.0021230E-03    2.0753271E-01    1.9003201E-04
