# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4130000E+01    7.6054155E-03    2.0890705E-01    1.9000753E-04
    1.4310000E+01    7.5468387E-03    2.0889733E-01    1.9000754E-04
    1.4490000E+01    7.4900655E-03    2.0888806E-01    1.9000756E-04
    1.4670000E+01    7.4351610E-03    2.0887925E-01    1.9000758E-04
    1.4850000E+01    7.3821943E-03    2.0887090E-01    1.9000759E-04
    1.5030000E+01    7.3312386E-03    2.0886301E-01    1.9000761E-04
    1.5210000E+01    7.2823719E-03    2.0885557E-01    1.9000762E-04
    1.5390000E+01    7.2356767E-03    2.0884860E-01    1.9000763E-04
    1.5570000E+01    7.1912408E-03    2.0884208E-01    1.9000765E-04
    1.5750000E+01    7.1491571E-03    2.0883603E-01    1.9000766E-04
    1.5930000E+01    7.1095242E-03    2.0883043E-01    1.9000767E-04
    1.6110000E+01    7.0724466E-03    2.0882530E-01    1.9000768E-04
    1.6290000E+01    7.0380350E-03    2.0882063E-01    1.9000769E-04
    1.6470000E+01    7.0064069E-03    2.0881643E-01    1.9000770E-04
    1.6650000E+01    6.9776867E-03    2.0881269E-01    1.9000771E-04
    1.6830000E+01    6.9520061E-03    2.0880941E-01    1.9000772E-04
    1.7010000E+01    6.9295047E-03    2.0880661E-01    1.9000772E-04
    1.7190000E+01    6.9103303E-03    2.0880426E-01    1.9000773E-04
    1.7370000E+01    6.8946396E-03    2.0880239E-01    1.9000773E-04
    1.7550000E+01    6.8825980E-03    2.0880098E-01    1.9000774E-04
    1.7730000E+01    6.8743811E-03    2.0880004E-01    1.9000774E-04
    1.7910000E+01    6.8701744E-03    2.0879957E-01    1.9000774E-04
