# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3050000E+01    6.4789336E-02    1.0909785E-01    1.9001939E-04
    1.3230000E+01    6.4699230E-02    1.1039325E-01    1.9001947E-04
    1.3410000E+01    6.4610132E-02    1.1163359E-01    1.9001955E-04
    1.3590000E+01    6.4522094E-02    1.1281901E-01    1.9001962E-04
    1.3770000E+01    6.4435177E-02    1.1394973E-01    1.9001969E-04
    1.3950000E+01    6.4349450E-02    1.1502603E-01    1.9001976E-04
    1.4130000E+01    6.4264990E-02    1.1604825E-01    1.9001983E-04
    1.4310000E+01    6.4181887E-02    1.1701682E-01    1.9001989E-04
    1.4490000E+01    6.4100239E-02    1.1793221E-01    1.9001995E-04
    1.4670000E+01    6.4020154E-02    1.1879498E-01    1.9002001E-04
    1.4850000E+01    6.3941757E-02    1.1960575E-01    1.9002006E-04
    1.5030000E+01    6.3865183E-02    1.2036521E-01    1.9002011E-04
    1.5210000E+01    6.3790586E-02    1.2107410E-01    1.9002016E-04
    1.5390000E+01    6.3718135E-02    1.2173320E-01    1.9002021E-04
    1.5570000E+01    6.3648019E-02    1.2234334E-01    1.9002025E-04
    1.5750000E+01    6.3580449E-02    1.2290535E-01    1.9002029E-04
    1.5930000E+01    6.3515658E-02    1.2342010E-01    1.9002032E-04
    1.6110000E+01    6.3453908E-02    1.2388844E-01    1.9002036E-04
    1.6290000E+01    6.3395486E-02    1.2431122E-01    1.9002039E-04
    1.6470000E+01    6.3340716E-02    1.2468924E-01    1.9002041E-04
    1.6650000E+01    6.3289955E-02    1.2502326E-01    1.9002044E-04
    1.6830000E+01    6.3243600E-02    1.2531400E-01    1.9002046E-04
    1.7010000E+01    6.3202092E-02    1.2556209E-01    1.9002048E-04
    1.7190000E+01    6.3165922E-02    1.2576807E-01    1.9002049E-04
    1.7370000E+01    6.3135635E-02    1.2593239E-01    1.9002050E-04
    1.7550000E+01    6.3111836E-02    1.2605541E-01    1.9002051E-04
    1.7730000E+01    6.3095196E-02    1.2613735E-01    1.9002052E-04
    1.7910000E+01    6.3086462E-02    1.2617833E-01    1.9002052E-04
