# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1790000E+01    5.8232161E-02    1.3218126E-04    1.9002896E-04
    1.1970000E+01    5.8289256E-02    1.9063352E-04    1.9002915E-04
    1.2150000E+01    5.8395526E-02    2.7484529E-04    1.9002932E-04
    1.2330000E+01    5.8555460E-02    3.9585938E-04    1.9002950E-04
    1.2510000E+01    5.8771830E-02    5.7006787E-04    1.9002966E-04
    1.2690000E+01    5.9014909E-02    7.0521487E-04    1.9002982E-04
    1.2870000E+01    5.9277301E-02    8.1477748E-04    1.9002997E-04
    1.3050000E+01    5.9554674E-02    9.0898158E-04    1.9003012E-04
    1.3230000E+01    5.9844194E-02    9.9527949E-04    1.9003027E-04
    1.3410000E+01    6.0143997E-02    1.0793253E-03    1.9003041E-04
    1.3590000E+01    6.0452807E-02    1.1656534E-03    1.9003055E-04
    1.3770000E+01    6.0769633E-02    1.2581470E-03    1.9003068E-04
    1.3950000E+01    6.1093546E-02    1.3603569E-03    1.9003081E-04
    1.4130000E+01    6.1423480E-02    1.4757091E-03    1.9003093E-04
    1.4310000E+01    6.1758069E-02    1.6076218E-03    1.9003105E-04
    1.4490000E+01    6.2095518E-02    1.7595441E-03    1.9003116E-04
    1.4670000E+01    6.2433496E-02    1.9349167E-03    1.9003127E-04
    1.4850000E+01    6.2769089E-02    2.1370545E-03    1.9003137E-04
    1.5030000E+01    6.3098807E-02    2.3689494E-03    1.9003147E-04
    1.5210000E+01    6.3418661E-02    2.6329996E-03    1.9003156E-04
    1.5390000E+01    6.3724335E-02    2.9306770E-03    1.9003164E-04
    1.5570000E+01    6.4011431E-02    3.2621657E-03    1.9003172E-04
    1.5750000E+01    6.4275777E-02    3.6260116E-03    1.9003180E-04
    1.5930000E+01    6.4513767E-02    4.0188403E-03    1.9003187E-04
    1.6110000E+01    6.4722672E-02    4.4352009E-03    1.9003193E-04
    1.6290000E+01    6.4900895E-02    4.8675796E-03    1.9003199E-04
    1.6470000E+01    6.5048098E-02    5.3066055E-03    1.9003205E-04
    1.6650000E+01    6.5165206E-02    5.7414348E-03    1.9003209E-04
    1.6830000E+01    6.5254286E-02    6.1602639E-03    1.9003214E-04
    1.7010000E+01    6.5318326E-02    6.5509021E-03    1.9003217E-04
    1.7190000E+01    6.5360982E-02    6.9013234E-03    1.9003220E-04
    1.7370000E+01    6.5386323E-02    7.2001330E-03    1.9003223E-04
    1.7550000E+01    6.5398638E-02    7.4369054E-03    1.9003225E-04
    1.7730000E+01    6.5402320E-02    7.6023809E-03    1.9003226E-04
    1.7910000E+01    6.5401845E-02    7.6885316E-03    1.9003226E-04
