# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0170000E+01    2.8050787E-02    1.6527347E-05    1.9002315E-04
    1.0350000E+01    2.7957669E-02    1.7333989E-05    1.9002340E-04
    1.0530000E+01    2.7866664E-02    2.0225892E-05    1.9002364E-04
    1.0710000E+01    2.7778356E-02    2.5604862E-05    1.9002388E-04
    1.0890000E+01    2.7693538E-02    3.4180517E-05    1.9002410E-04
    1.1070000E+01    2.7613302E-02    4.7063465E-05    1.9002432E-04
    1.1250000E+01    2.7539148E-02    6.5908304E-05    1.9002454E-04
    1.1430000E+01    2.7473133E-02    9.3123934E-05    1.9002474E-04
    1.1610000E+01    2.7418048E-02    1.3217608E-04    1.9002494E-04
    1.1790000E+01    2.7377620E-02    1.8801617E-04    1.9002513E-04
    1.1970000E+01    2.7356733E-02    2.6768157E-04    1.9002532E-04
    1.2150000E+01    2.7361611E-02    3.8112384E-04    1.9002549E-04
    1.2330000E+01    2.7399893E-02    5.4232957E-04    1.9002566E-04
    1.2510000E+01    2.7480917E-02    7.7216650E-04    1.9002582E-04
    1.2690000E+01    2.7578368E-02    9.4930624E-04    1.9002598E-04
    1.2870000E+01    2.7687381E-02    1.0891222E-03    1.9002613E-04
    1.3050000E+01    2.7804678E-02    1.2035183E-03    1.9002628E-04
    1.3230000E+01    2.7927959E-02    1.3010027E-03    1.9002643E-04
    1.3410000E+01    2.8055619E-02    1.3877044E-03    1.9002657E-04
    1.3590000E+01    2.8186535E-02    1.4680929E-03    1.9002671E-04
    1.3770000E+01    2.8319922E-02    1.5454856E-03    1.9002685E-04
    1.3950000E+01    2.8455225E-02    1.6224029E-03    1.9002698E-04
    1.4130000E+01    2.8592045E-02    1.7008159E-03    1.9002711E-04
    1.4310000E+01    2.8730081E-02    1.7823162E-03    1.9002724E-04
    1.4490000E+01    2.8869088E-02    1.8682302E-03    1.9002736E-04
    1.4670000E+01    2.9008847E-02    1.9596917E-03    1.9002747E-04
    1.4850000E+01    2.9149133E-02    2.0576839E-03    1.9002758E-04
    1.5030000E+01    2.9289698E-02    2.1630539E-03    1.9002769E-04
    1.5210000E+01    2.9430246E-02    2.2765080E-03    1.9002779E-04
    1.5390000E+01    2.9570423E-02    2.3985857E-03    1.9002789E-04
    1.5570000E+01    2.9709800E-02    2.5296180E-03    1.9002798E-04
    1.5750000E+01    2.9847860E-02    2.6696691E-03    1.9002806E-04
    1.5930000E+01    2.9983999E-02    2.8184649E-03    1.9002814E-04
    1.6110000E+01    3.0117519E-02    2.9753089E-03    1.9002822E-04
    1.6290000E+01    3.0247631E-02    3.1389919E-03    1.9002829E-04
    1.6470000E+01    3.0373461E-02    3.3076978E-03    1.9002835E-04
    1.6650000E+01    3.0494052E-02    3.4789125E-03    1.9002840E-04
    1.6830000E+01    3.0608360E-02    3.6493425E-03    1.9002845E-04
    1.7010000E+01    3.0715222E-02    3.8148494E-03    1.9002850E-04
    1.7190000E+01    3.0813279E-02    3.9704079E-03    1.9002854E-04
    1.7370000E+01    3.0900807E-02    4.1100903E-03    1.9002857E-04
    1.7550000E+01    3.0975365E-02    4.2270819E-03    1.9002859E-04
    1.7730000E+01    3.1033142E-02    4.3137260E-03    1.9002860E-04
    1.7910000E+01    3.1067707E-02    4.3615954E-03    1.9002861E-04
