# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0890000E+01    1.3107418E-02    2.0926343E-01    1.9001436E-04
    1.1070000E+01    1.3032852E-02    2.0924787E-01    1.9001447E-04
    1.1250000E+01    1.2960042E-02    2.0923217E-01    1.9001457E-04
    1.1430000E+01    1.2889357E-02    2.0921635E-01    1.9001468E-04
    1.1610000E+01    1.2821298E-02    2.0920039E-01    1.9001478E-04
    1.1790000E+01    1.2756549E-02    2.0918429E-01    1.9001487E-04
    1.1970000E+01    1.2696038E-02    2.0916806E-01    1.9001496E-04
    1.2150000E+01    1.2641022E-02    2.0915169E-01    1.9001505E-04
    1.2330000E+01    1.2593202E-02    2.0913518E-01    1.9001513E-04
    1.2510000E+01    1.2554640E-02    2.0911842E-01    1.9001521E-04
    1.2690000E+01    1.2516087E-02    2.0910201E-01    1.9001529E-04
    1.2870000E+01    1.2477687E-02    2.0908607E-01    1.9001536E-04
    1.3050000E+01    1.2439433E-02    2.0907059E-01    1.9001544E-04
    1.3230000E+01    1.2401324E-02    2.0905559E-01    1.9001551E-04
    1.3410000E+01    1.2363359E-02    2.0904107E-01    1.9001557E-04
    1.3590000E+01    1.2325538E-02    2.0902704E-01    1.9001564E-04
    1.3770000E+01    1.2287861E-02    2.0901349E-01    1.9001570E-04
    1.3950000E+01    1.2250330E-02    2.0900044E-01    1.9001577E-04
    1.4130000E+01    1.2212947E-02    2.0898789E-01    1.9001582E-04
    1.4310000E+01    1.2175714E-02    2.0897585E-01    1.9001588E-04
    1.4490000E+01    1.2138636E-02    2.0896433E-01    1.9001593E-04
    1.4670000E+01    1.2101720E-02    2.0895332E-01    1.9001599E-04
    1.4850000E+01    1.2064974E-02    2.0894283E-01    1.9001603E-04
    1.5030000E+01    1.2028412E-02    2.0893287E-01    1.9001608E-04
    1.5210000E+01    1.1992052E-02    2.0892345E-01    1.9001613E-04
    1.5390000E+01    1.1955918E-02    2.0891457E-01    1.9001617E-04
    1.5570000E+01    1.1920043E-02    2.0890624E-01    1.9001621E-04
    1.5750000E+01    1.1884474E-02    2.0889846E-01    1.9001624E-04
    1.5930000E+01    1.1849273E-02    2.0889125E-01    1.9001628E-04
    1.6110000E+01    1.1814524E-02    2.0888459E-01    1.9001631E-04
    1.6290000E+01    1.1780341E-02    2.0887851E-01    1.9001633E-04
    1.6470000E+01    1.1746880E-02    2.0887301E-01    1.9001636E-04
    1.6650000E+01    1.1714350E-02    2.0886809E-01    1.9001638E-04
    1.6830000E+01    1.1683036E-02    2.0886377E-01    1.9001640E-04
    1.7010000E+01    1.1653323E-02    2.0886004E-01    1.9001642E-04
    1.7190000E+01    1.1625729E-02    2.0885691E-01    1.9001643E-04
    1.7370000E+01    1.1600959E-02    2.0885440E-01    1.9001645E-04
    1.7550000E+01    1.1579962E-02    2.0885251E-01    1.9001645E-04
    1.7730000E+01    1.1564024E-02    2.0885124E-01    1.9001646E-04
    1.7910000E+01    1.1554881E-02    2.0885060E-01    1.9001646E-04
