# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.7300000E+00    2.7381318E-02    2.0931970E-01    1.9001137E-04
    8.9100000E+00    2.7199928E-02    2.0930509E-01    1.9001150E-04
    9.0900000E+00    2.7021307E-02    2.0929047E-01    1.9001162E-04
    9.2700000E+00    2.6845531E-02    2.0927583E-01    1.9001174E-04
    9.4500000E+00    2.6672691E-02    2.0926118E-01    1.9001186E-04
    9.6300000E+00    2.6502892E-02    2.0924651E-01    1.9001197E-04
    9.8100000E+00    2.6336254E-02    2.0923182E-01    1.9001208E-04
    9.9900000E+00    2.6172916E-02    2.0921712E-01    1.9001219E-04
    1.0170000E+01    2.6013037E-02    2.0920240E-01    1.9001229E-04
    1.0350000E+01    2.5856794E-02    2.0918767E-01    1.9001239E-04
    1.0530000E+01    2.5704389E-02    2.0917291E-01    1.9001249E-04
    1.0710000E+01    2.5556050E-02    2.0915815E-01    1.9001258E-04
    1.0890000E+01    2.5412032E-02    2.0914337E-01    1.9001267E-04
    1.1070000E+01    2.5272620E-02    2.0912857E-01    1.9001275E-04
    1.1250000E+01    2.5138133E-02    2.0911375E-01    1.9001283E-04
    1.1430000E+01    2.5008928E-02    2.0909892E-01    1.9001291E-04
    1.1610000E+01    2.4885403E-02    2.0908407E-01    1.9001299E-04
    1.1790000E+01    2.4767999E-02    2.0906921E-01    1.9001306E-04
    1.1970000E+01    2.4657210E-02    2.0905433E-01    1.9001313E-04
    1.2150000E+01    2.4553584E-02    2.0903943E-01    1.9001319E-04
    1.2330000E+01    2.4457728E-02    2.0902452E-01    1.9001325E-04
    1.2510000E+01    2.4369787E-02    2.0900950E-01    1.9001331E-04
    1.2690000E+01    2.4282141E-02    2.0899485E-01    1.9001337E-04
    1.2870000E+01    2.4195289E-02    2.0898067E-01    1.9001342E-04
    1.3050000E+01    2.4109273E-02    2.0896695E-01    1.9001347E-04
    1.3230000E+01    2.4024140E-02    2.0895370E-01    1.9001352E-04
    1.3410000E+01    2.3939941E-02    2.0894093E-01    1.9001357E-04
    1.3590000E+01    2.3856736E-02    2.0892862E-01    1.9001362E-04
    1.3770000E+01    2.3774588E-02    2.0891679E-01    1.9001366E-04
    1.3950000E+01    2.3693570E-02    2.0890543E-01    1.9001370E-04
    1.4130000E+01    2.3613761E-02    2.0889455E-01    1.9001374E-04
    1.4310000E+01    2.3535250E-02    2.0888414E-01    1.9001378E-04
    1.4490000E+01    2.3458134E-02    2.0887422E-01    1.9001382E-04
    1.4670000E+01    2.3382523E-02    2.0886477E-01    1.9001385E-04
    1.4850000E+01    2.3308536E-02    2.0885581E-01    1.9001388E-04
    1.5030000E+01    2.3236307E-02    2.0884733E-01    1.9001391E-04
    1.5210000E+01    2.3165983E-02    2.0883934E-01    1.9001394E-04
    1.5390000E+01    2.3097727E-02    2.0883184E-01    1.9001397E-04
    1.5570000E+01    2.3031720E-02    2.0882482E-01    1.9001399E-04
    1.5750000E+01    2.2968161E-02    2.0881829E-01    1.9001401E-04
    1.5930000E+01    2.2907272E-02    2.0881226E-01    1.9001403E-04
    1.6110000E+01    2.2849297E-02    2.0880672E-01    1.9001405E-04
    1.6290000E+01    2.2794505E-02    2.0880168E-01    1.9001407E-04
    1.6470000E+01    2.2743197E-02    2.0879713E-01    1.9001408E-04
    1.6650000E+01    2.2695703E-02    2.0879308E-01    1.9001409E-04
    1.6830000E+01    2.2652389E-02    2.0878953E-01    1.9001410E-04
    1.7010000E+01    2.2613658E-02    2.0878648E-01    1.9001411E-04
    1.7190000E+01    2.2579958E-02    2.0878394E-01    1.9001412E-04
    1.7370000E+01    2.2551784E-02    2.0878190E-01    1.9001413E-04
    1.7550000E+01    2.2529682E-02    2.0878037E-01    1.9001413E-04
    1.7730000E+01    2.2514255E-02    2.0877935E-01    1.9001414E-04
    1.7910000E+01    2.2506173E-02    2.0877884E-01    1.9001414E-04
