# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.3100000E+00    3.8000274E-02    2.0991983E-01    1.9000871E-04
    5.4900000E+00    3.7931576E-02    2.0991589E-01    1.9000897E-04
    5.6700000E+00    3.7863361E-02    2.0991185E-01    1.9000923E-04
    5.8500000E+00    3.7795624E-02    2.0990769E-01    1.9000949E-04
    6.0300000E+00    3.7728354E-02    2.0990341E-01    1.9000974E-04
    6.2100000E+00    3.7661544E-02    2.0989901E-01    1.9001000E-04
    6.3900000E+00    3.7595187E-02    2.0989448E-01    1.9001025E-04
    6.5700000E+00    3.7529273E-02    2.0988982E-01    1.9001050E-04
    6.7500000E+00    3.7463795E-02    2.0988501E-01    1.9001074E-04
    6.9300000E+00    3.7398743E-02    2.0988007E-01    1.9001099E-04
    7.1100000E+00    3.7334107E-02    2.0987497E-01    1.9001123E-04
    7.2900000E+00    3.7269871E-02    2.0986972E-01    1.9001147E-04
    7.4700000E+00    3.7206010E-02    2.0986431E-01    1.9001170E-04
    7.6500000E+00    3.7142477E-02    2.0985873E-01    1.9001193E-04
    7.8300000E+00    3.7079172E-02    2.0985298E-01    1.9001216E-04
    8.0100000E+00    3.7015884E-02    2.0984704E-01    1.9001239E-04
    8.1900000E+00    3.6951700E-02    2.0984087E-01    1.9001261E-04
    8.3700000E+00    3.6887731E-02    2.0983446E-01    1.9001283E-04
    8.5500000E+00    3.6824173E-02    2.0982784E-01    1.9001305E-04
    8.7300000E+00    3.6761019E-02    2.0982100E-01    1.9001327E-04
    8.9100000E+00    3.6698263E-02    2.0981393E-01    1.9001348E-04
    9.0900000E+00    3.6635899E-02    2.0980662E-01    1.9001369E-04
    9.2700000E+00    3.6573921E-02    2.0979907E-01    1.9001389E-04
    9.4500000E+00    3.6512323E-02    2.0979127E-01    1.9001410E-04
    9.6300000E+00    3.6451099E-02    2.0978320E-01    1.9001429E-04
    9.8100000E+00    3.6390245E-02    2.0977486E-01    1.9001449E-04
    9.9900000E+00    3.6329755E-02    2.0976623E-01    1.9001468E-04
    1.0170000E+01    3.6269623E-02    2.0975730E-01    1.9001486E-04
    1.0350000E+01    3.6209846E-02    2.0974807E-01    1.9001504E-04
    1.0530000E+01    3.6150419E-02    2.0973851E-01    1.9001522E-04
    1.0710000E+01    3.6091340E-02    2.0972862E-01    1.9001539E-04
    1.0890000E+01    3.6032610E-02    2.0971838E-01    1.9001556E-04
    1.1070000E+01    3.5974237E-02    2.0970778E-01    1.9001572E-04
    1.1250000E+01    3.5916245E-02    2.0969681E-01    1.9001588E-04
    1.1430000E+01    3.5858696E-02    2.0968544E-01    1.9001603E-04
    1.1610000E+01    3.5801732E-02    2.0967367E-01    1.9001618E-04
    1.1790000E+01    3.5745683E-02    2.0966147E-01    1.9001632E-04
    1.1970000E+01    3.5691299E-02    2.0964884E-01    1.9001646E-04
    1.2150000E+01    3.5640284E-02    2.0963574E-01    1.9001658E-04
    1.2330000E+01    3.5596492E-02    2.0962217E-01    1.9001671E-04
    1.2510000E+01    3.5568458E-02    2.0960801E-01    1.9001682E-04
    1.2690000E+01    3.5540402E-02    2.0959396E-01    1.9001694E-04
    1.2870000E+01    3.5512510E-02    2.0958012E-01    1.9001705E-04
    1.3050000E+01    3.5484772E-02    2.0956652E-01    1.9001717E-04
    1.3230000E+01    3.5457183E-02    2.0955318E-01    1.9001728E-04
    1.3410000E+01    3.5429733E-02    2.0954009E-01    1.9001738E-04
    1.3590000E+01    3.5402418E-02    2.0952729E-01    1.9001749E-04
    1.3770000E+01    3.5375232E-02    2.0951479E-01    1.9001759E-04
    1.3950000E+01    3.5348169E-02    2.0950259E-01    1.9001769E-04
    1.4130000E+01    3.5321227E-02    2.0949072E-01    1.9001779E-04
    1.4310000E+01    3.5294401E-02    2.0947919E-01    1.9001788E-04
    1.4490000E+01    3.5267688E-02    2.0946801E-01    1.9001797E-04
    1.4670000E+01    3.5241085E-02    2.0945720E-01    1.9001806E-04
    1.4850000E+01    3.5214589E-02    2.0944678E-01    1.9001815E-04
    1.5030000E+01    3.5188198E-02    2.0943676E-01    1.9001823E-04
    1.5210000E+01    3.5161909E-02    2.0942717E-01    1.9001831E-04
    1.5390000E+01    3.5135721E-02    2.0941800E-01    1.9001838E-04
    1.5570000E+01    3.5109631E-02    2.0940930E-01    1.9001845E-04
    1.5750000E+01    3.5083638E-02    2.0940107E-01    1.9001852E-04
    1.5930000E+01    3.5057740E-02    2.0939333E-01    1.9001859E-04
    1.6110000E+01    3.5031937E-02    2.0938610E-01    1.9001865E-04
    1.6290000E+01    3.5006229E-02    2.0937941E-01    1.9001870E-04
    1.6470000E+01    3.4980619E-02    2.0937327E-01    1.9001875E-04
    1.6650000E+01    3.4955118E-02    2.0936771E-01    1.9001880E-04
    1.6830000E+01    3.4929747E-02    2.0936276E-01    1.9001884E-04
    1.7010000E+01    3.4904561E-02    2.0935843E-01    1.9001887E-04
    1.7190000E+01    3.4879688E-02    2.0935475E-01    1.9001890E-04
    1.7370000E+01    3.4855416E-02    2.0935175E-01    1.9001893E-04
    1.7550000E+01    3.4832407E-02    2.0934946E-01    1.9001895E-04
    1.7730000E+01    3.4812168E-02    2.0934790E-01    1.9001896E-04
    1.7910000E+01    3.4798135E-02    2.0934710E-01    1.9001897E-04
