# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2150000E+01    8.2055027E-02    9.5530966E-06    1.9003454E-04
    1.2330000E+01    8.3019985E-02    2.8612394E-05    1.9003470E-04
    1.2510000E+01    8.4100032E-02    8.5840103E-05    1.9003486E-04
    1.2690000E+01    8.5210890E-02    1.0675286E-04    1.9003501E-04
    1.2870000E+01    8.6325139E-02    1.1553326E-04    1.9003516E-04
    1.3050000E+01    8.7435029E-02    1.2031424E-04    1.9003530E-04
    1.3230000E+01    8.8537465E-02    1.2382102E-04    1.9003544E-04
    1.3410000E+01    8.9630847E-02    1.2697949E-04    1.9003557E-04
    1.3590000E+01    9.0714016E-02    1.3011178E-04    1.9003570E-04
    1.3770000E+01    9.1785902E-02    1.3333597E-04    1.9003582E-04
    1.3950000E+01    9.2845393E-02    1.3670096E-04    1.9003593E-04
    1.4130000E+01    9.3891285E-02    1.4023256E-04    1.9003604E-04
    1.4310000E+01    9.4922260E-02    1.4394946E-04    1.9003615E-04
    1.4490000E+01    9.5936866E-02    1.4786879E-04    1.9003625E-04
    1.4670000E+01    9.6933500E-02    1.5200863E-04    1.9003634E-04
    1.4850000E+01    9.7910397E-02    1.5638869E-04    1.9003643E-04
    1.5030000E+01    9.8865609E-02    1.6103088E-04    1.9003651E-04
    1.5210000E+01    9.9796985E-02    1.6595982E-04    1.9003659E-04
    1.5390000E+01    1.0070215E-01    1.7120331E-04    1.9003667E-04
    1.5570000E+01    1.0157850E-01    1.7679287E-04    1.9003674E-04
    1.5750000E+01    1.0242314E-01    1.8276428E-04    1.9003680E-04
    1.5930000E+01    1.0323288E-01    1.8915825E-04    1.9003687E-04
    1.6110000E+01    1.0400422E-01    1.9602078E-04    1.9003692E-04
    1.6290000E+01    1.0473327E-01    2.0340332E-04    1.9003697E-04
    1.6470000E+01    1.0541577E-01    2.1136160E-04    1.9003702E-04
    1.6650000E+01    1.0604700E-01    2.1995222E-04    1.9003706E-04
    1.6830000E+01    1.0662180E-01    2.2922384E-04    1.9003709E-04
    1.7010000E+01    1.0713448E-01    2.3919800E-04    1.9003713E-04
    1.7190000E+01    1.0757886E-01    2.4982960E-04    1.9003715E-04
    1.7370000E+01    1.0794829E-01    2.6092942E-04    1.9003717E-04
    1.7550000E+01    1.0823569E-01    2.7201804E-04    1.9003719E-04
    1.7730000E+01    1.0843387E-01    2.8205924E-04    1.9003720E-04
    1.7910000E+01    1.0853589E-01    2.8898907E-04    1.9003720E-04
