# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.3700000E+00    1.2761627E-01    6.3671977E-02    1.9001617E-04
    8.5500000E+00    1.2719399E-01    6.5249559E-02    1.9001637E-04
    8.7300000E+00    1.2678079E-01    6.6833715E-02    1.9001656E-04
    8.9100000E+00    1.2637707E-01    6.8424133E-02    1.9001675E-04
    9.0900000E+00    1.2598301E-01    7.0020791E-02    1.9001693E-04
    9.2700000E+00    1.2559877E-01    7.1623695E-02    1.9001711E-04
    9.4500000E+00    1.2522450E-01    7.3232859E-02    1.9001728E-04
    9.6300000E+00    1.2486041E-01    7.4848296E-02    1.9001745E-04
    9.8100000E+00    1.2450668E-01    7.6470019E-02    1.9001761E-04
    9.9900000E+00    1.2416355E-01    7.8098040E-02    1.9001776E-04
    1.0170000E+01    1.2383125E-01    7.9732372E-02    1.9001791E-04
    1.0350000E+01    1.2351004E-01    8.1373028E-02    1.9001805E-04
    1.0530000E+01    1.2320021E-01    8.3020021E-02    1.9001819E-04
    1.0710000E+01    1.2290204E-01    8.4673364E-02    1.9001832E-04
    1.0890000E+01    1.2261586E-01    8.6333070E-02    1.9001845E-04
    1.1070000E+01    1.2234201E-01    8.7999151E-02    1.9001857E-04
    1.1250000E+01    1.2208084E-01    8.9671620E-02    1.9001868E-04
    1.1430000E+01    1.2183274E-01    9.1350490E-02    1.9001879E-04
    1.1610000E+01    1.2159809E-01    9.3035771E-02    1.9001890E-04
    1.1790000E+01    1.2137731E-01    9.4727476E-02    1.9001900E-04
    1.1970000E+01    1.2117082E-01    9.6425616E-02    1.9001909E-04
    1.2150000E+01    1.2097907E-01    9.8130200E-02    1.9001918E-04
    1.2330000E+01    1.2080252E-01    9.9841239E-02    1.9001927E-04
    1.2510000E+01    1.2064076E-01    1.0156793E-01    1.9001935E-04
    1.2690000E+01    1.2048126E-01    1.0324017E-01    1.9001942E-04
    1.2870000E+01    1.2032490E-01    1.0484880E-01    1.9001950E-04
    1.3050000E+01    1.2017174E-01    1.0639388E-01    1.9001957E-04
    1.3230000E+01    1.2002186E-01    1.0787550E-01    1.9001964E-04
    1.3410000E+01    1.1987535E-01    1.0929378E-01    1.9001970E-04
    1.3590000E+01    1.1973232E-01    1.1064892E-01    1.9001976E-04
    1.3770000E+01    1.1959287E-01    1.1194116E-01    1.9001982E-04
    1.3950000E+01    1.1945710E-01    1.1317083E-01    1.9001988E-04
    1.4130000E+01    1.1932515E-01    1.1433830E-01    1.9001993E-04
    1.4310000E+01    1.1919712E-01    1.1544405E-01    1.9001998E-04
    1.4490000E+01    1.1907317E-01    1.1648862E-01    1.9002003E-04
    1.4670000E+01    1.1895342E-01    1.1747264E-01    1.9002007E-04
    1.4850000E+01    1.1883803E-01    1.1839682E-01    1.9002012E-04
    1.5030000E+01    1.1872715E-01    1.1926196E-01    1.9002016E-04
    1.5210000E+01    1.1862095E-01    1.2006891E-01    1.9002019E-04
    1.5390000E+01    1.1851961E-01    1.2081859E-01    1.9002023E-04
    1.5570000E+01    1.1842330E-01    1.2151198E-01    1.9002026E-04
    1.5750000E+01    1.1833222E-01    1.2215010E-01    1.9002029E-04
    1.5930000E+01    1.1824657E-01    1.2273398E-01    1.9002032E-04
    1.6110000E+01    1.1816658E-01    1.2326467E-01    1.9002035E-04
    1.6290000E+01    1.1809246E-01    1.2374321E-01    1.9002037E-04
    1.6470000E+01    1.1802446E-01    1.2417062E-01    1.9002039E-04
    1.6650000E+01    1.1796283E-01    1.2454786E-01    1.9002041E-04
    1.6830000E+01    1.1790783E-01    1.2487583E-01    1.9002042E-04
    1.7010000E+01    1.1785973E-01    1.2515537E-01    1.9002044E-04
    1.7190000E+01    1.1781883E-01    1.2538719E-01    1.9002045E-04
    1.7370000E+01    1.1778543E-01    1.2557192E-01    1.9002046E-04
    1.7550000E+01    1.1775986E-01    1.2571007E-01    1.9002047E-04
    1.7730000E+01    1.1774246E-01    1.2580199E-01    1.9002047E-04
    1.7910000E+01    1.1773357E-01    1.2584791E-01    1.9002047E-04
