# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0890000E+01    3.6499675E-02    1.0473522E-05    1.9002583E-04
    1.1070000E+01    3.6429677E-02    1.5623226E-05    1.9002604E-04
    1.1250000E+01    3.6386669E-02    2.3531931E-05    1.9002624E-04
    1.1430000E+01    3.6375718E-02    3.5600240E-05    1.9002643E-04
    1.1610000E+01    3.6402486E-02    5.3962460E-05    1.9002661E-04
    1.1790000E+01    3.6473017E-02    8.1856913E-05    1.9002678E-04
    1.1970000E+01    3.6593294E-02    1.2417801E-04    1.9002695E-04
    1.2150000E+01    3.6768426E-02    1.8828759E-04    1.9002711E-04
    1.2330000E+01    3.7001284E-02    2.8518199E-04    1.9002727E-04
    1.2510000E+01    3.7291932E-02    4.3191749E-04    1.9002742E-04
    1.2690000E+01    3.7611072E-02    5.3855862E-04    1.9002756E-04
    1.2870000E+01    3.7948904E-02    6.1949189E-04    1.9002770E-04
    1.3050000E+01    3.8299979E-02    6.8475474E-04    1.9002784E-04
    1.3230000E+01    3.8660851E-02    7.4107705E-04    1.9002797E-04
    1.3410000E+01    3.9029347E-02    7.9309319E-04    1.9002810E-04
    1.3590000E+01    3.9404079E-02    8.4413657E-04    1.9002822E-04
    1.3770000E+01    3.9784112E-02    8.9676136E-04    1.9002834E-04
    1.3950000E+01    4.0168728E-02    9.5308691E-04    1.9002845E-04
    1.4130000E+01    4.0557250E-02    1.0150262E-03    1.9002856E-04
    1.4310000E+01    4.0948897E-02    1.0844356E-03    1.9002867E-04
    1.4490000E+01    4.1342670E-02    1.1632079E-03    1.9002877E-04
    1.4670000E+01    4.1737241E-02    1.2533193E-03    1.9002887E-04
    1.4850000E+01    4.2130874E-02    1.3568324E-03    1.9002896E-04
    1.5030000E+01    4.2521353E-02    1.4758552E-03    1.9002905E-04
    1.5210000E+01    4.2905956E-02    1.6124503E-03    1.9002913E-04
    1.5390000E+01    4.3281468E-02    1.7684915E-03    1.9002921E-04
    1.5570000E+01    4.3644246E-02    1.9454649E-03    1.9002928E-04
    1.5750000E+01    4.3990354E-02    2.1442231E-03    1.9002935E-04
    1.5930000E+01    4.4315761E-02    2.3647058E-03    1.9002941E-04
    1.6110000E+01    4.4616596E-02    2.6056560E-03    1.9002947E-04
    1.6290000E+01    4.4889421E-02    2.8643680E-03    1.9002952E-04
    1.6470000E+01    4.5131517E-02    3.1365120E-03    1.9002957E-04
    1.6650000E+01    4.5341103E-02    3.4160747E-03    1.9002961E-04
    1.6830000E+01    4.5517489E-02    3.6954442E-03    1.9002965E-04
    1.7010000E+01    4.5661103E-02    3.9656410E-03    1.9002968E-04
    1.7190000E+01    4.5773418E-02    4.2166745E-03    1.9002971E-04
    1.7370000E+01    4.5856776E-02    4.4379772E-03    1.9002973E-04
    1.7550000E+01    4.5914154E-02    4.6188591E-03    1.9002974E-04
    1.7730000E+01    4.5948910E-02    4.7489242E-03    1.9002975E-04
    1.7910000E+01    4.5964557E-02    4.8184050E-03    1.9002976E-04
