# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5570000E+01    6.6133860E-02    1.2267162E-01    1.9001963E-04
    1.5750000E+01    6.6063161E-02    1.2322635E-01    1.9001966E-04
    1.5930000E+01    6.5995797E-02    1.2373403E-01    1.9001970E-04
    1.6110000E+01    6.5932017E-02    1.2419559E-01    1.9001973E-04
    1.6290000E+01    6.5872090E-02    1.2461195E-01    1.9001975E-04
    1.6470000E+01    6.5816310E-02    1.2498396E-01    1.9001978E-04
    1.6650000E+01    6.5764998E-02    1.2531245E-01    1.9001980E-04
    1.6830000E+01    6.5718503E-02    1.2559819E-01    1.9001982E-04
    1.7010000E+01    6.5677205E-02    1.2584186E-01    1.9001983E-04
    1.7190000E+01    6.5641518E-02    1.2604406E-01    1.9001985E-04
    1.7370000E+01    6.5611894E-02    1.2620528E-01    1.9001986E-04
    1.7550000E+01    6.5588825E-02    1.2632592E-01    1.9001987E-04
    1.7730000E+01    6.5572845E-02    1.2640624E-01    1.9001987E-04
    1.7910000E+01    6.5564538E-02    1.2644639E-01    1.9001987E-04
