# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1070000E+01    8.7128423E-02    1.1229412E-01    1.9001124E-04
    1.1250000E+01    8.6951009E-02    1.1310645E-01    1.9001131E-04
    1.1430000E+01    8.6782571E-02    1.1392214E-01    1.9001137E-04
    1.1610000E+01    8.6623258E-02    1.1474120E-01    1.9001144E-04
    1.1790000E+01    8.6473218E-02    1.1556364E-01    1.9001149E-04
    1.1970000E+01    8.6332608E-02    1.1638947E-01    1.9001155E-04
    1.2150000E+01    8.6201585E-02    1.1721867E-01    1.9001160E-04
    1.2330000E+01    8.6080311E-02    1.1805126E-01    1.9001165E-04
    1.2510000E+01    8.5968331E-02    1.1889190E-01    1.9001170E-04
    1.2690000E+01    8.5858384E-02    1.1969855E-01    1.9001174E-04
    1.2870000E+01    8.5751086E-02    1.2046715E-01    1.9001179E-04
    1.3050000E+01    8.5646475E-02    1.2119834E-01    1.9001183E-04
    1.3230000E+01    8.5544597E-02    1.2189282E-01    1.9001187E-04
    1.3410000E+01    8.5445500E-02    1.2255132E-01    1.9001191E-04
    1.3590000E+01    8.5349238E-02    1.2317460E-01    1.9001194E-04
    1.3770000E+01    8.5255866E-02    1.2376349E-01    1.9001198E-04
    1.3950000E+01    8.5165440E-02    1.2431883E-01    1.9001201E-04
    1.4130000E+01    8.5078022E-02    1.2484149E-01    1.9001204E-04
    1.4310000E+01    8.4993673E-02    1.2533237E-01    1.9001207E-04
    1.4490000E+01    8.4912460E-02    1.2579237E-01    1.9001210E-04
    1.4670000E+01    8.4834449E-02    1.2622241E-01    1.9001213E-04
    1.4850000E+01    8.4759712E-02    1.2662340E-01    1.9001215E-04
    1.5030000E+01    8.4688323E-02    1.2699626E-01    1.9001218E-04
    1.5210000E+01    8.4620358E-02    1.2734188E-01    1.9001220E-04
    1.5390000E+01    8.4555897E-02    1.2766113E-01    1.9001222E-04
    1.5570000E+01    8.4495023E-02    1.2795487E-01    1.9001224E-04
    1.5750000E+01    8.4437822E-02    1.2822393E-01    1.9001226E-04
    1.5930000E+01    8.4384383E-02    1.2846907E-01    1.9001227E-04
    1.6110000E+01    8.4334799E-02    1.2869105E-01    1.9001229E-04
    1.6290000E+01    8.4289166E-02    1.2889055E-01    1.9001230E-04
    1.6470000E+01    8.4247583E-02    1.2906823E-01    1.9001231E-04
    1.6650000E+01    8.4210155E-02    1.2922466E-01    1.9001232E-04
    1.6830000E+01    8.4176988E-02    1.2936037E-01    1.9001233E-04
    1.7010000E+01    8.4148193E-02    1.2947583E-01    1.9001234E-04
    1.7190000E+01    8.4123885E-02    1.2957144E-01    1.9001235E-04
    1.7370000E+01    8.4104183E-02    1.2964754E-01    1.9001235E-04
    1.7550000E+01    8.4089211E-02    1.2970439E-01    1.9001236E-04
    1.7730000E+01    8.4079095E-02    1.2974219E-01    1.9001236E-04
    1.7910000E+01    8.4073969E-02    1.2976106E-01    1.9001236E-04
