# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.5500000E+00    2.6721785E-02    2.0885816E-01    1.9002062E-04
    8.7300000E+00    2.6524437E-02    2.0883121E-01    1.9002087E-04
    8.9100000E+00    2.6329255E-02    2.0880414E-01    1.9002111E-04
    9.0900000E+00    2.6136249E-02    2.0877694E-01    1.9002134E-04
    9.2700000E+00    2.5945445E-02    2.0874963E-01    1.9002157E-04
    9.4500000E+00    2.5756886E-02    2.0872220E-01    1.9002179E-04
    9.6300000E+00    2.5570633E-02    2.0869465E-01    1.9002200E-04
    9.8100000E+00    2.5386774E-02    2.0866698E-01    1.9002221E-04
    9.9900000E+00    2.5205423E-02    2.0863919E-01    1.9002241E-04
    1.0170000E+01    2.5026732E-02    2.0861127E-01    1.9002261E-04
    1.0350000E+01    2.4850891E-02    2.0858324E-01    1.9002279E-04
    1.0530000E+01    2.4678143E-02    2.0855507E-01    1.9002298E-04
    1.0710000E+01    2.4508792E-02    2.0852678E-01    1.9002315E-04
    1.0890000E+01    2.4343216E-02    2.0849837E-01    1.9002332E-04
    1.1070000E+01    2.4181883E-02    2.0846983E-01    1.9002348E-04
    1.1250000E+01    2.4025372E-02    2.0844116E-01    1.9002363E-04
    1.1430000E+01    2.3874395E-02    2.0841236E-01    1.9002378E-04
    1.1610000E+01    2.3729825E-02    2.0838344E-01    1.9002392E-04
    1.1790000E+01    2.3592736E-02    2.0835438E-01    1.9002406E-04
    1.1970000E+01    2.3464441E-02    2.0832520E-01    1.9002419E-04
    1.2150000E+01    2.3346546E-02    2.0829588E-01    1.9002431E-04
    1.2330000E+01    2.3241015E-02    2.0826643E-01    1.9002443E-04
    1.2510000E+01    2.3149694E-02    2.0823667E-01    1.9002454E-04
    1.2690000E+01    2.3058359E-02    2.0820759E-01    1.9002464E-04
    1.2870000E+01    2.2967446E-02    2.0817939E-01    1.9002475E-04
    1.3050000E+01    2.2876961E-02    2.0815208E-01    1.9002485E-04
    1.3230000E+01    2.2786915E-02    2.0812565E-01    1.9002494E-04
    1.3410000E+01    2.2697320E-02    2.0810012E-01    1.9002503E-04
    1.3590000E+01    2.2608191E-02    2.0807548E-01    1.9002512E-04
    1.3770000E+01    2.2519549E-02    2.0805176E-01    1.9002520E-04
    1.3950000E+01    2.2431418E-02    2.0802895E-01    1.9002528E-04
    1.4130000E+01    2.2343831E-02    2.0800705E-01    1.9002536E-04
    1.4310000E+01    2.2256824E-02    2.0798608E-01    1.9002543E-04
    1.4490000E+01    2.2170447E-02    2.0796605E-01    1.9002550E-04
    1.4670000E+01    2.2084758E-02    2.0794695E-01    1.9002556E-04
    1.4850000E+01    2.1999828E-02    2.0792879E-01    1.9002562E-04
    1.5030000E+01    2.1915747E-02    2.0791159E-01    1.9002568E-04
    1.5210000E+01    2.1832622E-02    2.0789534E-01    1.9002573E-04
    1.5390000E+01    2.1750587E-02    2.0788006E-01    1.9002578E-04
    1.5570000E+01    2.1669802E-02    2.0786575E-01    1.9002583E-04
    1.5750000E+01    2.1590466E-02    2.0785241E-01    1.9002587E-04
    1.5930000E+01    2.1512821E-02    2.0784006E-01    1.9002591E-04
    1.6110000E+01    2.1437161E-02    2.0782870E-01    1.9002594E-04
    1.6290000E+01    2.1363848E-02    2.0781834E-01    1.9002597E-04
    1.6470000E+01    2.1293321E-02    2.0780898E-01    1.9002600E-04
    1.6650000E+01    2.1226116E-02    2.0780063E-01    1.9002603E-04
    1.6830000E+01    2.1162887E-02    2.0779330E-01    1.9002605E-04
    1.7010000E+01    2.1104434E-02    2.0778700E-01    1.9002606E-04
    1.7190000E+01    2.1051730E-02    2.0778173E-01    1.9002608E-04
    1.7370000E+01    2.1005962E-02    2.0777749E-01    1.9002609E-04
    1.7550000E+01    2.0968579E-02    2.0777431E-01    1.9002610E-04
    1.7730000E+01    2.0941347E-02    2.0777218E-01    1.9002611E-04
    1.7910000E+01    2.0926418E-02    2.0777111E-01    1.9002611E-04
