# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0900000E+00    4.3624625E-03    2.0928565E-01    1.9000606E-04
    9.2700000E+00    4.2750649E-03    2.0927096E-01    1.9000611E-04
    9.4500000E+00    4.1894883E-03    2.0925625E-01    1.9000616E-04
    9.6300000E+00    4.1057640E-03    2.0924153E-01    1.9000621E-04
    9.8100000E+00    4.0239306E-03    2.0922679E-01    1.9000625E-04
    9.9900000E+00    3.9440347E-03    2.0921204E-01    1.9000629E-04
    1.0170000E+01    3.8661315E-03    2.0919728E-01    1.9000633E-04
    1.0350000E+01    3.7902858E-03    2.0918250E-01    1.9000637E-04
    1.0530000E+01    3.7165729E-03    2.0916770E-01    1.9000640E-04
    1.0710000E+01    3.6450800E-03    2.0915289E-01    1.9000644E-04
    1.0890000E+01    3.5759068E-03    2.0913807E-01    1.9000647E-04
    1.1070000E+01    3.5091676E-03    2.0912323E-01    1.9000650E-04
    1.1250000E+01    3.4449923E-03    2.0910837E-01    1.9000653E-04
    1.1430000E+01    3.3835285E-03    2.0909350E-01    1.9000655E-04
    1.1610000E+01    3.3249431E-03    2.0907862E-01    1.9000658E-04
    1.1790000E+01    3.2694247E-03    2.0906372E-01    1.9000660E-04
    1.1970000E+01    3.2171858E-03    2.0904881E-01    1.9000662E-04
    1.2150000E+01    3.1684656E-03    2.0903388E-01    1.9000664E-04
    1.2330000E+01    3.1235328E-03    2.0901894E-01    1.9000666E-04
    1.2510000E+01    3.0824224E-03    2.0900388E-01    1.9000667E-04
    1.2690000E+01    3.0415797E-03    2.0898919E-01    1.9000669E-04
    1.2870000E+01    3.0012552E-03    2.0897497E-01    1.9000670E-04
    1.3050000E+01    2.9614628E-03    2.0896122E-01    1.9000671E-04
    1.3230000E+01    2.9222183E-03    2.0894793E-01    1.9000673E-04
    1.3410000E+01    2.8835397E-03    2.0893512E-01    1.9000674E-04
    1.3590000E+01    2.8454474E-03    2.0892278E-01    1.9000675E-04
    1.3770000E+01    2.8079640E-03    2.0891092E-01    1.9000675E-04
    1.3950000E+01    2.7711152E-03    2.0889953E-01    1.9000676E-04
    1.4130000E+01    2.7349300E-03    2.0888861E-01    1.9000677E-04
    1.4310000E+01    2.6994405E-03    2.0887818E-01    1.9000678E-04
    1.4490000E+01    2.6646831E-03    2.0886823E-01    1.9000678E-04
    1.4670000E+01    2.6306984E-03    2.0885876E-01    1.9000679E-04
    1.4850000E+01    2.5975319E-03    2.0884977E-01    1.9000679E-04
    1.5030000E+01    2.5652345E-03    2.0884127E-01    1.9000680E-04
    1.5210000E+01    2.5338631E-03    2.0883325E-01    1.9000680E-04
    1.5390000E+01    2.5034814E-03    2.0882573E-01    1.9000681E-04
    1.5570000E+01    2.4741607E-03    2.0881869E-01    1.9000681E-04
    1.5750000E+01    2.4459804E-03    2.0881215E-01    1.9000681E-04
    1.5930000E+01    2.4190294E-03    2.0880610E-01    1.9000682E-04
    1.6110000E+01    2.3934069E-03    2.0880055E-01    1.9000682E-04
    1.6290000E+01    2.3692237E-03    2.0879549E-01    1.9000682E-04
    1.6470000E+01    2.3466033E-03    2.0879093E-01    1.9000683E-04
    1.6650000E+01    2.3256836E-03    2.0878687E-01    1.9000683E-04
    1.6830000E+01    2.3066186E-03    2.0878331E-01    1.9000683E-04
    1.7010000E+01    2.2895799E-03    2.0878026E-01    1.9000683E-04
    1.7190000E+01    2.2747588E-03    2.0877771E-01    1.9000683E-04
    1.7370000E+01    2.2623686E-03    2.0877567E-01    1.9000684E-04
    1.7550000E+01    2.2526473E-03    2.0877413E-01    1.9000684E-04
    1.7730000E+01    2.2458598E-03    2.0877311E-01    1.9000684E-04
    1.7910000E+01    2.2423015E-03    2.0877260E-01    1.9000684E-04
