# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2870000E+01    5.2861213E-02    5.8852560E-04    1.9003373E-04
    1.3050000E+01    5.3069937E-02    6.4110497E-04    1.9003391E-04
    1.3230000E+01    5.3284613E-02    6.8181336E-04    1.9003409E-04
    1.3410000E+01    5.3503087E-02    7.1558058E-04    1.9003426E-04
    1.3590000E+01    5.3724036E-02    7.4550373E-04    1.9003442E-04
    1.3770000E+01    5.3946651E-02    7.7355806E-04    1.9003458E-04
    1.3950000E+01    5.4170434E-02    8.0103238E-04    1.9003474E-04
    1.4130000E+01    5.4395076E-02    8.2879695E-04    1.9003489E-04
    1.4310000E+01    5.4620382E-02    8.5746885E-04    1.9003503E-04
    1.4490000E+01    5.4846221E-02    8.8751425E-04    1.9003517E-04
    1.4670000E+01    5.5072490E-02    9.1931164E-04    1.9003530E-04
    1.4850000E+01    5.5299089E-02    9.5319037E-04    1.9003543E-04
    1.5030000E+01    5.5525903E-02    9.8945299E-04    1.9003555E-04
    1.5210000E+01    5.5752775E-02    1.0283861E-03    1.9003566E-04
    1.5390000E+01    5.5979493E-02    1.0702625E-03    1.9003577E-04
    1.5570000E+01    5.6205757E-02    1.1153347E-03    1.9003587E-04
    1.5750000E+01    5.6431162E-02    1.1638208E-03    1.9003597E-04
    1.5930000E+01    5.6655154E-02    1.2158809E-03    1.9003606E-04
    1.6110000E+01    5.6877000E-02    1.2715830E-03    1.9003614E-04
    1.6290000E+01    5.7095737E-02    1.3308566E-03    1.9003621E-04
    1.6470000E+01    5.7310116E-02    1.3934331E-03    1.9003628E-04
    1.6650000E+01    5.7518530E-02    1.4587710E-03    1.9003634E-04
    1.6830000E+01    5.7718920E-02    1.5259654E-03    1.9003640E-04
    1.7010000E+01    5.7908649E-02    1.5936435E-03    1.9003644E-04
    1.7190000E+01    5.8084321E-02    1.6598469E-03    1.9003648E-04
    1.7370000E+01    5.8241518E-02    1.7219042E-03    1.9003651E-04
    1.7550000E+01    5.8374410E-02    1.7763005E-03    1.9003654E-04
    1.7730000E+01    5.8475163E-02    1.8185469E-03    1.9003655E-04
    1.7910000E+01    5.8533044E-02    1.8430580E-03    1.9003656E-04
