# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.5700000E+00    2.5541799E-02    2.0946699E-01    1.9000656E-04
    6.7500000E+00    2.5264400E-02    2.0945263E-01    1.9000667E-04
    6.9300000E+00    2.4991797E-02    2.0943828E-01    1.9000678E-04
    7.1100000E+00    2.4723972E-02    2.0942393E-01    1.9000688E-04
    7.2900000E+00    2.4460914E-02    2.0940960E-01    1.9000698E-04
    7.4700000E+00    2.4202614E-02    2.0939528E-01    1.9000708E-04
    7.6500000E+00    2.3949072E-02    2.0938098E-01    1.9000718E-04
    7.8300000E+00    2.3700291E-02    2.0936668E-01    1.9000727E-04
    8.0100000E+00    2.3456281E-02    2.0935239E-01    1.9000737E-04
    8.1900000E+00    2.3215359E-02    2.0933801E-01    1.9000745E-04
    8.3700000E+00    2.2977736E-02    2.0932355E-01    1.9000754E-04
    8.5500000E+00    2.2745076E-02    2.0930909E-01    1.9000763E-04
    8.7300000E+00    2.2517412E-02    2.0929465E-01    1.9000771E-04
    8.9100000E+00    2.2294780E-02    2.0928023E-01    1.9000779E-04
    9.0900000E+00    2.2077221E-02    2.0926581E-01    1.9000786E-04
    9.2700000E+00    2.1864782E-02    2.0925142E-01    1.9000794E-04
    9.4500000E+00    2.1657515E-02    2.0923703E-01    1.9000801E-04
    9.6300000E+00    2.1455479E-02    2.0922266E-01    1.9000808E-04
    9.8100000E+00    2.1258735E-02    2.0920830E-01    1.9000814E-04
    9.9900000E+00    2.1067354E-02    2.0919395E-01    1.9000820E-04
    1.0170000E+01    2.0881408E-02    2.0917962E-01    1.9000827E-04
    1.0350000E+01    2.0700978E-02    2.0916530E-01    1.9000832E-04
    1.0530000E+01    2.0526150E-02    2.0915100E-01    1.9000838E-04
    1.0710000E+01    2.0357015E-02    2.0913671E-01    1.9000843E-04
    1.0890000E+01    2.0193670E-02    2.0912243E-01    1.9000848E-04
    1.1070000E+01    2.0036218E-02    2.0910816E-01    1.9000853E-04
    1.1250000E+01    1.9884766E-02    2.0909391E-01    1.9000858E-04
    1.1430000E+01    1.9739429E-02    2.0907968E-01    1.9000863E-04
    1.1610000E+01    1.9600327E-02    2.0906545E-01    1.9000867E-04
    1.1790000E+01    1.9467588E-02    2.0905125E-01    1.9000871E-04
    1.1970000E+01    1.9341344E-02    2.0903705E-01    1.9000875E-04
    1.2150000E+01    1.9221737E-02    2.0902287E-01    1.9000878E-04
    1.2330000E+01    1.9108917E-02    2.0900871E-01    1.9000882E-04
    1.2510000E+01    1.9002364E-02    2.0899446E-01    1.9000885E-04
    1.2690000E+01    1.8897403E-02    2.0898059E-01    1.9000889E-04
    1.2870000E+01    1.8794736E-02    2.0896716E-01    1.9000892E-04
    1.3050000E+01    1.8694414E-02    2.0895420E-01    1.9000895E-04
    1.3230000E+01    1.8596494E-02    2.0894169E-01    1.9000898E-04
    1.3410000E+01    1.8501031E-02    2.0892963E-01    1.9000901E-04
    1.3590000E+01    1.8408088E-02    2.0891804E-01    1.9000904E-04
    1.3770000E+01    1.8317725E-02    2.0890690E-01    1.9000907E-04
    1.3950000E+01    1.8230010E-02    2.0889622E-01    1.9000910E-04
    1.4130000E+01    1.8145010E-02    2.0888600E-01    1.9000912E-04
    1.4310000E+01    1.8062799E-02    2.0887624E-01    1.9000915E-04
    1.4490000E+01    1.7983451E-02    2.0886693E-01    1.9000917E-04
    1.4670000E+01    1.7907045E-02    2.0885809E-01    1.9000920E-04
    1.4850000E+01    1.7833663E-02    2.0884971E-01    1.9000922E-04
    1.5030000E+01    1.7763391E-02    2.0884179E-01    1.9000924E-04
    1.5210000E+01    1.7696318E-02    2.0883434E-01    1.9000926E-04
    1.5390000E+01    1.7632537E-02    2.0882734E-01    1.9000928E-04
    1.5570000E+01    1.7572147E-02    2.0882081E-01    1.9000930E-04
    1.5750000E+01    1.7515248E-02    2.0881474E-01    1.9000931E-04
    1.5930000E+01    1.7461948E-02    2.0880914E-01    1.9000933E-04
    1.6110000E+01    1.7412355E-02    2.0880400E-01    1.9000935E-04
    1.6290000E+01    1.7366587E-02    2.0879932E-01    1.9000936E-04
    1.6470000E+01    1.7324763E-02    2.0879511E-01    1.9000937E-04
    1.6650000E+01    1.7287008E-02    2.0879137E-01    1.9000938E-04
    1.6830000E+01    1.7253453E-02    2.0878809E-01    1.9000939E-04
    1.7010000E+01    1.7224234E-02    2.0878528E-01    1.9000940E-04
    1.7190000E+01    1.7199494E-02    2.0878293E-01    1.9000941E-04
    1.7370000E+01    1.7179381E-02    2.0878105E-01    1.9000941E-04
    1.7550000E+01    1.7164048E-02    2.0877965E-01    1.9000942E-04
    1.7730000E+01    1.7153656E-02    2.0877871E-01    1.9000942E-04
    1.7910000E+01    1.7148373E-02    2.0877824E-01    1.9000942E-04
