# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5030000E+01    1.0099738E-02    2.0789678E-01    1.9003110E-04
    1.5210000E+01    1.0056393E-02    2.0787088E-01    1.9003120E-04
    1.5390000E+01    1.0013226E-02    2.0784632E-01    1.9003129E-04
    1.5570000E+01    9.9702393E-03    2.0782314E-01    1.9003138E-04
    1.5750000E+01    9.9274357E-03    2.0780136E-01    1.9003146E-04
    1.5930000E+01    9.8848222E-03    2.0778104E-01    1.9003154E-04
    1.6110000E+01    9.8424123E-03    2.0776219E-01    1.9003161E-04
    1.6290000E+01    9.8002304E-03    2.0774486E-01    1.9003168E-04
    1.6470000E+01    9.7583211E-03    2.0772908E-01    1.9003174E-04
    1.6650000E+01    9.7167639E-03    2.0771489E-01    1.9003179E-04
    1.6830000E+01    9.6757004E-03    2.0770233E-01    1.9003184E-04
    1.7010000E+01    9.6353815E-03    2.0769143E-01    1.9003188E-04
    1.7190000E+01    9.5962516E-03    2.0768225E-01    1.9003192E-04
    1.7370000E+01    9.5590967E-03    2.0767481E-01    1.9003195E-04
    1.7550000E+01    9.5253059E-03    2.0766917E-01    1.9003197E-04
    1.7730000E+01    9.4973338E-03    2.0766536E-01    1.9003198E-04
    1.7910000E+01    9.4795170E-03    2.0766344E-01    1.9003199E-04
