# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    1.0890000E+01    4.9586269E-08    4.0167397E-07    2.0739164E-06    1.7003836E-06
    1.1070000E+01    4.9756308E-08    4.2932370E-07    2.0591015E-06    1.7012908E-06
    1.1250000E+01    4.9945285E-08    4.6468650E-07    2.0440147E-06    1.6986038E-06
    1.1430000E+01    5.0154914E-08    5.0829788E-07    2.0284098E-06    1.6923002E-06
    1.1610000E+01    5.0385435E-08    5.6015253E-07    2.0120965E-06    1.6825729E-06
    1.1790000E+01    5.0635302E-08    6.1961061E-07    1.9950044E-06    1.6698129E-06
    1.1970000E+01    5.0901081E-08    6.8538704E-07    1.9772172E-06    1.6545807E-06
    1.2150000E+01    5.1177632E-08    7.5563826E-07    1.9589735E-06    1.6375622E-06
    1.2330000E+01    5.1458398E-08    8.2812403E-07    1.9406389E-06    1.6195152E-06
    1.2510000E+01    3.2177779E-08    5.4652619E-07    1.2055710E-06    1.0051148E-06
    1.2690000E+01    3.2192661E-08    5.7523994E-07    1.1983266E-06    9.9799511E-07
    1.2870000E+01    3.2205943E-08    6.0336159E-07    1.1912751E-06    9.9097902E-07
    1.3050000E+01    3.2216585E-08    6.3054931E-07    1.1844882E-06    9.8416675E-07
    1.3230000E+01    3.2223678E-08    6.5650437E-07    1.1780332E-06    9.7764051E-07
    1.3410000E+01    3.2226472E-08    6.8098152E-07    1.1719764E-06    9.7145728E-07
    1.3590000E+01    3.2224391E-08    7.0379459E-07    1.1663894E-06    9.6563879E-07
    1.3770000E+01    3.2217021E-08    7.2481752E-07    1.1613618E-06    9.6015857E-07
    1.3950000E+01    3.2204094E-08    7.4398107E-07    1.1570172E-06    9.5492775E-07
    1.4130000E+01    3.2185446E-08    7.6126631E-07    1.1535287E-06    9.4978292E-07
    1.4310000E+01    3.2160991E-08    7.7669616E-07    1.1511275E-06    9.4448137E-07
    1.4490000E+01    3.2130691E-08    7.9032604E-07    1.1501008E-06    9.3870822E-07
    1.4670000E+01    3.2094545E-08    8.0223494E-07    1.1507743E-06    9.3209830E-07
    1.4850000E+01    3.2052591E-08    8.1251738E-07    1.1534804E-06    9.2427185E-07
    1.5030000E+01    3.2004921E-08    8.2127644E-07    1.1585173E-06    9.1487923E-07
    1.5210000E+01    3.1951699E-08    8.2861772E-07    1.1661055E-06    9.0364688E-07
    1.5390000E+01    3.1893179E-08    8.3464384E-07    1.1763522E-06    8.9041634E-07
    1.5570000E+01    3.1829705E-08    8.3944915E-07    1.1892284E-06    8.7516917E-07
    1.5750000E+01    3.1761705E-08    8.4311448E-07    1.2045646E-06    8.5803424E-07
    1.5930000E+01    3.1689660E-08    8.4570210E-07    1.2220639E-06    8.3927719E-07
    1.6110000E+01    3.1614078E-08    8.4725120E-07    1.2413291E-06    8.1927513E-07
    1.6290000E+01    3.1535446E-08    8.4777447E-07    1.2619001E-06    7.9848175E-07
    1.6470000E+01    3.1454202E-08    8.4725614E-07    1.2832932E-06    7.7738840E-07
    1.6650000E+01    3.1370699E-08    8.4565225E-07    1.3050389E-06    7.5648643E-07
    1.6830000E+01    3.1285192E-08    8.4289297E-07    1.3267130E-06    7.3623461E-07
    1.7010000E+01    3.1197830E-08    8.3888736E-07    1.3479599E-06    7.1703421E-07
    1.7190000E+01    3.1108668E-08    8.3352998E-07    1.3685048E-06    6.9921257E-07
    1.7370000E+01    3.1017682E-08    8.2670900E-07    1.3881582E-06    6.8301511E-07
    1.7550000E+01    3.0924798E-08    8.1831509E-07    1.4068121E-06    6.6860462E-07
    1.7730000E+01    3.0829921E-08    8.0825032E-07    1.4244301E-06    6.5606643E-07
    1.7910000E+01    3.0733027E-08    7.9644600E-07    1.4410251E-06    6.4542205E-07
