# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.1100000E+00    1.0122932E-02    2.0957587E-01    1.9000375E-04
    7.2900000E+00    9.9632249E-03    2.0956539E-01    1.9000381E-04
    7.4700000E+00    9.8068938E-03    2.0955492E-01    1.9000386E-04
    7.6500000E+00    9.6539210E-03    2.0954446E-01    1.9000391E-04
    7.8300000E+00    9.5042919E-03    2.0953401E-01    1.9000396E-04
    8.0100000E+00    9.3579946E-03    2.0952358E-01    1.9000401E-04
    8.1900000E+00    9.2140139E-03    2.0951308E-01    1.9000405E-04
    8.3700000E+00    9.0724396E-03    2.0950252E-01    1.9000410E-04
    8.5500000E+00    8.9342487E-03    2.0949198E-01    1.9000414E-04
    8.7300000E+00    8.7994395E-03    2.0948144E-01    1.9000419E-04
    8.9100000E+00    8.6680129E-03    2.0947092E-01    1.9000423E-04
    9.0900000E+00    8.5399719E-03    2.0946042E-01    1.9000427E-04
    9.2700000E+00    8.4153225E-03    2.0944993E-01    1.9000430E-04
    9.4500000E+00    8.2940727E-03    2.0943945E-01    1.9000434E-04
    9.6300000E+00    8.1762333E-03    2.0942898E-01    1.9000438E-04
    9.8100000E+00    8.0618173E-03    2.0941853E-01    1.9000441E-04
    9.9900000E+00    7.9508402E-03    2.0940809E-01    1.9000444E-04
    1.0170000E+01    7.8433199E-03    2.0939766E-01    1.9000447E-04
    1.0350000E+01    7.7392768E-03    2.0938725E-01    1.9000450E-04
    1.0530000E+01    7.6387335E-03    2.0937685E-01    1.9000453E-04
    1.0710000E+01    7.5417148E-03    2.0936647E-01    1.9000456E-04
    1.0890000E+01    7.4482479E-03    2.0935609E-01    1.9000459E-04
    1.1070000E+01    7.3583625E-03    2.0934574E-01    1.9000461E-04
    1.1250000E+01    7.2720903E-03    2.0933539E-01    1.9000464E-04
    1.1430000E+01    7.1894659E-03    2.0932506E-01    1.9000466E-04
    1.1610000E+01    7.1105266E-03    2.0931474E-01    1.9000468E-04
    1.1790000E+01    7.0353125E-03    2.0930444E-01    1.9000470E-04
    1.1970000E+01    6.9638673E-03    2.0929415E-01    1.9000472E-04
    1.2150000E+01    6.8962378E-03    2.0928387E-01    1.9000474E-04
    1.2330000E+01    6.8324744E-03    2.0927361E-01    1.9000476E-04
    1.2510000E+01    6.7722381E-03    2.0926330E-01    1.9000478E-04
    1.2690000E+01    6.7131185E-03    2.0925324E-01    1.9000480E-04
    1.2870000E+01    6.6555168E-03    2.0924352E-01    1.9000482E-04
    1.3050000E+01    6.5994530E-03    2.0923414E-01    1.9000484E-04
    1.3230000E+01    6.5449481E-03    2.0922508E-01    1.9000486E-04
    1.3410000E+01    6.4920244E-03    2.0921636E-01    1.9000488E-04
    1.3590000E+01    6.4407049E-03    2.0920797E-01    1.9000489E-04
    1.3770000E+01    6.3910137E-03    2.0919991E-01    1.9000491E-04
    1.3950000E+01    6.3429761E-03    2.0919218E-01    1.9000493E-04
    1.4130000E+01    6.2966184E-03    2.0918479E-01    1.9000494E-04
    1.4310000E+01    6.2519681E-03    2.0917773E-01    1.9000496E-04
    1.4490000E+01    6.2090537E-03    2.0917100E-01    1.9000497E-04
    1.4670000E+01    6.1679050E-03    2.0916461E-01    1.9000499E-04
    1.4850000E+01    6.1285532E-03    2.0915855E-01    1.9000500E-04
    1.5030000E+01    6.0910306E-03    2.0915283E-01    1.9000501E-04
    1.5210000E+01    6.0553707E-03    2.0914744E-01    1.9000503E-04
    1.5390000E+01    6.0216087E-03    2.0914239E-01    1.9000504E-04
    1.5570000E+01    5.9897810E-03    2.0913767E-01    1.9000505E-04
    1.5750000E+01    5.9599254E-03    2.0913328E-01    1.9000506E-04
    1.5930000E+01    5.9320815E-03    2.0912924E-01    1.9000507E-04
    1.6110000E+01    5.9062903E-03    2.0912552E-01    1.9000508E-04
    1.6290000E+01    5.8825943E-03    2.0912215E-01    1.9000508E-04
    1.6470000E+01    5.8610380E-03    2.0911911E-01    1.9000509E-04
    1.6650000E+01    5.8416675E-03    2.0911641E-01    1.9000510E-04
    1.6830000E+01    5.8245306E-03    2.0911404E-01    1.9000511E-04
    1.7010000E+01    5.8096771E-03    2.0911201E-01    1.9000511E-04
    1.7190000E+01    5.7971586E-03    2.0911032E-01    1.9000511E-04
    1.7370000E+01    5.7870287E-03    2.0910897E-01    1.9000512E-04
    1.7550000E+01    5.7793428E-03    2.0910795E-01    1.9000512E-04
    1.7730000E+01    5.7741585E-03    2.0910727E-01    1.9000512E-04
    1.7910000E+01    5.7715355E-03    2.0910694E-01    1.9000512E-04
