# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.6700000E+00    9.0198561E-02    6.2606573E-02    1.9001339E-04
    5.8500000E+00    9.1561559E-02    6.1062638E-02    1.9001371E-04
    6.0300000E+00    9.2852943E-02    5.9743203E-02    1.9001402E-04
    6.2100000E+00    9.4066248E-02    5.8649029E-02    1.9001433E-04
    6.3900000E+00    9.5194426E-02    5.7780902E-02    1.9001463E-04
    6.5700000E+00    9.6229796E-02    5.7139629E-02    1.9001492E-04
    6.7500000E+00    9.7163994E-02    5.6726037E-02    1.9001520E-04
    6.9300000E+00    9.7987917E-02    5.6540970E-02    1.9001548E-04
    7.1100000E+00    9.8691658E-02    5.6585282E-02    1.9001576E-04
    7.2900000E+00    9.9264447E-02    5.6859838E-02    1.9001603E-04
    7.4700000E+00    9.9694579E-02    5.7365501E-02    1.9001629E-04
    7.6500000E+00    9.9969337E-02    5.8103133E-02    1.9001654E-04
    7.8300000E+00    1.0007491E-01    5.9073583E-02    1.9001679E-04
    8.0100000E+00    9.9996318E-02    6.0277689E-02    1.9001703E-04
    8.1900000E+00    9.9715268E-02    6.1726858E-02    1.9001727E-04
    8.3700000E+00    9.9396825E-02    6.3240271E-02    1.9001750E-04
    8.5500000E+00    9.9076065E-02    6.4770752E-02    1.9001773E-04
    8.7300000E+00    9.8759590E-02    6.6311093E-02    1.9001795E-04
    8.9100000E+00    9.8448749E-02    6.7859913E-02    1.9001817E-04
    9.0900000E+00    9.8143889E-02    6.9416965E-02    1.9001837E-04
    9.2700000E+00    9.7845186E-02    7.0982218E-02    1.9001858E-04
    9.4500000E+00    9.7552807E-02    7.2555683E-02    1.9001877E-04
    9.6300000E+00    9.7266944E-02    7.4137378E-02    1.9001896E-04
    9.8100000E+00    9.6987813E-02    7.5727323E-02    1.9001915E-04
    9.9900000E+00    9.6715666E-02    7.7325539E-02    1.9001933E-04
    1.0170000E+01    9.6450787E-02    7.8932047E-02    1.9001950E-04
    1.0350000E+01    9.6193497E-02    8.0546867E-02    1.9001967E-04
    1.0530000E+01    9.5944153E-02    8.2170021E-02    1.9001983E-04
    1.0710000E+01    9.5703157E-02    8.3801531E-02    1.9001999E-04
    1.0890000E+01    9.5470952E-02    8.5441420E-02    1.9002014E-04
    1.1070000E+01    9.5248031E-02    8.7089708E-02    1.9002028E-04
    1.1250000E+01    9.5034937E-02    8.8746419E-02    1.9002042E-04
    1.1430000E+01    9.4832270E-02    9.0411575E-02    1.9002055E-04
    1.1610000E+01    9.4640690E-02    9.2085199E-02    1.9002068E-04
    1.1790000E+01    9.4460919E-02    9.3767314E-02    1.9002080E-04
    1.1970000E+01    9.4293754E-02    9.5457944E-02    1.9002092E-04
    1.2150000E+01    9.4140066E-02    9.7157112E-02    1.9002103E-04
    1.2330000E+01    9.4000809E-02    9.8864841E-02    1.9002113E-04
    1.2510000E+01    9.3876386E-02    1.0059001E-01    1.9002123E-04
    1.2690000E+01    9.3752826E-02    1.0226249E-01    1.9002133E-04
    1.2870000E+01    9.3630742E-02    1.0387341E-01    1.9002142E-04
    1.3050000E+01    9.3510180E-02    1.0542271E-01    1.9002151E-04
    1.3230000E+01    9.3391203E-02    1.0691038E-01    1.9002160E-04
    1.3410000E+01    9.3273882E-02    1.0833644E-01    1.9002168E-04
    1.3590000E+01    9.3158302E-02    1.0970097E-01    1.9002176E-04
    1.3770000E+01    9.3044555E-02    1.1100409E-01    1.9002184E-04
    1.3950000E+01    9.2932744E-02    1.1224598E-01    1.9002191E-04
    1.4130000E+01    9.2822984E-02    1.1342688E-01    1.9002198E-04
    1.4310000E+01    9.2715398E-02    1.1454713E-01    1.9002205E-04
    1.4490000E+01    9.2610123E-02    1.1560710E-01    1.9002212E-04
    1.4670000E+01    9.2507306E-02    1.1660726E-01    1.9002218E-04
    1.4850000E+01    9.2407110E-02    1.1754815E-01    1.9002223E-04
    1.5030000E+01    9.2309711E-02    1.1843040E-01    1.9002229E-04
    1.5210000E+01    9.2215303E-02    1.1925468E-01    1.9002234E-04
    1.5390000E+01    9.2124096E-02    1.2002173E-01    1.9002238E-04
    1.5570000E+01    9.2036320E-02    1.2073236E-01    1.9002243E-04
    1.5750000E+01    9.1952224E-02    1.2138740E-01    1.9002247E-04
    1.5930000E+01    9.1872080E-02    1.2198772E-01    1.9002251E-04
    1.6110000E+01    9.1796186E-02    1.2253421E-01    1.9002254E-04
    1.6290000E+01    9.1724864E-02    1.2302774E-01    1.9002257E-04
    1.6470000E+01    9.1658467E-02    1.2346917E-01    1.9002260E-04
    1.6650000E+01    9.1597378E-02    1.2385933E-01    1.9002262E-04
    1.6830000E+01    9.1542015E-02    1.2419899E-01    1.9002265E-04
    1.7010000E+01    9.1492834E-02    1.2448884E-01    1.9002266E-04
    1.7190000E+01    9.1450329E-02    1.2472949E-01    1.9002268E-04
    1.7370000E+01    9.1415040E-02    1.2492147E-01    1.9002269E-04
    1.7550000E+01    9.1387555E-02    1.2506517E-01    1.9002270E-04
    1.7730000E+01    9.1368514E-02    1.2516087E-01    1.9002271E-04
    1.7910000E+01    9.1358614E-02    1.2520871E-01    1.9002271E-04
