# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.1100000E+00    7.6737366E-02    4.1692707E-05    1.9002733E-04
    7.2900000E+00    7.6382380E-02    2.0965187E-05    1.9002780E-04
    7.4700000E+00    7.6025307E-02    1.0202932E-05    1.9002826E-04
    7.6500000E+00    7.5669511E-02    4.8134630E-06    1.9002871E-04
    7.8300000E+00    7.5316971E-02    2.2068774E-06    1.9002914E-04
    8.0100000E+00    7.4968845E-02    9.9031906E-07    1.9002957E-04
    8.1900000E+00    7.4623326E-02    4.4452129E-07    1.9002999E-04
    8.3700000E+00    7.4282240E-02    1.9877278E-07    1.9003040E-04
    8.5500000E+00    7.3948292E-02    8.8972413E-08    1.9003080E-04
    8.7300000E+00    7.3622094E-02    3.9938777E-08    1.9003119E-04
    8.9100000E+00    7.3304357E-02    1.8056367E-08    1.9003157E-04
    9.0900000E+00    7.2995927E-02    8.3049723E-09    1.9003195E-04
    9.2700000E+00    7.2697824E-02    3.9831586E-09    1.9003231E-04
    9.4500000E+00    7.2411274E-02    2.1176828E-09    1.9003266E-04
    9.6300000E+00    7.2137746E-02    1.4245494E-09    1.9003300E-04
    9.8100000E+00    7.1879004E-02    1.4281247E-09    1.9003333E-04
    9.9900000E+00    7.1637151E-02    2.1361450E-09    1.9003366E-04
    1.0170000E+01    7.1414701E-02    4.0497159E-09    1.9003397E-04
    1.0350000E+01    7.1214642E-02    8.5193261E-09    1.9003427E-04
    1.0530000E+01    7.1040531E-02    1.8700924E-08    1.9003457E-04
    1.0710000E+01    7.0896591E-02    4.1791187E-08    1.9003485E-04
    1.0890000E+01    7.0787827E-02    9.4130144E-08    1.9003513E-04
    1.1070000E+01    7.0720162E-02    2.1280018E-07    1.9003539E-04
    1.1250000E+01    7.0700576E-02    4.8197923E-07    1.9003564E-04
    1.1430000E+01    7.0737240E-02    1.0928270E-06    1.9003589E-04
    1.1610000E+01    7.0839604E-02    2.4795987E-06    1.9003613E-04
    1.1790000E+01    7.1018319E-02    5.6289849E-06    1.9003635E-04
    1.1970000E+01    7.1284765E-02    1.2782566E-05    1.9003657E-04
    1.2150000E+01    7.1649604E-02    2.9028083E-05    1.9003678E-04
    1.2330000E+01    7.2119086E-02    6.5882013E-05    1.9003697E-04
    1.2510000E+01    7.2689388E-02    1.4968422E-04    1.9003716E-04
    1.2690000E+01    7.3295397E-02    1.8956814E-04    1.9003734E-04
    1.2870000E+01    7.3915422E-02    2.1009567E-04    1.9003752E-04
    1.3050000E+01    7.4541029E-02    2.2220662E-04    1.9003769E-04
    1.3230000E+01    7.5168420E-02    2.3071558E-04    1.9003786E-04
    1.3410000E+01    7.5795807E-02    2.3776145E-04    1.9003802E-04
    1.3590000E+01    7.6422255E-02    2.4430821E-04    1.9003817E-04
    1.3770000E+01    7.7047186E-02    2.5080119E-04    1.9003832E-04
    1.3950000E+01    7.7670142E-02    2.5745595E-04    1.9003846E-04
    1.4130000E+01    7.8290686E-02    2.6438640E-04    1.9003860E-04
    1.4310000E+01    7.8908342E-02    2.7166229E-04    1.9003873E-04
    1.4490000E+01    7.9522566E-02    2.7933527E-04    1.9003885E-04
    1.4670000E+01    8.0132717E-02    2.8745130E-04    1.9003897E-04
    1.4850000E+01    8.0738034E-02    2.9605640E-04    1.9003908E-04
    1.5030000E+01    8.1337614E-02    3.0519973E-04    1.9003919E-04
    1.5210000E+01    8.1930378E-02    3.1493550E-04    1.9003929E-04
    1.5390000E+01    8.2515046E-02    3.2532421E-04    1.9003938E-04
    1.5570000E+01    8.3090088E-02    3.3643357E-04    1.9003947E-04
    1.5750000E+01    8.3653687E-02    3.4833882E-04    1.9003955E-04
    1.5930000E+01    8.4203681E-02    3.6112233E-04    1.9003962E-04
    1.6110000E+01    8.4737506E-02    3.7487152E-04    1.9003969E-04
    1.6290000E+01    8.5252120E-02    3.8967415E-04    1.9003975E-04
    1.6470000E+01    8.5743932E-02    4.0560863E-04    1.9003981E-04
    1.6650000E+01    8.6208714E-02    4.2272651E-04    1.9003986E-04
    1.6830000E+01    8.6641513E-02    4.4102207E-04    1.9003990E-04
    1.7010000E+01    8.7036572E-02    4.6038193E-04    1.9003994E-04
    1.7190000E+01    8.7387256E-02    4.8050467E-04    1.9003997E-04
    1.7370000E+01    8.7686018E-02    5.0077651E-04    1.9003999E-04
    1.7550000E+01    8.7924412E-02    5.2008477E-04    1.9004001E-04
    1.7730000E+01    8.8093199E-02    5.3654605E-04    1.9004002E-04
    1.7910000E+01    8.8182581E-02    5.4712006E-04    1.9004003E-04
