# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.4500000E+00    1.1290321E-01    4.7068990E-02    1.9002120E-04
    9.6300000E+00    1.1250706E-01    4.9286085E-02    1.9002140E-04
    9.8100000E+00    1.1212176E-01    5.1512233E-02    1.9002160E-04
    9.9900000E+00    1.1174758E-01    5.3747454E-02    1.9002178E-04
    1.0170000E+01    1.1138482E-01    5.5991767E-02    1.9002197E-04
    1.0350000E+01    1.1103382E-01    5.8245191E-02    1.9002214E-04
    1.0530000E+01    1.1069494E-01    6.0507746E-02    1.9002231E-04
    1.0710000E+01    1.1036859E-01    6.2779454E-02    1.9002247E-04
    1.0890000E+01    1.1005519E-01    6.5060333E-02    1.9002262E-04
    1.1070000E+01    1.0975519E-01    6.7350405E-02    1.9002277E-04
    1.1250000E+01    1.0946910E-01    6.9649691E-02    1.9002291E-04
    1.1430000E+01    1.0919744E-01    7.1958210E-02    1.9002305E-04
    1.1610000E+01    1.0894077E-01    7.4275983E-02    1.9002317E-04
    1.1790000E+01    1.0869967E-01    7.6603029E-02    1.9002330E-04
    1.1970000E+01    1.0847476E-01    7.8939366E-02    1.9002341E-04
    1.2150000E+01    1.0826668E-01    8.1285012E-02    1.9002352E-04
    1.2330000E+01    1.0807611E-01    8.3639984E-02    1.9002362E-04
    1.2510000E+01    1.0790282E-01    8.6017030E-02    1.9002372E-04
    1.2690000E+01    1.0773158E-01    8.8327558E-02    1.9002381E-04
    1.2870000E+01    1.0756329E-01    9.0558743E-02    1.9002390E-04
    1.3050000E+01    1.0739804E-01    9.2710454E-02    1.9002399E-04
    1.3230000E+01    1.0723590E-01    9.4782569E-02    1.9002407E-04
    1.3410000E+01    1.0707699E-01    9.6774971E-02    1.9002415E-04
    1.3590000E+01    1.0692142E-01    9.8687560E-02    1.9002422E-04
    1.3770000E+01    1.0676929E-01    1.0052025E-01    1.9002430E-04
    1.3950000E+01    1.0662074E-01    1.0227299E-01    1.9002436E-04
    1.4130000E+01    1.0647591E-01    1.0394575E-01    1.9002443E-04
    1.4310000E+01    1.0633495E-01    1.0553853E-01    1.9002449E-04
    1.4490000E+01    1.0619800E-01    1.0705140E-01    1.9002455E-04
    1.4670000E+01    1.0606525E-01    1.0848444E-01    1.9002460E-04
    1.4850000E+01    1.0593687E-01    1.0983783E-01    1.9002466E-04
    1.5030000E+01    1.0581306E-01    1.1111179E-01    1.9002470E-04
    1.5210000E+01    1.0569401E-01    1.1230661E-01    1.9002475E-04
    1.5390000E+01    1.0557997E-01    1.1342265E-01    1.9002479E-04
    1.5570000E+01    1.0547116E-01    1.1446034E-01    1.9002483E-04
    1.5750000E+01    1.0536783E-01    1.1542019E-01    1.9002487E-04
    1.5930000E+01    1.0527025E-01    1.1630275E-01    1.9002490E-04
    1.6110000E+01    1.0517871E-01    1.1710863E-01    1.9002493E-04
    1.6290000E+01    1.0509352E-01    1.1783848E-01    1.9002496E-04
    1.6470000E+01    1.0501499E-01    1.1849295E-01    1.9002499E-04
    1.6650000E+01    1.0494348E-01    1.1907272E-01    1.9002501E-04
    1.6830000E+01    1.0487935E-01    1.1957844E-01    1.9002503E-04
    1.7010000E+01    1.0482300E-01    1.2001072E-01    1.9002505E-04
    1.7190000E+01    1.0477483E-01    1.2037013E-01    1.9002506E-04
    1.7370000E+01    1.0473530E-01    1.2065713E-01    1.9002507E-04
    1.7550000E+01    1.0470486E-01    1.2087211E-01    1.9002508E-04
    1.7730000E+01    1.0468403E-01    1.2101534E-01    1.9002509E-04
    1.7910000E+01    1.0467334E-01    1.2108695E-01    1.9002509E-04
