# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.8100000E+00    6.5042999E-02    4.6010532E-02    1.9002273E-04
    9.9900000E+00    6.4828554E-02    4.8098027E-02    1.9002295E-04
    1.0170000E+01    6.4618549E-02    5.0201725E-02    1.9002316E-04
    1.0350000E+01    6.4413262E-02    5.2321697E-02    1.9002337E-04
    1.0530000E+01    6.4213033E-02    5.4458016E-02    1.9002357E-04
    1.0710000E+01    6.4018280E-02    5.6610758E-02    1.9002376E-04
    1.0890000E+01    6.3829503E-02    5.8780001E-02    1.9002395E-04
    1.1070000E+01    6.3647306E-02    6.0965822E-02    1.9002413E-04
    1.1250000E+01    6.3472405E-02    6.3168302E-02    1.9002430E-04
    1.1430000E+01    6.3305653E-02    6.5387522E-02    1.9002447E-04
    1.1610000E+01    6.3148059E-02    6.7623563E-02    1.9002463E-04
    1.1790000E+01    6.3000813E-02    6.9876510E-02    1.9002478E-04
    1.1970000E+01    6.2865321E-02    7.2146445E-02    1.9002493E-04
    1.2150000E+01    6.2743235E-02    7.4433454E-02    1.9002507E-04
    1.2330000E+01    6.2636500E-02    7.6737624E-02    1.9002520E-04
    1.2510000E+01    6.2546932E-02    7.9071175E-02    1.9002533E-04
    1.2690000E+01    6.2457570E-02    8.1345650E-02    1.9002545E-04
    1.2870000E+01    6.2368805E-02    8.3548625E-02    1.9002557E-04
    1.3050000E+01    6.2280634E-02    8.5679726E-02    1.9002569E-04
    1.3230000E+01    6.2193065E-02    8.7738576E-02    1.9002580E-04
    1.3410000E+01    6.2106114E-02    8.9724796E-02    1.9002590E-04
    1.3590000E+01    6.2019804E-02    9.1638011E-02    1.9002601E-04
    1.3770000E+01    6.1934166E-02    9.3477846E-02    1.9002611E-04
    1.3950000E+01    6.1849239E-02    9.5243931E-02    1.9002620E-04
    1.4130000E+01    6.1765068E-02    9.6935903E-02    1.9002629E-04
    1.4310000E+01    6.1681711E-02    9.8553409E-02    1.9002638E-04
    1.4490000E+01    6.1599234E-02    1.0009610E-01    1.9002646E-04
    1.4670000E+01    6.1517716E-02    1.0156366E-01    1.9002654E-04
    1.4850000E+01    6.1437251E-02    1.0295576E-01    1.9002662E-04
    1.5030000E+01    6.1357951E-02    1.0427212E-01    1.9002669E-04
    1.5210000E+01    6.1279944E-02    1.0551247E-01    1.9002675E-04
    1.5390000E+01    6.1203385E-02    1.0667655E-01    1.9002682E-04
    1.5570000E+01    6.1128454E-02    1.0776414E-01    1.9002688E-04
    1.5750000E+01    6.1055364E-02    1.0877506E-01    1.9002693E-04
    1.5930000E+01    6.0984364E-02    1.0970912E-01    1.9002698E-04
    1.6110000E+01    6.0915746E-02    1.1056617E-01    1.9002703E-04
    1.6290000E+01    6.0849853E-02    1.1134609E-01    1.9002707E-04
    1.6470000E+01    6.0787089E-02    1.1204874E-01    1.9002711E-04
    1.6650000E+01    6.0727925E-02    1.1267401E-01    1.9002714E-04
    1.6830000E+01    6.0672916E-02    1.1322179E-01    1.9002717E-04
    1.7010000E+01    6.0622709E-02    1.1369194E-01    1.9002720E-04
    1.7190000E+01    6.0578064E-02    1.1408432E-01    1.9002722E-04
    1.7370000E+01    6.0539874E-02    1.1439875E-01    1.9002723E-04
    1.7550000E+01    6.0509179E-02    1.1463501E-01    1.9002725E-04
    1.7730000E+01    6.0487204E-02    1.1479285E-01    1.9002726E-04
    1.7910000E+01    6.0475378E-02    1.1487195E-01    1.9002726E-04
