# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.2100000E+00    6.8612848E-02    1.0052720E-01    1.9000904E-04
    6.3900000E+00    6.9440944E-02    9.9706546E-02    1.9000923E-04
    6.5700000E+00    7.0188707E-02    9.9035676E-02    1.9000941E-04
    6.7500000E+00    7.0851389E-02    9.8514914E-02    1.9000959E-04
    6.9300000E+00    7.1423969E-02    9.8144587E-02    1.9000976E-04
    7.1100000E+00    7.1901132E-02    9.7925023E-02    1.9000993E-04
    7.2900000E+00    7.2277258E-02    9.7856549E-02    1.9001010E-04
    7.4700000E+00    7.2546402E-02    9.7939494E-02    1.9001026E-04
    7.6500000E+00    7.2702276E-02    9.8174185E-02    1.9001041E-04
    7.8300000E+00    7.2738228E-02    9.8560950E-02    1.9001057E-04
    8.0100000E+00    7.2647226E-02    9.9100112E-02    1.9001072E-04
    8.1900000E+00    7.2420179E-02    9.9797079E-02    1.9001086E-04
    8.3700000E+00    7.2168876E-02    1.0053317E-01    1.9001101E-04
    8.5500000E+00    7.1917434E-02    1.0127922E-01    1.9001115E-04
    8.7300000E+00    7.1670410E-02    1.0203041E-01    1.9001128E-04
    8.9100000E+00    7.1428752E-02    1.0278577E-01    1.9001141E-04
    9.0900000E+00    7.1192701E-02    1.0354513E-01    1.9001154E-04
    9.2700000E+00    7.0962366E-02    1.0430844E-01    1.9001167E-04
    9.4500000E+00    7.0737843E-02    1.0507571E-01    1.9001179E-04
    9.6300000E+00    7.0519239E-02    1.0584693E-01    1.9001190E-04
    9.8100000E+00    7.0306673E-02    1.0662213E-01    1.9001202E-04
    9.9900000E+00    7.0100279E-02    1.0740130E-01    1.9001213E-04
    1.0170000E+01    6.9900205E-02    1.0818445E-01    1.9001223E-04
    1.0350000E+01    6.9706620E-02    1.0897159E-01    1.9001234E-04
    1.0530000E+01    6.9519703E-02    1.0976272E-01    1.9001243E-04
    1.0710000E+01    6.9339654E-02    1.1055785E-01    1.9001253E-04
    1.0890000E+01    6.9166691E-02    1.1135699E-01    1.9001262E-04
    1.1070000E+01    6.9001048E-02    1.1216015E-01    1.9001271E-04
    1.1250000E+01    6.8842980E-02    1.1296733E-01    1.9001279E-04
    1.1430000E+01    6.8692760E-02    1.1377854E-01    1.9001287E-04
    1.1610000E+01    6.8550685E-02    1.1459378E-01    1.9001295E-04
    1.1790000E+01    6.8417071E-02    1.1541307E-01    1.9001303E-04
    1.1970000E+01    6.8292259E-02    1.1623641E-01    1.9001310E-04
    1.2150000E+01    6.8176613E-02    1.1706381E-01    1.9001316E-04
    1.2330000E+01    6.8070521E-02    1.1789527E-01    1.9001323E-04
    1.2510000E+01    6.7973886E-02    1.1873529E-01    1.9001329E-04
    1.2690000E+01    6.7878379E-02    1.1954171E-01    1.9001335E-04
    1.2870000E+01    6.7784512E-02    1.2031063E-01    1.9001340E-04
    1.3050000E+01    6.7692325E-02    1.2104263E-01    1.9001346E-04
    1.3230000E+01    6.7601868E-02    1.2173836E-01    1.9001351E-04
    1.3410000E+01    6.7513202E-02    1.2239850E-01    1.9001356E-04
    1.3590000E+01    6.7426392E-02    1.2302379E-01    1.9001361E-04
    1.3770000E+01    6.7341508E-02    1.2361499E-01    1.9001366E-04
    1.3950000E+01    6.7258627E-02    1.2417291E-01    1.9001370E-04
    1.4130000E+01    6.7177828E-02    1.2469836E-01    1.9001374E-04
    1.4310000E+01    6.7099200E-02    1.2519221E-01    1.9001378E-04
    1.4490000E+01    6.7022833E-02    1.2565532E-01    1.9001382E-04
    1.4670000E+01    6.6948826E-02    1.2608857E-01    1.9001386E-04
    1.4850000E+01    6.6877282E-02    1.2649283E-01    1.9001389E-04
    1.5030000E+01    6.6808312E-02    1.2686898E-01    1.9001392E-04
    1.5210000E+01    6.6742032E-02    1.2721788E-01    1.9001395E-04
    1.5390000E+01    6.6678567E-02    1.2754038E-01    1.9001398E-04
    1.5570000E+01    6.6618048E-02    1.2783730E-01    1.9001401E-04
    1.5750000E+01    6.6560614E-02    1.2810944E-01    1.9001403E-04
    1.5930000E+01    6.6506415E-02    1.2835755E-01    1.9001406E-04
    1.6110000E+01    6.6455607E-02    1.2858235E-01    1.9001408E-04
    1.6290000E+01    6.6408356E-02    1.2878451E-01    1.9001409E-04
    1.6470000E+01    6.6364838E-02    1.2896465E-01    1.9001411E-04
    1.6650000E+01    6.6325242E-02    1.2912334E-01    1.9001413E-04
    1.6830000E+01    6.6289764E-02    1.2926109E-01    1.9001414E-04
    1.7010000E+01    6.6258616E-02    1.2937835E-01    1.9001415E-04
    1.7190000E+01    6.6232020E-02    1.2947550E-01    1.9001416E-04
    1.7370000E+01    6.6210212E-02    1.2955286E-01    1.9001416E-04
    1.7550000E+01    6.6193442E-02    1.2961068E-01    1.9001417E-04
    1.7730000E+01    6.6181975E-02    1.2964914E-01    1.9001417E-04
    1.7910000E+01    6.6176093E-02    1.2966835E-01    1.9001418E-04
