# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0350000E+01    5.0305689E-02    8.1570149E-02    1.9001413E-04
    1.0530000E+01    5.0239767E-02    8.2537780E-02    1.9001428E-04
    1.0710000E+01    5.0174148E-02    8.3531766E-02    1.9001443E-04
    1.0890000E+01    5.0108947E-02    8.4552480E-02    1.9001457E-04
    1.1070000E+01    5.0044288E-02    8.5600383E-02    1.9001471E-04
    1.1250000E+01    4.9980330E-02    8.6675999E-02    1.9001484E-04
    1.1430000E+01    4.9917325E-02    8.7779898E-02    1.9001497E-04
    1.1610000E+01    4.9855681E-02    8.8912685E-02    1.9001509E-04
    1.1790000E+01    4.9796094E-02    9.0074995E-02    1.9001521E-04
    1.1970000E+01    4.9739750E-02    9.1267484E-02    1.9001532E-04
    1.2150000E+01    4.9688690E-02    9.2490832E-02    1.9001543E-04
    1.2330000E+01    4.9646418E-02    9.3745736E-02    1.9001553E-04
    1.2510000E+01    4.9618765E-02    9.5041856E-02    1.9001563E-04
    1.2690000E+01    4.9591047E-02    9.6316020E-02    1.9001572E-04
    1.2870000E+01    4.9563509E-02    9.7558760E-02    1.9001582E-04
    1.3050000E+01    4.9536150E-02    9.8769423E-02    1.9001591E-04
    1.3230000E+01    4.9508961E-02    9.9947306E-02    1.9001600E-04
    1.3410000E+01    4.9481940E-02    1.0109169E-01    1.9001609E-04
    1.3590000E+01    4.9455080E-02    1.0220187E-01    1.9001617E-04
    1.3770000E+01    4.9428379E-02    1.0327709E-01    1.9001625E-04
    1.3950000E+01    4.9401832E-02    1.0431663E-01    1.9001633E-04
    1.4130000E+01    4.9375435E-02    1.0531974E-01    1.9001641E-04
    1.4310000E+01    4.9349184E-02    1.0628568E-01    1.9001648E-04
    1.4490000E+01    4.9323077E-02    1.0721369E-01    1.9001655E-04
    1.4670000E+01    4.9297110E-02    1.0810302E-01    1.9001662E-04
    1.4850000E+01    4.9271280E-02    1.0895292E-01    1.9001668E-04
    1.5030000E+01    4.9245583E-02    1.0976263E-01    1.9001675E-04
    1.5210000E+01    4.9220019E-02    1.1053139E-01    1.9001680E-04
    1.5390000E+01    4.9194584E-02    1.1125844E-01    1.9001686E-04
    1.5570000E+01    4.9169278E-02    1.1194302E-01    1.9001691E-04
    1.5750000E+01    4.9144101E-02    1.1258434E-01    1.9001696E-04
    1.5930000E+01    4.9119057E-02    1.1318164E-01    1.9001701E-04
    1.6110000E+01    4.9094154E-02    1.1373412E-01    1.9001705E-04
    1.6290000E+01    4.9069406E-02    1.1424098E-01    1.9001709E-04
    1.6470000E+01    4.9044842E-02    1.1470140E-01    1.9001713E-04
    1.6650000E+01    4.9020513E-02    1.1511453E-01    1.9001716E-04
    1.6830000E+01    4.8996508E-02    1.1547950E-01    1.9001719E-04
    1.7010000E+01    4.8972986E-02    1.1579541E-01    1.9001721E-04
    1.7190000E+01    4.8950218E-02    1.1606131E-01    1.9001723E-04
    1.7370000E+01    4.8928677E-02    1.1627622E-01    1.9001725E-04
    1.7550000E+01    4.8909182E-02    1.1643910E-01    1.9001726E-04
    1.7730000E+01    4.8893149E-02    1.1654885E-01    1.9001727E-04
    1.7910000E+01    4.8883020E-02    1.1660434E-01    1.9001728E-04
