# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.8100000E+00    1.3433869E-02    2.0968425E-01    1.9001314E-04
    9.9900000E+00    1.3382518E-02    2.0967356E-01    1.9001330E-04
    1.0170000E+01    1.3331609E-02    2.0966258E-01    1.9001345E-04
    1.0350000E+01    1.3281134E-02    2.0965129E-01    1.9001359E-04
    1.0530000E+01    1.3231087E-02    2.0963969E-01    1.9001373E-04
    1.0710000E+01    1.3181464E-02    2.0962777E-01    1.9001387E-04
    1.0890000E+01    1.3132268E-02    2.0961551E-01    1.9001401E-04
    1.1070000E+01    1.3083511E-02    2.0960292E-01    1.9001414E-04
    1.1250000E+01    1.3035228E-02    2.0958996E-01    1.9001426E-04
    1.1430000E+01    1.2987496E-02    2.0957664E-01    1.9001438E-04
    1.1610000E+01    1.2940476E-02    2.0956295E-01    1.9001450E-04
    1.1790000E+01    1.2894504E-02    2.0954886E-01    1.9001461E-04
    1.1970000E+01    1.2850262E-02    2.0953437E-01    1.9001472E-04
    1.2150000E+01    1.2809128E-02    2.0951947E-01    1.9001483E-04
    1.2330000E+01    1.2773888E-02    2.0950413E-01    1.9001492E-04
    1.2510000E+01    1.2749996E-02    2.0948825E-01    1.9001502E-04
    1.2690000E+01    1.2726183E-02    2.0947255E-01    1.9001511E-04
    1.2870000E+01    1.2702518E-02    2.0945716E-01    1.9001520E-04
    1.3050000E+01    1.2678979E-02    2.0944208E-01    1.9001529E-04
    1.3230000E+01    1.2655556E-02    2.0942735E-01    1.9001538E-04
    1.3410000E+01    1.2632242E-02    2.0941296E-01    1.9001546E-04
    1.3590000E+01    1.2609034E-02    2.0939893E-01    1.9001555E-04
    1.3770000E+01    1.2585930E-02    2.0938528E-01    1.9001563E-04
    1.3950000E+01    1.2562927E-02    2.0937201E-01    1.9001571E-04
    1.4130000E+01    1.2540023E-02    2.0935914E-01    1.9001578E-04
    1.4310000E+01    1.2517217E-02    2.0934668E-01    1.9001586E-04
    1.4490000E+01    1.2494508E-02    2.0933464E-01    1.9001593E-04
    1.4670000E+01    1.2471894E-02    2.0932304E-01    1.9001600E-04
    1.4850000E+01    1.2449373E-02    2.0931189E-01    1.9001606E-04
    1.5030000E+01    1.2426945E-02    2.0930120E-01    1.9001612E-04
    1.5210000E+01    1.2404608E-02    2.0929100E-01    1.9001618E-04
    1.5390000E+01    1.2382361E-02    2.0928130E-01    1.9001624E-04
    1.5570000E+01    1.2360204E-02    2.0927210E-01    1.9001630E-04
    1.5750000E+01    1.2338134E-02    2.0926344E-01    1.9001635E-04
    1.5930000E+01    1.2316153E-02    2.0925532E-01    1.9001640E-04
    1.6110000E+01    1.2294262E-02    2.0924777E-01    1.9001644E-04
    1.6290000E+01    1.2272463E-02    2.0924080E-01    1.9001648E-04
    1.6470000E+01    1.2250766E-02    2.0923443E-01    1.9001652E-04
    1.6650000E+01    1.2229189E-02    2.0922869E-01    1.9001655E-04
    1.6830000E+01    1.2207768E-02    2.0922358E-01    1.9001658E-04
    1.7010000E+01    1.2186582E-02    2.0921913E-01    1.9001661E-04
    1.7190000E+01    1.2165787E-02    2.0921537E-01    1.9001663E-04
    1.7370000E+01    1.2145705E-02    2.0921231E-01    1.9001665E-04
    1.7550000E+01    1.2126982E-02    2.0920999E-01    1.9001666E-04
    1.7730000E+01    1.2110932E-02    2.0920841E-01    1.9001667E-04
    1.7910000E+01    1.2100215E-02    2.0920761E-01    1.9001668E-04
