# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.2700000E+00    1.9968647E-02    2.0990225E-01    1.9001425E-04
    9.4500000E+00    1.9916366E-02    2.0989733E-01    1.9001447E-04
    9.6300000E+00    1.9864479E-02    2.0989206E-01    1.9001469E-04
    9.8100000E+00    1.9812978E-02    2.0988639E-01    1.9001491E-04
    9.9900000E+00    1.9761857E-02    2.0988029E-01    1.9001512E-04
    1.0170000E+01    1.9711108E-02    2.0987373E-01    1.9001533E-04
    1.0350000E+01    1.9660725E-02    2.0986665E-01    1.9001554E-04
    1.0530000E+01    1.9610702E-02    2.0985901E-01    1.9001574E-04
    1.0710000E+01    1.9561032E-02    2.0985075E-01    1.9001594E-04
    1.0890000E+01    1.9511709E-02    2.0984181E-01    1.9001613E-04
    1.1070000E+01    1.9462728E-02    2.0983213E-01    1.9001632E-04
    1.1250000E+01    1.9414084E-02    2.0982163E-01    1.9001650E-04
    1.1430000E+01    1.9365774E-02    2.0981025E-01    1.9001667E-04
    1.1610000E+01    1.9317805E-02    2.0979788E-01    1.9001685E-04
    1.1790000E+01    1.9270221E-02    2.0978445E-01    1.9001701E-04
    1.1970000E+01    1.9223214E-02    2.0976985E-01    1.9001717E-04
    1.2150000E+01    1.9177570E-02    2.0975396E-01    1.9001731E-04
    1.2330000E+01    1.9136459E-02    2.0973666E-01    1.9001745E-04
    1.2510000E+01    1.9112450E-02    2.0971768E-01    1.9001758E-04
    1.2690000E+01    1.9088508E-02    2.0969863E-01    1.9001771E-04
    1.2870000E+01    1.9064723E-02    2.0967966E-01    1.9001784E-04
    1.3050000E+01    1.9041076E-02    2.0966080E-01    1.9001797E-04
    1.3230000E+01    1.9017554E-02    2.0964207E-01    1.9001810E-04
    1.3410000E+01    1.8994148E-02    2.0962350E-01    1.9001823E-04
    1.3590000E+01    1.8970851E-02    2.0960510E-01    1.9001835E-04
    1.3770000E+01    1.8947661E-02    2.0958689E-01    1.9001847E-04
    1.3950000E+01    1.8924573E-02    2.0956890E-01    1.9001860E-04
    1.4130000E+01    1.8901585E-02    2.0955114E-01    1.9001872E-04
    1.4310000E+01    1.8878695E-02    2.0953364E-01    1.9001884E-04
    1.4490000E+01    1.8855902E-02    2.0951642E-01    1.9001895E-04
    1.4670000E+01    1.8833204E-02    2.0949951E-01    1.9001907E-04
    1.4850000E+01    1.8810598E-02    2.0948294E-01    1.9001918E-04
    1.5030000E+01    1.8788085E-02    2.0946675E-01    1.9001929E-04
    1.5210000E+01    1.8765663E-02    2.0945097E-01    1.9001940E-04
    1.5390000E+01    1.8743329E-02    2.0943564E-01    1.9001950E-04
    1.5570000E+01    1.8721084E-02    2.0942080E-01    1.9001960E-04
    1.5750000E+01    1.8698926E-02    2.0940651E-01    1.9001970E-04
    1.5930000E+01    1.8676853E-02    2.0939281E-01    1.9001980E-04
    1.6110000E+01    1.8654865E-02    2.0937976E-01    1.9001988E-04
    1.6290000E+01    1.8632960E-02    2.0936743E-01    1.9001997E-04
    1.6470000E+01    1.8611138E-02    2.0935588E-01    1.9002005E-04
    1.6650000E+01    1.8589397E-02    2.0934520E-01    1.9002012E-04
    1.6830000E+01    1.8567737E-02    2.0933545E-01    1.9002019E-04
    1.7010000E+01    1.8546160E-02    2.0932675E-01    1.9002025E-04
    1.7190000E+01    1.8524676E-02    2.0931918E-01    1.9002030E-04
    1.7370000E+01    1.8503327E-02    2.0931286E-01    1.9002035E-04
    1.7550000E+01    1.8482294E-02    2.0930790E-01    1.9002038E-04
    1.7730000E+01    1.8462306E-02    2.0930445E-01    1.9002041E-04
    1.7910000E+01    1.8446320E-02    2.0930264E-01    1.9002042E-04
