# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.0300000E+00    3.5050715E-02    2.0967122E-01    1.9001220E-04
    6.2100000E+00    3.4928487E-02    2.0965985E-01    1.9001248E-04
    6.3900000E+00    3.4807494E-02    2.0964837E-01    1.9001275E-04
    6.5700000E+00    3.4687694E-02    2.0963679E-01    1.9001302E-04
    6.7500000E+00    3.4569042E-02    2.0962509E-01    1.9001328E-04
    6.9300000E+00    3.4451494E-02    2.0961328E-01    1.9001354E-04
    7.1100000E+00    3.4335001E-02    2.0960136E-01    1.9001379E-04
    7.2900000E+00    3.4219510E-02    2.0958933E-01    1.9001404E-04
    7.4700000E+00    3.4104961E-02    2.0957718E-01    1.9001428E-04
    7.6500000E+00    3.3991282E-02    2.0956491E-01    1.9001452E-04
    7.8300000E+00    3.3878385E-02    2.0955253E-01    1.9001475E-04
    8.0100000E+00    3.3766161E-02    2.0954002E-01    1.9001498E-04
    8.1900000E+00    3.3653673E-02    2.0952731E-01    1.9001521E-04
    8.3700000E+00    3.3541671E-02    2.0951438E-01    1.9001543E-04
    8.5500000E+00    3.3430697E-02    2.0950133E-01    1.9001565E-04
    8.7300000E+00    3.3320727E-02    2.0948814E-01    1.9001586E-04
    8.9100000E+00    3.3211740E-02    2.0947483E-01    1.9001606E-04
    9.0900000E+00    3.3103717E-02    2.0946139E-01    1.9001627E-04
    9.2700000E+00    3.2996644E-02    2.0944782E-01    1.9001646E-04
    9.4500000E+00    3.2890511E-02    2.0943412E-01    1.9001666E-04
    9.6300000E+00    3.2785316E-02    2.0942028E-01    1.9001684E-04
    9.8100000E+00    3.2681063E-02    2.0940630E-01    1.9001703E-04
    9.9900000E+00    3.2577767E-02    2.0939219E-01    1.9001720E-04
    1.0170000E+01    3.2475459E-02    2.0937794E-01    1.9001738E-04
    1.0350000E+01    3.2374189E-02    2.0936354E-01    1.9001754E-04
    1.0530000E+01    3.2274035E-02    2.0934901E-01    1.9001771E-04
    1.0710000E+01    3.2175116E-02    2.0933432E-01    1.9001786E-04
    1.0890000E+01    3.2077603E-02    2.0931950E-01    1.9001802E-04
    1.1070000E+01    3.1981742E-02    2.0930452E-01    1.9001816E-04
    1.1250000E+01    3.1887886E-02    2.0928939E-01    1.9001830E-04
    1.1430000E+01    3.1796532E-02    2.0927412E-01    1.9001844E-04
    1.1610000E+01    3.1708382E-02    2.0925868E-01    1.9001857E-04
    1.1790000E+01    3.1624424E-02    2.0924310E-01    1.9001870E-04
    1.1970000E+01    3.1546044E-02    2.0922735E-01    1.9001882E-04
    1.2150000E+01    3.1475183E-02    2.0921145E-01    1.9001893E-04
    1.2330000E+01    3.1414559E-02    2.0919538E-01    1.9001904E-04
    1.2510000E+01    3.1367696E-02    2.0917905E-01    1.9001915E-04
    1.2690000E+01    3.1320845E-02    2.0916304E-01    1.9001925E-04
    1.2870000E+01    3.1274173E-02    2.0914747E-01    1.9001935E-04
    1.3050000E+01    3.1227654E-02    2.0913234E-01    1.9001945E-04
    1.3230000E+01    3.1181277E-02    2.0911766E-01    1.9001954E-04
    1.3410000E+01    3.1135036E-02    2.0910344E-01    1.9001963E-04
    1.3590000E+01    3.1088927E-02    2.0908969E-01    1.9001972E-04
    1.3770000E+01    3.1042950E-02    2.0907640E-01    1.9001981E-04
    1.3950000E+01    3.0997105E-02    2.0906360E-01    1.9001989E-04
    1.4130000E+01    3.0951392E-02    2.0905127E-01    1.9001997E-04
    1.4310000E+01    3.0905814E-02    2.0903944E-01    1.9002004E-04
    1.4490000E+01    3.0860373E-02    2.0902810E-01    1.9002011E-04
    1.4670000E+01    3.0815074E-02    2.0901727E-01    1.9002018E-04
    1.4850000E+01    3.0769925E-02    2.0900694E-01    1.9002025E-04
    1.5030000E+01    3.0724936E-02    2.0899713E-01    1.9002031E-04
    1.5210000E+01    3.0680123E-02    2.0898783E-01    1.9002037E-04
    1.5390000E+01    3.0635506E-02    2.0897907E-01    1.9002043E-04
    1.5570000E+01    3.0591118E-02    2.0897084E-01    1.9002048E-04
    1.5750000E+01    3.0547001E-02    2.0896315E-01    1.9002053E-04
    1.5930000E+01    3.0503216E-02    2.0895601E-01    1.9002057E-04
    1.6110000E+01    3.0459850E-02    2.0894942E-01    1.9002062E-04
    1.6290000E+01    3.0417024E-02    2.0894340E-01    1.9002065E-04
    1.6470000E+01    3.0374908E-02    2.0893794E-01    1.9002069E-04
    1.6650000E+01    3.0333739E-02    2.0893307E-01    1.9002072E-04
    1.6830000E+01    3.0293852E-02    2.0892877E-01    1.9002075E-04
    1.7010000E+01    3.0255714E-02    2.0892506E-01    1.9002077E-04
    1.7190000E+01    3.0219980E-02    2.0892196E-01    1.9002079E-04
    1.7370000E+01    3.0187570E-02    2.0891946E-01    1.9002081E-04
    1.7550000E+01    3.0159768E-02    2.0891757E-01    1.9002082E-04
    1.7730000E+01    3.0138374E-02    2.0891630E-01    1.9002083E-04
    1.7910000E+01    3.0125912E-02    2.0891567E-01    1.9002083E-04
