# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.5500000E+00    8.8435683E-02    6.6254888E-07    1.9002391E-04
    8.7300000E+00    8.8210296E-02    3.0788808E-07    1.9002420E-04
    8.9100000E+00    8.8014259E-02    1.4310684E-07    1.9002448E-04
    9.0900000E+00    8.7849473E-02    6.6610395E-08    1.9002475E-04
    9.2700000E+00    8.7717947E-02    3.1156781E-08    1.9002502E-04
    9.4500000E+00    8.7621842E-02    1.4814412E-08    1.9002527E-04
    9.6300000E+00    8.7563489E-02    7.4576623E-09    1.9002552E-04
    9.8100000E+00    8.7545413E-02    4.5223225E-09    1.9002576E-04
    9.9900000E+00    8.7570346E-02    4.1878039E-09    1.9002599E-04
    1.0170000E+01    8.7641250E-02    6.2551541E-09    1.9002622E-04
    1.0350000E+01    8.7761327E-02    1.2034112E-08    1.9002644E-04
    1.0530000E+01    8.7934042E-02    2.5179059E-08    1.9002665E-04
    1.0710000E+01    8.8163137E-02    5.4011378E-08    1.9002685E-04
    1.0890000E+01    8.8452649E-02    1.1681135E-07    1.9002704E-04
    1.1070000E+01    8.8806920E-02    2.5345977E-07    1.9002723E-04
    1.1250000E+01    8.9230592E-02    5.5087367E-07    1.9002741E-04
    1.1430000E+01    8.9728577E-02    1.1985169E-06    1.9002758E-04
    1.1610000E+01    9.0305949E-02    2.6095276E-06    1.9002774E-04
    1.1790000E+01    9.0967698E-02    5.6849146E-06    1.9002790E-04
    1.1970000E+01    9.1718142E-02    1.2388949E-05    1.9002805E-04
    1.2150000E+01    9.2559632E-02    2.6997345E-05    1.9002819E-04
    1.2330000E+01    9.3489722E-02    5.8779518E-05    1.9002832E-04
    1.2510000E+01    9.4500646E-02    1.2801476E-04    1.9002845E-04
    1.2690000E+01    9.5538381E-02    1.6306906E-04    1.9002857E-04
    1.2870000E+01    9.6580403E-02    1.8262536E-04    1.9002869E-04
    1.3050000E+01    9.7618403E-02    1.9531723E-04    1.9002881E-04
    1.3230000E+01    9.8648142E-02    2.0509368E-04    1.9002892E-04
    1.3410000E+01    9.9667173E-02    2.1379321E-04    1.9002902E-04
    1.3590000E+01    1.0067382E-01    2.2230007E-04    1.9002912E-04
    1.3770000E+01    1.0166671E-01    2.3106734E-04    1.9002922E-04
    1.3950000E+01    1.0264455E-01    2.4035646E-04    1.9002931E-04
    1.4130000E+01    1.0360604E-01    2.5034918E-04    1.9002940E-04
    1.4310000E+01    1.0454979E-01    2.6120238E-04    1.9002948E-04
    1.4490000E+01    1.0547429E-01    2.7307702E-04    1.9002956E-04
    1.4670000E+01    1.0637791E-01    2.8615645E-04    1.9002964E-04
    1.4850000E+01    1.0725885E-01    3.0066096E-04    1.9002971E-04
    1.5030000E+01    1.0811512E-01    3.1686162E-04    1.9002978E-04
    1.5210000E+01    1.0894449E-01    3.3509488E-04    1.9002984E-04
    1.5390000E+01    1.0974450E-01    3.5577755E-04    1.9002990E-04
    1.5570000E+01    1.1051239E-01    3.7942062E-04    1.9002995E-04
    1.5750000E+01    1.1124510E-01    4.0663791E-04    1.9003001E-04
    1.5930000E+01    1.1193921E-01    4.3814314E-04    1.9003005E-04
    1.6110000E+01    1.1259098E-01    4.7472519E-04    1.9003010E-04
    1.6290000E+01    1.1319633E-01    5.1718799E-04    1.9003014E-04
    1.6470000E+01    1.1375101E-01    5.6623868E-04    1.9003017E-04
    1.6650000E+01    1.1425066E-01    6.2230873E-04    1.9003020E-04
    1.6830000E+01    1.1469115E-01    6.8529917E-04    1.9003023E-04
    1.7010000E+01    1.1506885E-01    7.5425672E-04    1.9003026E-04
    1.7190000E+01    1.1538108E-01    8.2701140E-04    1.9003028E-04
    1.7370000E+01    1.1562648E-01    8.9983369E-04    1.9003029E-04
    1.7550000E+01    1.1580539E-01    9.6718927E-04    1.9003030E-04
    1.7730000E+01    1.1592003E-01    1.0216673E-03    1.9003031E-04
    1.7910000E+01    1.1597450E-01    1.0541268E-03    1.9003032E-04
