# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.7500000E+00    3.2252262E-03    2.0845753E-01    1.9001206E-04
    6.9300000E+00    3.0985071E-03    2.0841259E-01    1.9001222E-04
    7.1100000E+00    2.9748971E-03    2.0836742E-01    1.9001237E-04
    7.2900000E+00    2.8543432E-03    2.0832203E-01    1.9001252E-04
    7.4700000E+00    2.7367987E-03    2.0827641E-01    1.9001266E-04
    7.6500000E+00    2.6222233E-03    2.0823056E-01    1.9001279E-04
    7.8300000E+00    2.5105833E-03    2.0818448E-01    1.9001292E-04
    8.0100000E+00    2.4018525E-03    2.0813817E-01    1.9001304E-04
    8.1900000E+00    2.2952705E-03    2.0809130E-01    1.9001316E-04
    8.3700000E+00    2.1909240E-03    2.0804387E-01    1.9001327E-04
    8.5500000E+00    2.0893814E-03    2.0799620E-01    1.9001338E-04
    8.7300000E+00    1.9906189E-03    2.0794830E-01    1.9001348E-04
    8.9100000E+00    1.8946174E-03    2.0790016E-01    1.9001358E-04
    9.0900000E+00    1.8013625E-03    2.0785178E-01    1.9001367E-04
    9.2700000E+00    1.7108452E-03    2.0780316E-01    1.9001376E-04
    9.4500000E+00    1.6230620E-03    2.0775429E-01    1.9001384E-04
    9.6300000E+00    1.5380156E-03    2.0770518E-01    1.9001392E-04
    9.8100000E+00    1.4557155E-03    2.0765582E-01    1.9001400E-04
    9.9900000E+00    1.3761789E-03    2.0760621E-01    1.9001407E-04
    1.0170000E+01    1.2994323E-03    2.0755635E-01    1.9001413E-04
    1.0350000E+01    1.2255125E-03    2.0750623E-01    1.9001419E-04
    1.0530000E+01    1.1544695E-03    2.0745587E-01    1.9001425E-04
    1.0710000E+01    1.0863690E-03    2.0740524E-01    1.9001430E-04
    1.0890000E+01    1.0212966E-03    2.0735436E-01    1.9001435E-04
    1.1070000E+01    9.5936377E-04    2.0730322E-01    1.9001440E-04
    1.1250000E+01    9.0071566E-04    2.0725181E-01    1.9001444E-04
    1.1430000E+01    8.4554314E-04    2.0720015E-01    1.9001448E-04
    1.1610000E+01    7.9409933E-04    2.0714822E-01    1.9001452E-04
    1.1790000E+01    7.4672381E-04    2.0709602E-01    1.9001455E-04
    1.1970000E+01    7.0387741E-04    2.0704355E-01    1.9001459E-04
    1.2150000E+01    6.6619214E-04    2.0699082E-01    1.9001462E-04
    1.2330000E+01    6.3454270E-04    2.0693781E-01    1.9001465E-04
    1.2510000E+01    6.0998472E-04    2.0688418E-01    1.9001469E-04
    1.2690000E+01    5.8617902E-04    2.0683175E-01    1.9001472E-04
    1.2870000E+01    5.6322974E-04    2.0678088E-01    1.9001476E-04
    1.3050000E+01    5.4112882E-04    2.0673159E-01    1.9001480E-04
    1.3230000E+01    5.1986755E-04    2.0668389E-01    1.9001483E-04
    1.3410000E+01    4.9943616E-04    2.0663778E-01    1.9001487E-04
    1.3590000E+01    4.7982376E-04    2.0659329E-01    1.9001491E-04
    1.3770000E+01    4.6101816E-04    2.0655042E-01    1.9001495E-04
    1.3950000E+01    4.4300587E-04    2.0650919E-01    1.9001498E-04
    1.4130000E+01    4.2577198E-04    2.0646961E-01    1.9001502E-04
    1.4310000E+01    4.0930015E-04    2.0643169E-01    1.9001506E-04
    1.4490000E+01    3.9357260E-04    2.0639544E-01    1.9001510E-04
    1.4670000E+01    3.7857023E-04    2.0636087E-01    1.9001514E-04
    1.4850000E+01    3.6427278E-04    2.0632801E-01    1.9001517E-04
    1.5030000E+01    3.5065903E-04    2.0629685E-01    1.9001521E-04
    1.5210000E+01    3.3770714E-04    2.0626742E-01    1.9001524E-04
    1.5390000E+01    3.2539495E-04    2.0623972E-01    1.9001527E-04
    1.5570000E+01    3.1370028E-04    2.0621377E-01    1.9001531E-04
    1.5750000E+01    3.0260133E-04    2.0618959E-01    1.9001534E-04
    1.5930000E+01    2.9207700E-04    2.0616718E-01    1.9001536E-04
    1.6110000E+01    2.8210741E-04    2.0614657E-01    1.9001539E-04
    1.6290000E+01    2.7267458E-04    2.0612775E-01    1.9001542E-04
    1.6470000E+01    2.6376360E-04    2.0611076E-01    1.9001544E-04
    1.6650000E+01    2.5536459E-04    2.0609559E-01    1.9001546E-04
    1.6830000E+01    2.4747599E-04    2.0608227E-01    1.9001548E-04
    1.7010000E+01    2.4011055E-04    2.0607081E-01    1.9001550E-04
    1.7190000E+01    2.3330567E-04    2.0606122E-01    1.9001551E-04
    1.7370000E+01    2.2714220E-04    2.0605353E-01    1.9001552E-04
    1.7550000E+01    2.2177819E-04    2.0604773E-01    1.9001553E-04
    1.7730000E+01    2.1750997E-04    2.0604385E-01    1.9001554E-04
    1.7910000E+01    2.1488221E-04    2.0604190E-01    1.9001554E-04
