# Time series at grid cell:  50   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  2.62147E-04                3.32536711280550E-05   1.25141588141998E-04   9.87494921401987E-07   9.23206740993088E-06   4.94129846045959E-05   9.94806436063593E-06   8.73058410260272E-07   6.98000000000073E-09   5.66759753266279E+00   1.38595774959362E-03   3.43466704909205E-04
  5.24291E-04                3.40756648831397E-05   1.28163635586437E-04   9.25132483169594E-07   9.68629562235132E-06   5.36603844670262E-05   1.04376232314587E-05   8.62163003980669E-07   6.98000000000074E-09   5.67959695685664E+00   1.39047163101131E-03   3.43466353742054E-04
  1.04858E-03                3.56442379928620E-05   1.33921758338605E-04   7.13956144806075E-07   1.05815457778827E-05   6.15500894425458E-05   1.14024954728853E-05   8.38030648919272E-07   6.98000000000073E-09   5.70152710647423E+00   1.39905610367540E-03   3.43465755982394E-04
  2.01272E-03                3.83074765436517E-05   1.43671516718070E-04   4.69905649696231E-07   1.21895500173073E-05   7.46820980159882E-05   1.31356509248606E-05   7.87093628743202E-07   6.98000000000057E-09   5.73762398523765E+00   1.41411990848162E-03   3.43464613275282E-04
  3.59560E-03                4.22034153548175E-05   1.57871412904720E-04   2.77148175746771E-07   1.47408691813279E-05   9.31692313135357E-05   1.58858559116608E-05   6.92409593674557E-07   6.97999999715247E-09   5.78766472921322E+00   1.43708950430408E-03   3.43462580215608E-04
  6.07544E-03                4.74674426265830E-05   1.76937151265242E-04   1.52034860221044E-07   1.85576821081012E-05   1.16554358843821E-04   2.00008260448600E-05   5.39878088562242E-07   6.97999718818132E-09   5.85021242679441E+00   1.46958807025756E-03   3.43459419497236E-04
  9.76019E-03                5.40642403772290E-05   2.00631897605210E-04   8.07965287767080E-08   2.39312806586113E-05   1.43225860359150E-04   2.57954340540637E-05   3.50159821065470E-07   6.97966735535723E-09   5.92157854155776E+00   1.51255336537477E-03   3.43454967572690E-04
  1.38858E-02                6.03804318336043E-05   2.23103279644256E-04   4.79719014888921E-08   2.96963113278560E-05   1.66481257107094E-04   3.20147490225809E-05   2.07056531499936E-07   6.97626339936481E-09   5.98419785565217E+00   1.55630565436716E-03   3.43449384469393E-04
  1.83142E-02                6.62343442811353E-05   2.43728345475239E-04   3.11170763948551E-08   3.55572459674591E-05   1.85942006236970E-04   3.83396071772591E-05   1.20362146266123E-07   6.95935529633097E-09   6.03925342329644E+00   1.60011592054476E-03   3.43443822872875E-04
  2.36555E-02                7.21169535366626E-05   2.64207447997295E-04   2.07279962062164E-08   4.19110783549868E-05   2.02889850846213E-04   4.51979788352129E-05   7.13872066934591E-08   6.88452668100420E-09   6.09525586479997E+00   1.65061487967389E-03   3.43438346936621E-04
  3.07005E-02                7.78783496751215E-05   2.83827551629547E-04   1.39450239624869E-08   4.85192605684141E-05   2.15807252063763E-04   5.23336537571181E-05   4.55208613351978E-08   6.59195160654413E-09   6.15768009336787E+00   1.71508036712917E-03   3.43432314368549E-04
  4.01456E-02                8.25464611021694E-05   2.98806539952003E-04   9.85788707066601E-09   5.39577496202910E-05   2.21818442322694E-04   5.82112792011312E-05   3.19573098785615E-08   5.76642691559283E-09   6.22344296973082E+00   1.79217948363002E-03   3.43425318178765E-04
  5.24073E-02                8.54380454358081E-05   3.06180742402547E-04   7.74319616936621E-09   5.68467101887125E-05   2.21546949927365E-04   6.13405514774485E-05   2.46915052136505E-08   4.27840309697115E-09   6.27991468027569E+00   1.86163009789416E-03   3.43417728186518E-04
  6.78835E-02                8.71323267049145E-05   3.07052338416440E-04   6.78339021689824E-09   5.73424777801891E-05   2.18762479867803E-04   6.18861958355983E-05   2.09243712827554E-08   2.54058014005969E-09   6.31821908648576E+00   1.89968758638028E-03   3.43410622205324E-04
  8.76128E-02                8.89732146114383E-05   3.04415630337582E-04   6.37260697070376E-09   5.64988012672115E-05   2.15891750679013E-04   6.09825162916927E-05   1.89635611276975E-08   1.15049628255640E-09   6.34085509919678E+00   1.90099542994929E-03   3.43404696183300E-04
  1.13674E-01                9.23528056107646E-05   3.00285300280769E-04   6.17010936239231E-09   5.50931253091037E-05   2.13181532776020E-04   5.94685483394176E-05   1.77031195740692E-08   3.77306079544743E-10   6.35593764755621E+00   1.87538907143019E-03   3.43399458163837E-04
  1.54827E-01                9.93897750418007E-05   2.94559501442207E-04   5.98566553281172E-09   5.31567831988069E-05   2.10138222080525E-04   5.73796739063494E-05   1.64187108958433E-08   7.60729073576414E-11   6.37192567186041E+00   1.83044715933799E-03   3.43392423944277E-04
  2.37133E-01                1.12915893063131E-04   2.86199418949878E-04   5.73983468901995E-09   5.04348867909170E-05   2.07027434252600E-04   5.44419970504119E-05   1.48760132109326E-08   7.36032398629085E-12   6.39296151362359E+00   1.77241326778584E-03   3.43376693468758E-04
  4.01744E-01                1.28222036747220E-04   2.77727816629292E-04   5.53311449089816E-09   4.78958249038542E-05   2.05150466434178E-04   5.16990703965396E-05   1.36896347120214E-08   3.38252239695323E-13   6.41086857861994E+00   1.72767142412052E-03   3.43340394178118E-04
  7.30968E-01                1.37672899520399E-04   2.71874520575854E-04   5.44509193366858E-09   4.67042506100619E-05   2.04545296895922E-04   5.04008539182393E-05   1.31896537064211E-08   1.67240347428985E-14   6.41897563090748E+00   1.70867217238955E-03   3.43264519124331E-04
  1.38941E+00                1.41678455467559E-04   2.63815199221375E-04   5.43361163052637E-09   4.76304394117583E-05   2.04581209370341E-04   5.13243217704756E-05   1.30843627297999E-08   1.00634119513833E-14   6.42080555099246E+00   1.70437277429611E-03   3.43131870616182E-04
  2.38941E+00                1.43713869928295E-04   2.40605861558858E-04   5.47183109711829E-09   5.27959854598375E-05   2.04840617096185E-04   5.66033696216576E-05   1.30864002816703E-08   1.00003646476492E-14   6.42088246990066E+00   1.70361912219007E-03   3.42982354183852E-04
  3.38941E+00                1.44797022517768E-04   2.06317837214410E-04   5.56167913222271E-09   6.08845803034361E-05   2.05157493935659E-04   6.48704354847585E-05   1.31129935351897E-08   1.00000019553656E-14   6.42054463058212E+00   1.70313234011145E-03   3.42874142190559E-04
  4.38941E+00                1.45426673430166E-04   1.68289659612306E-04   5.70543526643132E-09   6.99933934202847E-05   2.05464611763235E-04   7.42039594047558E-05   1.31430077013217E-08   1.00000000098559E-14   6.42013006541529E+00   1.70266998783314E-03   3.42796462808933E-04
  5.38941E+00                1.45825180338209E-04   1.34763817355988E-04   5.88179151205876E-09   7.80026143179040E-05   2.05753365951863E-04   8.24918170086962E-05   1.31731826975738E-08   1.00000000000469E-14   6.41968491528683E+00   1.70220003528115E-03   3.42740867037430E-04
  6.38941E+00                1.46114241448988E-04   1.09876023564785E-04   6.05483506378867E-09   8.38401381654479E-05   2.06020344718752E-04   8.86761169370182E-05   1.32016407259686E-08   1.00000000000002E-14   6.41924037139476E+00   1.70171996813948E-03   3.42701256386735E-04
  7.38941E+00                1.46343772426656E-04   9.34321843766326E-05   6.19685263128826E-09   8.75428144381280E-05   2.06266651735517E-04   9.27928741141496E-05   1.32278056738780E-08   9.99999999999996E-15   6.41881205110565E+00   1.70123286795161E-03   3.42673180752880E-04
  8.38941E+00                1.46531733077162E-04   8.32839436970844E-05   6.29920130059316E-09   8.96516916273742E-05   2.06496727937018E-04   9.53685437304032E-05   1.32520346417669E-08   9.99999999999999E-15   6.41840103601562E+00   1.70074343748869E-03   3.42653351146759E-04
  9.38941E+00                1.46687050898006E-04   7.71788281581467E-05   6.36756214072373E-09   9.07386325475938E-05   2.06715975886957E-04   9.69557286944905E-05   1.32749711354178E-08   9.99999999999995E-15   6.41800219853804E+00   1.70025591758154E-03   3.42639359849599E-04
  1.03894E+01                1.46817005011065E-04   7.34451635097462E-05   6.41238077149120E-09   9.12300445252303E-05   2.06928981335563E-04   9.79624698614987E-05   1.32971695547521E-08   9.99999999999999E-15   6.41761009293551E+00   1.69977302680103E-03   3.42629477868406E-04
  1.13894E+01                1.46928266440182E-04   7.10231900608697E-05   6.44287291768493E-09   9.13977969587404E-05   2.07138930375857E-04   9.86449945038941E-05   1.33189990231342E-08   9.99999999999999E-15   6.41722094288576E+00   1.69929592289022E-03   3.42622482946906E-04
  1.23894E+01                1.47026514429315E-04   6.92980512632652E-05   6.46533638774758E-09   9.14009767424942E-05   2.07347785980306E-04   9.91497571444736E-05   1.33406712253059E-08   1.00000000000000E-14   6.41683265576936E+00   1.69882466903230E-03   3.42617518570948E-04
  1.33894E+01                1.47116115149804E-04   6.79322573734989E-05   6.48353021129632E-09   9.13280323617991E-05   2.07556981527451E-04   9.95554841858496E-05   1.33622858910368E-08   9.99999999999996E-15   6.41644443519754E+00   1.69835874151765E-03   3.42613986431634E-04
  1.43894E+01                1.47200249304057E-04   6.67472681074493E-05   6.49956488202056E-09   9.12264313314656E-05   2.07766903157223E-04   9.99026372148375E-05   1.33838956701803E-08   9.99999999999993E-15   6.41605592478433E+00   1.69789734832317E-03   3.42611468482249E-04
  1.53894E+01                1.47281066802539E-04   6.56510359546033E-05   6.51455931560945E-09   9.11209907270923E-05   2.07977838871183E-04   1.00211503793094E-04   1.34055172047752E-08   9.99999999999994E-15   6.41566717331003E+00   1.69743970799023E-03   3.42609672084745E-04
  1.63894E+01                1.47359942988019E-04   6.45969440496057E-05   6.52909196982866E-09   9.10242545906416E-05   2.08189986445400E-04   1.00492257049211E-04   1.34271497466982E-08   9.99999999999997E-15   6.41527840330753E+00   1.69698509483166E-03   3.42608391782415E-04
  1.73894E+01                1.47437728063195E-04   6.35616590853270E-05   6.54345964485120E-09   9.09421655649232E-05   2.08403468716180E-04   1.00750255694332E-04   1.34487854786075E-08   9.99999999999997E-15   6.41488988363725E+00   1.69653287842776E-03   3.42607482851112E-04
  1.83894E+01                1.47514934911548E-04   6.25335770368380E-05   6.55781590516356E-09   9.08771110931124E-05   2.08618370263430E-04   1.00988699600764E-04   1.34704140562166E-08   9.99999999999998E-15   6.41450188004460E+00   1.69608253267226E-03   3.42606842982162E-04
  1.93894E+01                1.47591868343928E-04   6.15069340560272E-05   6.57224296822491E-09   9.08295563005922E-05   2.08834757529519E-04   1.01209886613577E-04   1.34920246418658E-08   9.99999999999996E-15   6.41411463691908E+00   1.69563362599833E-03   3.42606399601480E-04
  2.03894E+01                1.47668708692018E-04   6.04788539366377E-05   6.58678807370507E-09   9.07989320608897E-05   2.09052689180737E-04   1.01415763942905E-04   1.35136067260760E-08   9.99999999999999E-15   6.41372837319021E+00   1.69518580637506E-03   3.42606101113900E-04
  2.13894E+01                1.47745563046064E-04   5.94478840954717E-05   6.60148151675088E-09   9.07841312217923E-05   2.09272221437538E-04   1.01608140872648E-04   1.35351503924185E-08   9.99999999999994E-15   6.41334328394968E+00   1.69473878680470E-03   3.42605910876167E-04
  2.23894E+01                1.47822442979424E-04   5.84133231938285E-05   6.61632387601835E-09   9.07838386383951E-05   2.09493827119892E-04   1.01788798573042E-04   1.35566354618274E-08   1.00000000000000E-14   6.41295972789129E+00   1.69429233882872E-03   3.42605803041621E-04
  2.33894E+01                1.47899419045473E-04   5.73747866697042E-05   6.63135279848229E-09   9.07965600436199E-05   2.09717167481641E-04   1.01959330653829E-04   1.35780629732013E-08   9.99999999999994E-15   6.41257769691238E+00   1.69384623603574E-03   3.42605759622993E-04
  2.43894E+01                1.47976528543599E-04   5.63320564567660E-05   6.64658538276545E-09   9.08208687474945E-05   2.09942287247223E-04   1.02121284950641E-04   1.35994256947930E-08   9.99999999999999E-15   6.41219731776706E+00   1.69340035465630E-03   3.42605768414497E-04
  2.53894E+01                1.48053783194180E-04   5.52849814661667E-05   6.66203719714679E-09   9.08554289282379E-05   2.10169251390837E-04   1.02276102271874E-04   1.36207159726356E-08   9.99999999999999E-15   6.41181872058383E+00   1.69295457983948E-03   3.42605821197369E-04
  2.63894E+01                1.48131183765662E-04   5.42334427106063E-05   6.67772354412594E-09   9.08990235772558E-05   2.10398128962906E-04   1.02425096127881E-04   1.36419264027700E-08   9.99999999999996E-15   6.41144202838216E+00   1.69250881961624E-03   3.42605912211050E-04
  2.73894E+01                1.48208723874084E-04   5.31773389973204E-05   6.69365962308826E-09   9.09505685874988E-05   2.10628993445636E-04   1.02569444274020E-04   1.36630497957073E-08   9.99999999999996E-15   6.41106735882516E+00   1.69206300293863E-03   3.42606036706628E-04
  2.83894E+01                1.48286377296402E-04   5.21165923333243E-05   6.70985447579947E-09   9.10091287738488E-05   2.10862041098302E-04   1.02710202456268E-04   1.36840759280634E-08   1.00000000000000E-14   6.41069487957302E+00   1.69161707613920E-03   3.42606189706010E-04
  2.93894E+01                1.48364091901031E-04   5.10511624063147E-05   6.72630974503525E-09   9.10739131231224E-05   2.11097609815157E-04   1.02848308672232E-04   1.37049907336752E-08   9.99999999999995E-15   6.41032482201735E+00   1.69117098973786E-03   3.42606365198659E-04
  3.03894E+01                1.48441879021964E-04   4.99809820707788E-05   6.74305839324175E-09   9.11441836632851E-05   2.11335432334435E-04   1.02984497872050E-04   1.37257960386338E-08   1.00000000000000E-14   6.40995715153793E+00   1.69072468467105E-03   3.42606555989470E-04
  3.13894E+01                1.48519728700435E-04   4.89059681277674E-05   6.76011679906556E-09   9.12193623897447E-05   2.11575593121078E-04   1.03119445597116E-04   1.37464850827864E-08   1.00000000000000E-14   6.40959197731093E+00   1.69027815639746E-03   3.42606754225222E-04
  3.23894E+01                1.48597615606608E-04   4.78260128198844E-05   6.77750150995312E-09   9.12989836799075E-05   2.11818195602190E-04   1.03253740203782E-04   1.37670499826163E-08   9.99999999999994E-15   6.40922942679751E+00   1.68983138167076E-03   3.42606952207314E-04
  3.33894E+01                1.48675510074177E-04   4.67409942434788E-05   6.79522991107422E-09   9.13826762407838E-05   2.12063350334381E-04   1.03387888615198E-04   1.37874822772765E-08   9.99999999999996E-15   6.40886963569212E+00   1.68938433553566E-03   3.42607143286240E-04
  3.43894E+01                1.48753317753429E-04   4.56508461254706E-05   6.81329150473516E-09   9.14702052153244E-05   2.12311721716548E-04   1.03522389921722E-04   1.38077581794909E-08   9.99999999999998E-15   6.40851299211190E+00   1.68893699819417E-03   3.42607322461521E-04
  3.53894E+01                1.48831043617366E-04   4.45554735496914E-05   6.83173083664463E-09   9.15612752159129E-05   2.12562916243699E-04   1.03657535504156E-04   1.38278812093343E-08   9.99999999999997E-15   6.40815942849460E+00   1.68848929895520E-03   3.42607486562337E-04
  3.63894E+01                1.48908673569910E-04   4.34547778525320E-05   6.85056903974110E-09   9.16557067050225E-05   2.12817042370862E-04   1.03793629276310E-04   1.38478423899950E-08   9.99999999999996E-15   6.40780908314261E+00   1.68804124699440E-03   3.42607634206711E-04
