# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.2700000E+00    1.2372832E-02    2.0963449E-01    1.9000810E-04
    9.4500000E+00    1.2307972E-02    2.0962625E-01    1.9000819E-04
    9.6300000E+00    1.2243870E-02    2.0961796E-01    1.9000827E-04
    9.8100000E+00    1.2180547E-02    2.0960962E-01    1.9000836E-04
    9.9900000E+00    1.2118033E-02    2.0960124E-01    1.9000844E-04
    1.0170000E+01    1.2056372E-02    2.0959280E-01    1.9000851E-04
    1.0350000E+01    1.1995622E-02    2.0958432E-01    1.9000859E-04
    1.0530000E+01    1.1935863E-02    2.0957579E-01    1.9000866E-04
    1.0710000E+01    1.1877195E-02    2.0956721E-01    1.9000873E-04
    1.0890000E+01    1.1819753E-02    2.0955858E-01    1.9000880E-04
    1.1070000E+01    1.1763708E-02    2.0954990E-01    1.9000887E-04
    1.1250000E+01    1.1709279E-02    2.0954117E-01    1.9000893E-04
    1.1430000E+01    1.1656748E-02    2.0953239E-01    1.9000899E-04
    1.1610000E+01    1.1606472E-02    2.0952355E-01    1.9000905E-04
    1.1790000E+01    1.1558906E-02    2.0951467E-01    1.9000911E-04
    1.1970000E+01    1.1514624E-02    2.0950573E-01    1.9000916E-04
    1.2150000E+01    1.1474358E-02    2.0949674E-01    1.9000921E-04
    1.2330000E+01    1.1439032E-02    2.0948769E-01    1.9000926E-04
    1.2510000E+01    1.1409627E-02    2.0947854E-01    1.9000931E-04
    1.2690000E+01    1.1380234E-02    2.0946958E-01    1.9000936E-04
    1.2870000E+01    1.1350976E-02    2.0946088E-01    1.9000940E-04
    1.3050000E+01    1.1321838E-02    2.0945244E-01    1.9000944E-04
    1.3230000E+01    1.1292816E-02    2.0944427E-01    1.9000949E-04
    1.3410000E+01    1.1263909E-02    2.0943638E-01    1.9000953E-04
    1.3590000E+01    1.1235119E-02    2.0942875E-01    1.9000956E-04
    1.3770000E+01    1.1206449E-02    2.0942141E-01    1.9000960E-04
    1.3950000E+01    1.1177903E-02    2.0941434E-01    1.9000964E-04
    1.4130000E+01    1.1149487E-02    2.0940755E-01    1.9000967E-04
    1.4310000E+01    1.1121208E-02    2.0940104E-01    1.9000971E-04
    1.4490000E+01    1.1093077E-02    2.0939482E-01    1.9000974E-04
    1.4670000E+01    1.1065107E-02    2.0938889E-01    1.9000977E-04
    1.4850000E+01    1.1037313E-02    2.0938324E-01    1.9000980E-04
    1.5030000E+01    1.1009717E-02    2.0937789E-01    1.9000982E-04
    1.5210000E+01    1.0982345E-02    2.0937283E-01    1.9000985E-04
    1.5390000E+01    1.0955232E-02    2.0936807E-01    1.9000987E-04
    1.5570000E+01    1.0928421E-02    2.0936361E-01    1.9000990E-04
    1.5750000E+01    1.0901966E-02    2.0935945E-01    1.9000992E-04
    1.5930000E+01    1.0875937E-02    2.0935560E-01    1.9000994E-04
    1.6110000E+01    1.0850421E-02    2.0935205E-01    1.9000995E-04
    1.6290000E+01    1.0825530E-02    2.0934881E-01    1.9000997E-04
    1.6470000E+01    1.0801404E-02    2.0934589E-01    1.9000998E-04
    1.6650000E+01    1.0778220E-02    2.0934327E-01    1.9001000E-04
    1.6830000E+01    1.0756203E-02    2.0934098E-01    1.9001001E-04
    1.7010000E+01    1.0735638E-02    2.0933900E-01    1.9001002E-04
    1.7190000E+01    1.0716881E-02    2.0933735E-01    1.9001003E-04
    1.7370000E+01    1.0700388E-02    2.0933602E-01    1.9001003E-04
    1.7550000E+01    1.0686730E-02    2.0933502E-01    1.9001004E-04
    1.7730000E+01    1.0676630E-02    2.0933436E-01    1.9001004E-04
    1.7910000E+01    1.0671003E-02    2.0933402E-01    1.9001004E-04
