# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2330000E+01    3.2738312E-02    6.5257741E-02    1.9002183E-04
    1.2510000E+01    3.2692586E-02    6.7428168E-02    1.9002195E-04
    1.2690000E+01    3.2646898E-02    6.9551232E-02    1.9002206E-04
    1.2870000E+01    3.2601450E-02    7.1614133E-02    1.9002217E-04
    1.3050000E+01    3.2556232E-02    7.3616212E-02    1.9002228E-04
    1.3230000E+01    3.2511239E-02    7.5556795E-02    1.9002239E-04
    1.3410000E+01    3.2466465E-02    7.7435201E-02    1.9002249E-04
    1.3590000E+01    3.2421908E-02    7.9250739E-02    1.9002258E-04
    1.3770000E+01    3.2377566E-02    8.1002714E-02    1.9002268E-04
    1.3950000E+01    3.2333439E-02    8.2690420E-02    1.9002277E-04
    1.4130000E+01    3.2289526E-02    8.4313148E-02    1.9002285E-04
    1.4310000E+01    3.2245831E-02    8.5870180E-02    1.9002294E-04
    1.4490000E+01    3.2202356E-02    8.7360791E-02    1.9002302E-04
    1.4670000E+01    3.2159110E-02    8.8784251E-02    1.9002309E-04
    1.4850000E+01    3.2116102E-02    9.0139822E-02    1.9002317E-04
    1.5030000E+01    3.2073345E-02    9.1426760E-02    1.9002324E-04
    1.5210000E+01    3.2030860E-02    9.2644315E-02    1.9002330E-04
    1.5390000E+01    3.1988675E-02    9.3791733E-02    1.9002336E-04
    1.5570000E+01    3.1946827E-02    9.4868251E-02    1.9002342E-04
    1.5750000E+01    3.1905368E-02    9.5873103E-02    1.9002347E-04
    1.5930000E+01    3.1864371E-02    9.6805515E-02    1.9002352E-04
    1.6110000E+01    3.1823931E-02    9.7664710E-02    1.9002357E-04
    1.6290000E+01    3.1784181E-02    9.8449901E-02    1.9002361E-04
    1.6470000E+01    3.1745299E-02    9.9160296E-02    1.9002365E-04
    1.6650000E+01    3.1707527E-02    9.9795096E-02    1.9002368E-04
    1.6830000E+01    3.1671193E-02    1.0035349E-01    1.9002371E-04
    1.7010000E+01    3.1636740E-02    1.0083467E-01    1.9002374E-04
    1.7190000E+01    3.1604767E-02    1.0123779E-01    1.9002376E-04
    1.7370000E+01    3.1576085E-02    1.0156203E-01    1.9002377E-04
    1.7550000E+01    3.1551788E-02    1.0180652E-01    1.9002379E-04
    1.7730000E+01    3.1533358E-02    1.0197041E-01    1.9002380E-04
    1.7910000E+01    3.1522792E-02    1.0205280E-01    1.9002380E-04
