# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0170000E+01    3.7309988E-02    9.9629651E-06    1.9002464E-04
    1.0350000E+01    3.7175837E-02    1.0564544E-05    1.9002488E-04
    1.0530000E+01    3.7050990E-02    1.2577891E-05    1.9002510E-04
    1.0710000E+01    3.6937585E-02    1.6287504E-05    1.9002533E-04
    1.0890000E+01    3.6838235E-02    2.2207550E-05    1.9002554E-04
    1.1070000E+01    3.6756106E-02    3.1153213E-05    1.9002574E-04
    1.1250000E+01    3.6694992E-02    4.4352493E-05    1.9002594E-04
    1.1430000E+01    3.6659346E-02    6.3612960E-05    1.9002614E-04
    1.1610000E+01    3.6654257E-02    9.1564294E-05    1.9002632E-04
    1.1790000E+01    3.6685314E-02    1.3200521E-04    1.9002650E-04
    1.1970000E+01    3.6758294E-02    1.9039221E-04    1.9002667E-04
    1.2150000E+01    3.6878560E-02    2.7451567E-04    1.9002683E-04
    1.2330000E+01    3.7050045E-02    3.9541133E-04    1.9002699E-04
    1.2510000E+01    3.7274894E-02    5.6950002E-04    1.9002714E-04
    1.2690000E+01    3.7526433E-02    7.0453530E-04    1.9002728E-04
    1.2870000E+01    3.7797176E-02    8.1395591E-04    1.9002743E-04
    1.3050000E+01    3.8082783E-02    9.0798214E-04    1.9002756E-04
    1.3230000E+01    3.8380414E-02    9.9405746E-04    1.9002770E-04
    1.3410000E+01    3.8688203E-02    1.0778240E-03    1.9002783E-04
    1.3590000E+01    3.9004871E-02    1.1638007E-03    1.9002795E-04
    1.3770000E+01    3.9329432E-02    1.2558522E-03    1.9002807E-04
    1.3950000E+01    3.9660963E-02    1.3575074E-03    1.9002819E-04
    1.4130000E+01    3.9998408E-02    1.4721669E-03    1.9002830E-04
    1.4310000E+01    4.0340421E-02    1.6032216E-03    1.9002841E-04
    1.4490000E+01    4.0685227E-02    1.7540916E-03    1.9002851E-04
    1.4670000E+01    4.1030527E-02    1.9281888E-03    1.9002861E-04
    1.4850000E+01    4.1373441E-02    2.1288025E-03    1.9002871E-04
    1.5030000E+01    4.1710513E-02    2.3589056E-03    1.9002880E-04
    1.5210000E+01    4.2037792E-02    2.6208868E-03    1.9002888E-04
    1.5390000E+01    4.2350994E-02    2.9162238E-03    1.9002896E-04
    1.5570000E+01    4.2645741E-02    3.2451238E-03    1.9002903E-04
    1.5750000E+01    4.2917868E-02    3.6061758E-03    1.9002910E-04
    1.5930000E+01    4.3163755E-02    3.9960685E-03    1.9002917E-04
    1.6110000E+01    4.3380640E-02    4.4094307E-03    1.9002923E-04
    1.6290000E+01    4.3566864E-02    4.8388388E-03    1.9002928E-04
    1.6470000E+01    4.3722011E-02    5.2750152E-03    1.9002933E-04
    1.6650000E+01    4.3846906E-02    5.7072030E-03    1.9002937E-04
    1.6830000E+01    4.3943497E-02    6.1236717E-03    1.9002941E-04
    1.7010000E+01    4.4014638E-02    6.5122835E-03    1.9002945E-04
    1.7190000E+01    4.4063832E-02    6.8610438E-03    1.9002947E-04
    1.7370000E+01    4.4094969E-02    7.1585667E-03    1.9002950E-04
    1.7550000E+01    4.4112121E-02    7.3944174E-03    1.9002951E-04
    1.7730000E+01    4.4119410E-02    7.5593127E-03    1.9002952E-04
    1.7910000E+01    4.4120964E-02    7.6451919E-03    1.9002953E-04
