# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1610000E+01    1.0258483E-02    2.0905804E-01    1.9000918E-04
    1.1790000E+01    1.0168064E-02    2.0904301E-01    1.9000922E-04
    1.1970000E+01    1.0082547E-02    2.0902797E-01    1.9000925E-04
    1.2150000E+01    1.0002252E-02    2.0901292E-01    1.9000929E-04
    1.2330000E+01    9.9275276E-03    2.0899787E-01    1.9000932E-04
    1.2510000E+01    9.8583222E-03    2.0898271E-01    1.9000935E-04
    1.2690000E+01    9.7895191E-03    2.0896792E-01    1.9000938E-04
    1.2870000E+01    9.7215472E-03    2.0895361E-01    1.9000941E-04
    1.3050000E+01    9.6544407E-03    2.0893977E-01    1.9000944E-04
    1.3230000E+01    9.5882373E-03    2.0892641E-01    1.9000947E-04
    1.3410000E+01    9.5229785E-03    2.0891353E-01    1.9000949E-04
    1.3590000E+01    9.4587099E-03    2.0890112E-01    1.9000951E-04
    1.3770000E+01    9.3954816E-03    2.0888919E-01    1.9000953E-04
    1.3950000E+01    9.3333486E-03    2.0887775E-01    1.9000955E-04
    1.4130000E+01    9.2723712E-03    2.0886679E-01    1.9000957E-04
    1.4310000E+01    9.2126156E-03    2.0885631E-01    1.9000959E-04
    1.4490000E+01    9.1541541E-03    2.0884631E-01    1.9000961E-04
    1.4670000E+01    9.0970664E-03    2.0883681E-01    1.9000962E-04
    1.4850000E+01    9.0414392E-03    2.0882779E-01    1.9000964E-04
    1.5030000E+01    8.9873679E-03    2.0881926E-01    1.9000965E-04
    1.5210000E+01    8.9349568E-03    2.0881122E-01    1.9000966E-04
    1.5390000E+01    8.8843198E-03    2.0880367E-01    1.9000967E-04
    1.5570000E+01    8.8355819E-03    2.0879662E-01    1.9000968E-04
    1.5750000E+01    8.7888796E-03    2.0879006E-01    1.9000969E-04
    1.5930000E+01    8.7443623E-03    2.0878399E-01    1.9000970E-04
    1.6110000E+01    8.7021935E-03    2.0877843E-01    1.9000971E-04
    1.6290000E+01    8.6625518E-03    2.0877336E-01    1.9000972E-04
    1.6470000E+01    8.6256324E-03    2.0876879E-01    1.9000972E-04
    1.6650000E+01    8.5916491E-03    2.0876473E-01    1.9000973E-04
    1.6830000E+01    8.5608350E-03    2.0876117E-01    1.9000973E-04
    1.7010000E+01    8.5334454E-03    2.0875811E-01    1.9000974E-04
    1.7190000E+01    8.5097589E-03    2.0875556E-01    1.9000974E-04
    1.7370000E+01    8.4900800E-03    2.0875352E-01    1.9000974E-04
    1.7550000E+01    8.4747415E-03    2.0875198E-01    1.9000975E-04
    1.7730000E+01    8.4641067E-03    2.0875096E-01    1.9000975E-04
    1.7910000E+01    8.4585725E-03    2.0875045E-01    1.9000975E-04
