# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2510000E+01    1.3756364E-02    2.0913675E-01    1.9001290E-04
    1.2690000E+01    1.3707063E-02    2.0912275E-01    1.9001296E-04
    1.2870000E+01    1.3657999E-02    2.0910918E-01    1.9001302E-04
    1.3050000E+01    1.3609173E-02    2.0909604E-01    1.9001308E-04
    1.3230000E+01    1.3560592E-02    2.0908332E-01    1.9001313E-04
    1.3410000E+01    1.3512266E-02    2.0907104E-01    1.9001319E-04
    1.3590000E+01    1.3464206E-02    2.0905920E-01    1.9001324E-04
    1.3770000E+01    1.3416425E-02    2.0904779E-01    1.9001329E-04
    1.3950000E+01    1.3368939E-02    2.0903683E-01    1.9001333E-04
    1.4130000E+01    1.3321770E-02    2.0902631E-01    1.9001338E-04
    1.4310000E+01    1.3274943E-02    2.0901624E-01    1.9001342E-04
    1.4490000E+01    1.3228488E-02    2.0900662E-01    1.9001347E-04
    1.4670000E+01    1.3182442E-02    2.0899745E-01    1.9001351E-04
    1.4850000E+01    1.3136849E-02    2.0898874E-01    1.9001354E-04
    1.5030000E+01    1.3091764E-02    2.0898049E-01    1.9001358E-04
    1.5210000E+01    1.3047250E-02    2.0897270E-01    1.9001361E-04
    1.5390000E+01    1.3003387E-02    2.0896537E-01    1.9001364E-04
    1.5570000E+01    1.2960268E-02    2.0895851E-01    1.9001367E-04
    1.5750000E+01    1.2918008E-02    2.0895212E-01    1.9001370E-04
    1.5930000E+01    1.2876742E-02    2.0894620E-01    1.9001373E-04
    1.6110000E+01    1.2836634E-02    2.0894076E-01    1.9001375E-04
    1.6290000E+01    1.2797882E-02    2.0893580E-01    1.9001377E-04
    1.6470000E+01    1.2760724E-02    2.0893133E-01    1.9001379E-04
    1.6650000E+01    1.2725443E-02    2.0892733E-01    1.9001381E-04
    1.6830000E+01    1.2692382E-02    2.0892383E-01    1.9001382E-04
    1.7010000E+01    1.2661954E-02    2.0892081E-01    1.9001383E-04
    1.7190000E+01    1.2634651E-02    2.0891829E-01    1.9001385E-04
    1.7370000E+01    1.2611067E-02    2.0891627E-01    1.9001385E-04
    1.7550000E+01    1.2591915E-02    2.0891475E-01    1.9001386E-04
    1.7730000E+01    1.2578051E-02    2.0891373E-01    1.9001386E-04
    1.7910000E+01    1.2570502E-02    2.0891322E-01    1.9001387E-04
