# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.0300000E+00    2.9814782E-02    1.0445442E-01    1.9000860E-04
    6.2100000E+00    3.0240444E-02    1.0329465E-01    1.9000880E-04
    6.3900000E+00    3.0657385E-02    1.0227440E-01    1.9000899E-04
    6.5700000E+00    3.1063100E-02    1.0139500E-01    1.9000918E-04
    6.7500000E+00    3.1454433E-02    1.0065777E-01    1.9000937E-04
    6.9300000E+00    3.1827406E-02    1.0006407E-01    1.9000955E-04
    7.1100000E+00    3.2177008E-02    9.9615295E-02    1.9000973E-04
    7.2900000E+00    3.2496931E-02    9.9312842E-02    1.9000990E-04
    7.4700000E+00    3.2779240E-02    9.9158144E-02    1.9001007E-04
    7.6500000E+00    3.3013955E-02    9.9152653E-02    1.9001024E-04
    7.8300000E+00    3.3188528E-02    9.9297841E-02    1.9001040E-04
    8.0100000E+00    3.3287179E-02    9.9595199E-02    1.9001056E-04
    8.1900000E+00    3.3290097E-02    1.0004944E-01    1.9001072E-04
    8.3700000E+00    3.3243178E-02    1.0059279E-01    1.9001087E-04
    8.5500000E+00    3.3170368E-02    1.0118559E-01    1.9001102E-04
    8.7300000E+00    3.3084451E-02    1.0180839E-01    1.9001116E-04
    8.9100000E+00    3.2992234E-02    1.0245087E-01    1.9001131E-04
    9.0900000E+00    3.2897335E-02    1.0310757E-01    1.9001144E-04
    9.2700000E+00    3.2801672E-02    1.0377562E-01    1.9001158E-04
    9.4500000E+00    3.2706263E-02    1.0445355E-01    1.9001171E-04
    9.6300000E+00    3.2611660E-02    1.0514060E-01    1.9001184E-04
    9.8100000E+00    3.2518170E-02    1.0583642E-01    1.9001196E-04
    9.9900000E+00    3.2425988E-02    1.0654083E-01    1.9001208E-04
    1.0170000E+01    3.2335255E-02    1.0725381E-01    1.9001220E-04
    1.0350000E+01    3.2246107E-02    1.0797534E-01    1.9001231E-04
    1.0530000E+01    3.2158691E-02    1.0870547E-01    1.9001242E-04
    1.0710000E+01    3.2073188E-02    1.0944426E-01    1.9001252E-04
    1.0890000E+01    3.1989826E-02    1.1019175E-01    1.9001263E-04
    1.1070000E+01    3.1908897E-02    1.1094802E-01    1.9001272E-04
    1.1250000E+01    3.1830775E-02    1.1171314E-01    1.9001282E-04
    1.1430000E+01    3.1755938E-02    1.1248718E-01    1.9001291E-04
    1.1610000E+01    3.1684995E-02    1.1327020E-01    1.9001299E-04
    1.1790000E+01    3.1618720E-02    1.1406228E-01    1.9001308E-04
    1.1970000E+01    3.1558098E-02    1.1486349E-01    1.9001316E-04
    1.2150000E+01    3.1504373E-02    1.1567390E-01    1.9001323E-04
    1.2330000E+01    3.1459124E-02    1.1649360E-01    1.9001330E-04
    1.2510000E+01    3.1424137E-02    1.1732760E-01    1.9001337E-04
    1.2690000E+01    3.1389145E-02    1.1813301E-01    1.9001344E-04
    1.2870000E+01    3.1354339E-02    1.1890512E-01    1.9001350E-04
    1.3050000E+01    3.1319713E-02    1.1964418E-01    1.9001357E-04
    1.3230000E+01    3.1285263E-02    1.2035050E-01    1.9001363E-04
    1.3410000E+01    3.1250988E-02    1.2102442E-01    1.9001369E-04
    1.3590000E+01    3.1216888E-02    1.2166632E-01    1.9001374E-04
    1.3770000E+01    3.1182963E-02    1.2227664E-01    1.9001380E-04
    1.3950000E+01    3.1149217E-02    1.2285582E-01    1.9001385E-04
    1.4130000E+01    3.1115654E-02    1.2340438E-01    1.9001390E-04
    1.4310000E+01    3.1082281E-02    1.2392282E-01    1.9001395E-04
    1.4490000E+01    3.1049107E-02    1.2441169E-01    1.9001399E-04
    1.4670000E+01    3.1016148E-02    1.2487157E-01    1.9001404E-04
    1.4850000E+01    3.0983419E-02    1.2530303E-01    1.9001408E-04
    1.5030000E+01    3.0950946E-02    1.2570666E-01    1.9001412E-04
    1.5210000E+01    3.0918757E-02    1.2608306E-01    1.9001416E-04
    1.5390000E+01    3.0886892E-02    1.2643280E-01    1.9001419E-04
    1.5570000E+01    3.0855400E-02    1.2675647E-01    1.9001422E-04
    1.5750000E+01    3.0824344E-02    1.2705463E-01    1.9001425E-04
    1.5930000E+01    3.0793806E-02    1.2732782E-01    1.9001428E-04
    1.6110000E+01    3.0763886E-02    1.2757653E-01    1.9001431E-04
    1.6290000E+01    3.0734714E-02    1.2780126E-01    1.9001433E-04
    1.6470000E+01    3.0706453E-02    1.2800244E-01    1.9001435E-04
    1.6650000E+01    3.0679311E-02    1.2818045E-01    1.9001437E-04
    1.6830000E+01    3.0653548E-02    1.2833563E-01    1.9001439E-04
    1.7010000E+01    3.0629496E-02    1.2846829E-01    1.9001440E-04
    1.7190000E+01    3.0607571E-02    1.2857864E-01    1.9001442E-04
    1.7370000E+01    3.0588301E-02    1.2866686E-01    1.9001443E-04
    1.7550000E+01    3.0572351E-02    1.2873304E-01    1.9001443E-04
    1.7730000E+01    3.0560564E-02    1.2877722E-01    1.9001444E-04
    1.7910000E+01    3.0554000E-02    1.2879936E-01    1.9001444E-04
