# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0900000E+00    1.2449701E-01    4.3076326E-02    1.9002039E-04
    9.2700000E+00    1.2405020E-01    4.5288962E-02    1.9002060E-04
    9.4500000E+00    1.2361520E-01    4.7509940E-02    1.9002080E-04
    9.6300000E+00    1.2319223E-01    4.9739277E-02    1.9002100E-04
    9.8100000E+00    1.2278152E-01    5.1976990E-02    1.9002119E-04
    9.9900000E+00    1.2238334E-01    5.4223098E-02    1.9002137E-04
    1.0170000E+01    1.2199797E-01    5.6477619E-02    1.9002155E-04
    1.0350000E+01    1.2162573E-01    5.8740571E-02    1.9002172E-04
    1.0530000E+01    1.2126694E-01    6.1011974E-02    1.9002188E-04
    1.0710000E+01    1.2092195E-01    6.3291845E-02    1.9002203E-04
    1.0890000E+01    1.2059115E-01    6.5580201E-02    1.9002218E-04
    1.1070000E+01    1.2027491E-01    6.7877061E-02    1.9002232E-04
    1.1250000E+01    1.1997364E-01    7.0182440E-02    1.9002246E-04
    1.1430000E+01    1.1968776E-01    7.2496354E-02    1.9002259E-04
    1.1610000E+01    1.1941769E-01    7.4818814E-02    1.9002271E-04
    1.1790000E+01    1.1916386E-01    7.7149833E-02    1.9002283E-04
    1.1970000E+01    1.1892670E-01    7.9489421E-02    1.9002294E-04
    1.2150000E+01    1.1870667E-01    8.1837587E-02    1.9002304E-04
    1.2330000E+01    1.1850423E-01    8.4194337E-02    1.9002314E-04
    1.2510000E+01    1.1831889E-01    8.6572580E-02    1.9002323E-04
    1.2690000E+01    1.1813609E-01    8.8883712E-02    1.9002332E-04
    1.2870000E+01    1.1795681E-01    9.1114770E-02    1.9002341E-04
    1.3050000E+01    1.1778116E-01    9.3265651E-02    1.9002349E-04
    1.3230000E+01    1.1760921E-01    9.5336257E-02    1.9002357E-04
    1.3410000E+01    1.1744107E-01    9.7326501E-02    1.9002365E-04
    1.3590000E+01    1.1727685E-01    9.9236312E-02    1.9002372E-04
    1.3770000E+01    1.1711668E-01    1.0106564E-01    1.9002379E-04
    1.3950000E+01    1.1696069E-01    1.0281446E-01    1.9002386E-04
    1.4130000E+01    1.1680900E-01    1.0448279E-01    1.9002393E-04
    1.4310000E+01    1.1666177E-01    1.0607066E-01    1.9002399E-04
    1.4490000E+01    1.1651914E-01    1.0757818E-01    1.9002404E-04
    1.4670000E+01    1.1638129E-01    1.0900551E-01    1.9002410E-04
    1.4850000E+01    1.1624838E-01    1.1035284E-01    1.9002415E-04
    1.5030000E+01    1.1612060E-01    1.1162048E-01    1.9002420E-04
    1.5210000E+01    1.1599814E-01    1.1280877E-01    1.9002425E-04
    1.5390000E+01    1.1588121E-01    1.1391814E-01    1.9002429E-04
    1.5570000E+01    1.1577002E-01    1.1494909E-01    1.9002433E-04
    1.5750000E+01    1.1566480E-01    1.1590221E-01    1.9002437E-04
    1.5930000E+01    1.1556580E-01    1.1677812E-01    1.9002440E-04
    1.6110000E+01    1.1547327E-01    1.1757751E-01    1.9002444E-04
    1.6290000E+01    1.1538747E-01    1.1830111E-01    1.9002447E-04
    1.6470000E+01    1.1530870E-01    1.1894966E-01    1.9002449E-04
    1.6650000E+01    1.1523724E-01    1.1952392E-01    1.9002452E-04
    1.6830000E+01    1.1517343E-01    1.2002460E-01    1.9002454E-04
    1.7010000E+01    1.1511758E-01    1.2045240E-01    1.9002456E-04
    1.7190000E+01    1.1507005E-01    1.2080794E-01    1.9002457E-04
    1.7370000E+01    1.1503120E-01    1.2109175E-01    1.9002458E-04
    1.7550000E+01    1.1500143E-01    1.2130428E-01    1.9002459E-04
    1.7730000E+01    1.1498115E-01    1.2144583E-01    1.9002460E-04
    1.7910000E+01    1.1497078E-01    1.2151659E-01    1.9002460E-04
