# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4670000E+01    2.4698850E-04    2.0622060E-01    1.9001432E-04
    1.4850000E+01    2.3915740E-04    2.0618746E-01    1.9001436E-04
    1.5030000E+01    2.3177227E-04    2.0615607E-01    1.9001440E-04
    1.5210000E+01    2.2480657E-04    2.0612642E-01    1.9001444E-04
    1.5390000E+01    2.1823574E-04    2.0609854E-01    1.9001447E-04
    1.5570000E+01    2.1203732E-04    2.0607243E-01    1.9001450E-04
    1.5750000E+01    2.0619093E-04    2.0604810E-01    1.9001454E-04
    1.5930000E+01    2.0067824E-04    2.0602557E-01    1.9001456E-04
    1.6110000E+01    1.9548278E-04    2.0600485E-01    1.9001459E-04
    1.6290000E+01    1.9058990E-04    2.0598596E-01    1.9001462E-04
    1.6470000E+01    1.8598681E-04    2.0596889E-01    1.9001464E-04
    1.6650000E+01    1.8166305E-04    2.0595368E-01    1.9001466E-04
    1.6830000E+01    1.7761148E-04    2.0594032E-01    1.9001468E-04
    1.7010000E+01    1.7383056E-04    2.0592883E-01    1.9001470E-04
    1.7190000E+01    1.7032891E-04    2.0591922E-01    1.9001472E-04
    1.7370000E+01    1.6713481E-04    2.0591151E-01    1.9001473E-04
    1.7550000E+01    1.6431563E-04    2.0590571E-01    1.9001474E-04
    1.7730000E+01    1.6201777E-04    2.0590183E-01    1.9001474E-04
    1.7910000E+01    1.6054920E-04    2.0589988E-01    1.9001475E-04
