# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.7500000E+00    1.2396098E-02    2.0962436E-01    1.9000865E-04
    6.9300000E+00    1.2307091E-02    2.0961321E-01    1.9000881E-04
    7.1100000E+00    1.2219122E-02    2.0960199E-01    1.9000896E-04
    7.2900000E+00    1.2132155E-02    2.0959071E-01    1.9000911E-04
    7.4700000E+00    1.2046148E-02    2.0957935E-01    1.9000926E-04
    7.6500000E+00    1.1961063E-02    2.0956793E-01    1.9000940E-04
    7.8300000E+00    1.1876858E-02    2.0955643E-01    1.9000954E-04
    8.0100000E+00    1.1793492E-02    2.0954487E-01    1.9000968E-04
    8.1900000E+00    1.1710332E-02    2.0953315E-01    1.9000981E-04
    8.3700000E+00    1.1627682E-02    2.0952127E-01    1.9000995E-04
    8.5500000E+00    1.1545977E-02    2.0950933E-01    1.9001008E-04
    8.7300000E+00    1.1465199E-02    2.0949731E-01    1.9001020E-04
    8.9100000E+00    1.1385334E-02    2.0948521E-01    1.9001032E-04
    9.0900000E+00    1.1306372E-02    2.0947304E-01    1.9001044E-04
    9.2700000E+00    1.1228309E-02    2.0946080E-01    1.9001056E-04
    9.4500000E+00    1.1151146E-02    2.0944848E-01    1.9001067E-04
    9.6300000E+00    1.1074890E-02    2.0943609E-01    1.9001079E-04
    9.8100000E+00    1.0999560E-02    2.0942361E-01    1.9001089E-04
    9.9900000E+00    1.0925185E-02    2.0941106E-01    1.9001100E-04
    1.0170000E+01    1.0851805E-02    2.0939843E-01    1.9001110E-04
    1.0350000E+01    1.0779482E-02    2.0938573E-01    1.9001120E-04
    1.0530000E+01    1.0708298E-02    2.0937294E-01    1.9001129E-04
    1.0710000E+01    1.0638363E-02    2.0936008E-01    1.9001138E-04
    1.0890000E+01    1.0569823E-02    2.0934713E-01    1.9001147E-04
    1.1070000E+01    1.0502871E-02    2.0933410E-01    1.9001156E-04
    1.1250000E+01    1.0437756E-02    2.0932099E-01    1.9001164E-04
    1.1430000E+01    1.0374804E-02    2.0930780E-01    1.9001172E-04
    1.1610000E+01    1.0314432E-02    2.0929452E-01    1.9001180E-04
    1.1790000E+01    1.0257183E-02    2.0928116E-01    1.9001187E-04
    1.1970000E+01    1.0203751E-02    2.0926771E-01    1.9001194E-04
    1.2150000E+01    1.0155030E-02    2.0925418E-01    1.9001201E-04
    1.2330000E+01    1.0112166E-02    2.0924056E-01    1.9001207E-04
    1.2510000E+01    1.0076406E-02    2.0922677E-01    1.9001213E-04
    1.2690000E+01    1.0040649E-02    2.0921328E-01    1.9001219E-04
    1.2870000E+01    1.0005045E-02    2.0920018E-01    1.9001225E-04
    1.3050000E+01    9.9695891E-03    2.0918749E-01    1.9001230E-04
    1.3230000E+01    9.9342821E-03    2.0917519E-01    1.9001236E-04
    1.3410000E+01    9.8991248E-03    2.0916330E-01    1.9001241E-04
    1.3590000E+01    9.8641193E-03    2.0915182E-01    1.9001246E-04
    1.3770000E+01    9.8292682E-03    2.0914075E-01    1.9001251E-04
    1.3950000E+01    9.7945758E-03    2.0913010E-01    1.9001256E-04
    1.4130000E+01    9.7600475E-03    2.0911987E-01    1.9001260E-04
    1.4310000E+01    9.7256907E-03    2.0911006E-01    1.9001264E-04
    1.4490000E+01    9.6915153E-03    2.0910068E-01    1.9001269E-04
    1.4670000E+01    9.6575343E-03    2.0909173E-01    1.9001272E-04
    1.4850000E+01    9.6237644E-03    2.0908321E-01    1.9001276E-04
    1.5030000E+01    9.5902277E-03    2.0907514E-01    1.9001280E-04
    1.5210000E+01    9.5569525E-03    2.0906750E-01    1.9001283E-04
    1.5390000E+01    9.5239755E-03    2.0906032E-01    1.9001286E-04
    1.5570000E+01    9.4913441E-03    2.0905358E-01    1.9001289E-04
    1.5750000E+01    9.4591189E-03    2.0904730E-01    1.9001292E-04
    1.5930000E+01    9.4273782E-03    2.0904147E-01    1.9001294E-04
    1.6110000E+01    9.3962222E-03    2.0903611E-01    1.9001297E-04
    1.6290000E+01    9.3657796E-03    2.0903121E-01    1.9001299E-04
    1.6470000E+01    9.3362154E-03    2.0902679E-01    1.9001301E-04
    1.6650000E+01    9.3077411E-03    2.0902284E-01    1.9001302E-04
    1.6830000E+01    9.2806279E-03    2.0901937E-01    1.9001304E-04
    1.7010000E+01    9.2552228E-03    2.0901638E-01    1.9001305E-04
    1.7190000E+01    9.2319706E-03    2.0901388E-01    1.9001306E-04
    1.7370000E+01    9.2114409E-03    2.0901187E-01    1.9001307E-04
    1.7550000E+01    9.1943630E-03    2.0901035E-01    1.9001308E-04
    1.7730000E+01    9.1816705E-03    2.0900934E-01    1.9001308E-04
    1.7910000E+01    9.1745590E-03    2.0900883E-01    1.9001308E-04
