# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4670000E+01    3.9313184E-02    1.1686418E-01    1.9001907E-04
    1.4850000E+01    3.9264318E-02    1.1770586E-01    1.9001912E-04
    1.5030000E+01    3.9215954E-02    1.1849741E-01    1.9001918E-04
    1.5210000E+01    3.9168151E-02    1.1923916E-01    1.9001923E-04
    1.5390000E+01    3.9120985E-02    1.1993155E-01    1.9001927E-04
    1.5570000E+01    3.9074548E-02    1.2057500E-01    1.9001932E-04
    1.5750000E+01    3.9028951E-02    1.2116998E-01    1.9001936E-04
    1.5930000E+01    3.8984334E-02    1.2171699E-01    1.9001940E-04
    1.6110000E+01    3.8940863E-02    1.2221652E-01    1.9001943E-04
    1.6290000E+01    3.8898746E-02    1.2266907E-01    1.9001946E-04
    1.6470000E+01    3.8858234E-02    1.2307511E-01    1.9001949E-04
    1.6650000E+01    3.8819634E-02    1.2343509E-01    1.9001951E-04
    1.6830000E+01    3.8783321E-02    1.2374941E-01    1.9001954E-04
    1.7010000E+01    3.8749753E-02    1.2401842E-01    1.9001956E-04
    1.7190000E+01    3.8719488E-02    1.2424241E-01    1.9001957E-04
    1.7370000E+01    3.8693208E-02    1.2442157E-01    1.9001958E-04
    1.7550000E+01    3.8671743E-02    1.2455603E-01    1.9001959E-04
    1.7730000E+01    3.8656107E-02    1.2464579E-01    1.9001960E-04
    1.7910000E+01    3.8647536E-02    1.2469077E-01    1.9001960E-04
