# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.8300000E+00    2.2454395E-02    1.3078897E-06    1.9002420E-04
    8.0100000E+00    2.2341774E-02    6.3924402E-07    1.9002461E-04
    8.1900000E+00    2.2228659E-02    3.1277771E-07    1.9002502E-04
    8.3700000E+00    2.2116638E-02    1.5270593E-07    1.9002542E-04
    8.5500000E+00    2.2006048E-02    7.4782457E-08    1.9002581E-04
    8.7300000E+00    2.1896851E-02    3.6873062E-08    1.9002620E-04
    8.9100000E+00    2.1789004E-02    1.8460456E-08    1.9002658E-04
    9.0900000E+00    2.1682466E-02    9.5717031E-09    1.9002695E-04
    9.2700000E+00    2.1577194E-02    5.3919851E-09    1.9002731E-04
    9.4500000E+00    2.1473149E-02    3.6642537E-09    1.9002767E-04
    9.6300000E+00    2.1370293E-02    3.4747802E-09    1.9002802E-04
    9.8100000E+00    2.1268594E-02    4.7737394E-09    1.9002837E-04
    9.9900000E+00    2.1168021E-02    8.3817871E-09    1.9002870E-04
    1.0170000E+01    2.1068554E-02    1.6507588E-08    1.9002903E-04
    1.0350000E+01    2.0970189E-02    3.4102343E-08    1.9002935E-04
    1.0530000E+01    2.0872949E-02    7.1883710E-08    1.9002967E-04
    1.0710000E+01    2.0776913E-02    1.5288043E-07    1.9002997E-04
    1.0890000E+01    2.0682266E-02    3.2650381E-07    1.9003027E-04
    1.1070000E+01    2.0589402E-02    6.9876507E-07    1.9003056E-04
    1.1250000E+01    2.0499102E-02    1.4971597E-06    1.9003084E-04
    1.1430000E+01    2.0412879E-02    3.2100106E-06    1.9003111E-04
    1.1610000E+01    2.0333572E-02    6.8857348E-06    1.9003138E-04
    1.1790000E+01    2.0266331E-02    1.4775453E-05    1.9003163E-04
    1.1970000E+01    2.0220093E-02    3.1711737E-05    1.9003187E-04
    1.2150000E+01    2.0209334E-02    6.8060537E-05    1.9003211E-04
    1.2330000E+01    2.0254742E-02    1.4601029E-04    1.9003233E-04
    1.2510000E+01    2.0378747E-02    3.1381573E-04    1.9003255E-04
    1.2690000E+01    2.0529738E-02    3.9920619E-04    1.9003276E-04
    1.2870000E+01    2.0693479E-02    4.4470634E-04    1.9003297E-04
    1.3050000E+01    2.0863314E-02    4.7112789E-04    1.9003318E-04
    1.3230000E+01    2.1036058E-02    4.8846363E-04    1.9003338E-04
    1.3410000E+01    2.1210183E-02    5.0153583E-04    1.9003358E-04
    1.3590000E+01    2.1384951E-02    5.1268748E-04    1.9003377E-04
    1.3770000E+01    2.1560006E-02    5.2306781E-04    1.9003396E-04
    1.3950000E+01    2.1735175E-02    5.3324886E-04    1.9003415E-04
    1.4130000E+01    2.1910374E-02    5.4352256E-04    1.9003433E-04
    1.4310000E+01    2.2085563E-02    5.5404461E-04    1.9003451E-04
    1.4490000E+01    2.2260723E-02    5.6490466E-04    1.9003468E-04
    1.4670000E+01    2.2435845E-02    5.7616061E-04    1.9003484E-04
    1.4850000E+01    2.2610926E-02    5.8785570E-04    1.9003500E-04
    1.5030000E+01    2.2785966E-02    6.0002693E-04    1.9003516E-04
    1.5210000E+01    2.2960963E-02    6.1270939E-04    1.9003531E-04
    1.5390000E+01    2.3135920E-02    6.2593838E-04    1.9003545E-04
    1.5570000E+01    2.3310833E-02    6.3975040E-04    1.9003558E-04
    1.5750000E+01    2.3485700E-02    6.5418335E-04    1.9003571E-04
    1.5930000E+01    2.3660511E-02    6.6927599E-04    1.9003583E-04
    1.6110000E+01    2.3835245E-02    6.8506628E-04    1.9003595E-04
    1.6290000E+01    2.4009862E-02    7.0158800E-04    1.9003605E-04
    1.6470000E+01    2.4184283E-02    7.1886440E-04    1.9003615E-04
    1.6650000E+01    2.4358350E-02    7.3689658E-04    1.9003623E-04
    1.6830000E+01    2.4531758E-02    7.5564300E-04    1.9003631E-04
    1.7010000E+01    2.4703901E-02    7.7498376E-04    1.9003638E-04
    1.7190000E+01    2.4873570E-02    7.9465942E-04    1.9003644E-04
    1.7370000E+01    2.5038304E-02    8.1416736E-04    1.9003649E-04
    1.7550000E+01    2.5193035E-02    8.3258847E-04    1.9003652E-04
    1.7730000E+01    2.5327165E-02    8.4830025E-04    1.9003655E-04
    1.7910000E+01    2.5418257E-02    8.5850696E-04    1.9003656E-04
