# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.9900000E+00    1.7554172E-02    2.0951272E-01    1.9001246E-04
    1.0170000E+01    1.7481822E-02    2.0950135E-01    1.9001258E-04
    1.0350000E+01    1.7410262E-02    2.0948987E-01    1.9001270E-04
    1.0530000E+01    1.7339546E-02    2.0947827E-01    1.9001282E-04
    1.0710000E+01    1.7269753E-02    2.0946656E-01    1.9001293E-04
    1.0890000E+01    1.7201001E-02    2.0945474E-01    1.9001304E-04
    1.1070000E+01    1.7133460E-02    2.0944279E-01    1.9001314E-04
    1.1250000E+01    1.7067371E-02    2.0943073E-01    1.9001324E-04
    1.1430000E+01    1.7003077E-02    2.0941855E-01    1.9001334E-04
    1.1610000E+01    1.6941061E-02    2.0940625E-01    1.9001343E-04
    1.1790000E+01    1.6882002E-02    2.0939383E-01    1.9001352E-04
    1.1970000E+01    1.6826854E-02    2.0938128E-01    1.9001361E-04
    1.2150000E+01    1.6776948E-02    2.0936861E-01    1.9001369E-04
    1.2330000E+01    1.6734148E-02    2.0935581E-01    1.9001376E-04
    1.2510000E+01    1.6700853E-02    2.0934280E-01    1.9001384E-04
    1.2690000E+01    1.6667575E-02    2.0933004E-01    1.9001391E-04
    1.2870000E+01    1.6634434E-02    2.0931763E-01    1.9001398E-04
    1.3050000E+01    1.6601413E-02    2.0930558E-01    1.9001405E-04
    1.3230000E+01    1.6568502E-02    2.0929388E-01    1.9001412E-04
    1.3410000E+01    1.6535699E-02    2.0928256E-01    1.9001418E-04
    1.3590000E+01    1.6503002E-02    2.0927160E-01    1.9001424E-04
    1.3770000E+01    1.6470410E-02    2.0926102E-01    1.9001430E-04
    1.3950000E+01    1.6437923E-02    2.0925082E-01    1.9001436E-04
    1.4130000E+01    1.6405541E-02    2.0924101E-01    1.9001442E-04
    1.4310000E+01    1.6373267E-02    2.0923158E-01    1.9001447E-04
    1.4490000E+01    1.6341101E-02    2.0922255E-01    1.9001452E-04
    1.4670000E+01    1.6309049E-02    2.0921392E-01    1.9001457E-04
    1.4850000E+01    1.6277113E-02    2.0920570E-01    1.9001462E-04
    1.5030000E+01    1.6245303E-02    2.0919788E-01    1.9001466E-04
    1.5210000E+01    1.6213629E-02    2.0919048E-01    1.9001470E-04
    1.5390000E+01    1.6182106E-02    2.0918350E-01    1.9001474E-04
    1.5570000E+01    1.6150756E-02    2.0917695E-01    1.9001478E-04
    1.5750000E+01    1.6119610E-02    2.0917083E-01    1.9001481E-04
    1.5930000E+01    1.6088711E-02    2.0916514E-01    1.9001485E-04
    1.6110000E+01    1.6058120E-02    2.0915990E-01    1.9001488E-04
    1.6290000E+01    1.6027924E-02    2.0915510E-01    1.9001490E-04
    1.6470000E+01    1.5998241E-02    2.0915076E-01    1.9001493E-04
    1.6650000E+01    1.5969240E-02    2.0914688E-01    1.9001495E-04
    1.6830000E+01    1.5941157E-02    2.0914346E-01    1.9001497E-04
    1.7010000E+01    1.5914321E-02    2.0914051E-01    1.9001498E-04
    1.7190000E+01    1.5889192E-02    2.0913804E-01    1.9001500E-04
    1.7370000E+01    1.5866415E-02    2.0913604E-01    1.9001501E-04
    1.7550000E+01    1.5846890E-02    2.0913454E-01    1.9001502E-04
    1.7730000E+01    1.5831878E-02    2.0913354E-01    1.9001502E-04
    1.7910000E+01    1.5823140E-02    2.0913303E-01    1.9001503E-04
