# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0530000E+01    5.7157700E-02    8.1491107E-02    1.9001874E-04
    1.0710000E+01    5.6972151E-02    8.3102813E-02    1.9001889E-04
    1.0890000E+01    5.6793153E-02    8.4724474E-02    1.9001903E-04
    1.1070000E+01    5.6621166E-02    8.6356124E-02    1.9001917E-04
    1.1250000E+01    5.6456711E-02    8.7997798E-02    1.9001930E-04
    1.1430000E+01    5.6300385E-02    8.9649533E-02    1.9001943E-04
    1.1610000E+01    5.6152866E-02    9.1311364E-02    1.9001955E-04
    1.1790000E+01    5.6014921E-02    9.2983328E-02    1.9001967E-04
    1.1970000E+01    5.5887418E-02    9.4665460E-02    1.9001978E-04
    1.2150000E+01    5.5771338E-02    9.6357800E-02    1.9001989E-04
    1.2330000E+01    5.5667788E-02    9.8060385E-02    1.9001999E-04
    1.2510000E+01    5.5577537E-02    9.9782344E-02    1.9002008E-04
    1.2690000E+01    5.5487707E-02    1.0145356E-01    1.9002018E-04
    1.2870000E+01    5.5398719E-02    1.0306485E-01    1.9002027E-04
    1.3050000E+01    5.5310586E-02    1.0461610E-01    1.9002036E-04
    1.3230000E+01    5.5223336E-02    1.0610721E-01    1.9002044E-04
    1.3410000E+01    5.5137004E-02    1.0753812E-01    1.9002052E-04
    1.3590000E+01    5.5051635E-02    1.0890882E-01    1.9002060E-04
    1.3770000E+01    5.4967284E-02    1.1021934E-01    1.9002068E-04
    1.3950000E+01    5.4884011E-02    1.1146975E-01    1.9002075E-04
    1.4130000E+01    5.4801887E-02    1.1266020E-01    1.9002082E-04
    1.4310000E+01    5.4720990E-02    1.1379088E-01    1.9002088E-04
    1.4490000E+01    5.4641412E-02    1.1486208E-01    1.9002094E-04
    1.4670000E+01    5.4563253E-02    1.1587413E-01    1.9002100E-04
    1.4850000E+01    5.4486629E-02    1.1682745E-01    1.9002106E-04
    1.5030000E+01    5.4411668E-02    1.1772250E-01    1.9002111E-04
    1.5210000E+01    5.4338517E-02    1.1855984E-01    1.9002116E-04
    1.5390000E+01    5.4267340E-02    1.1934006E-01    1.9002121E-04
    1.5570000E+01    5.4198319E-02    1.2006383E-01    1.9002125E-04
    1.5750000E+01    5.4131663E-02    1.2073185E-01    1.9002130E-04
    1.5930000E+01    5.4067603E-02    1.2134483E-01    1.9002133E-04
    1.6110000E+01    5.4006400E-02    1.2190353E-01    1.9002137E-04
    1.6290000E+01    5.3948348E-02    1.2240870E-01    1.9002140E-04
    1.6470000E+01    5.3893774E-02    1.2286106E-01    1.9002143E-04
    1.6650000E+01    5.3843048E-02    1.2326132E-01    1.9002145E-04
    1.6830000E+01    5.3796582E-02    1.2361013E-01    1.9002147E-04
    1.7010000E+01    5.3754841E-02    1.2390809E-01    1.9002149E-04
    1.7190000E+01    5.3718343E-02    1.2415570E-01    1.9002151E-04
    1.7370000E+01    5.3687671E-02    1.2435340E-01    1.9002152E-04
    1.7550000E+01    5.3663479E-02    1.2450150E-01    1.9002153E-04
    1.7730000E+01    5.3646498E-02    1.2460020E-01    1.9002154E-04
    1.7910000E+01    5.3637548E-02    1.2464957E-01    1.9002154E-04
