# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3230000E+01    6.5580358E-02    1.0901388E-01    1.9002029E-04
    1.3410000E+01    6.5512807E-02    1.1026141E-01    1.9002037E-04
    1.3590000E+01    6.5445681E-02    1.1145656E-01    1.9002045E-04
    1.3770000E+01    6.5378998E-02    1.1259936E-01    1.9002053E-04
    1.3950000E+01    6.5312784E-02    1.1368987E-01    1.9002061E-04
    1.4130000E+01    6.5247071E-02    1.1472822E-01    1.9002068E-04
    1.4310000E+01    6.5181898E-02    1.1571462E-01    1.9002075E-04
    1.4490000E+01    6.5117312E-02    1.1664930E-01    1.9002082E-04
    1.4670000E+01    6.5053372E-02    1.1753259E-01    1.9002088E-04
    1.4850000E+01    6.4990146E-02    1.1836486E-01    1.9002094E-04
    1.5030000E+01    6.4927718E-02    1.1914654E-01    1.9002100E-04
    1.5210000E+01    6.4866186E-02    1.1987811E-01    1.9002106E-04
    1.5390000E+01    6.4805667E-02    1.2056010E-01    1.9002111E-04
    1.5570000E+01    6.4746300E-02    1.2119308E-01    1.9002115E-04
    1.5750000E+01    6.4688252E-02    1.2177765E-01    1.9002120E-04
    1.5930000E+01    6.4631717E-02    1.2231442E-01    1.9002124E-04
    1.6110000E+01    6.4576930E-02    1.2280401E-01    1.9002128E-04
    1.6290000E+01    6.4524164E-02    1.2324702E-01    1.9002131E-04
    1.6470000E+01    6.4473746E-02    1.2364406E-01    1.9002134E-04
    1.6650000E+01    6.4426063E-02    1.2399567E-01    1.9002137E-04
    1.6830000E+01    6.4381571E-02    1.2430236E-01    1.9002139E-04
    1.7010000E+01    6.4340810E-02    1.2456458E-01    1.9002141E-04
    1.7190000E+01    6.4304421E-02    1.2478271E-01    1.9002143E-04
    1.7370000E+01    6.4273161E-02    1.2495704E-01    1.9002144E-04
    1.7550000E+01    6.4247924E-02    1.2508776E-01    1.9002145E-04
    1.7730000E+01    6.4229771E-02    1.2517496E-01    1.9002146E-04
    1.7910000E+01    6.4219953E-02    1.2521863E-01    1.9002146E-04
