# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.9500000E+00    3.8158517E-02    2.0994389E-01    1.9000852E-04
    5.1300000E+00    3.8088708E-02    2.0994093E-01    1.9000880E-04
    5.3100000E+00    3.8019402E-02    2.0993787E-01    1.9000908E-04
    5.4900000E+00    3.7950590E-02    2.0993472E-01    1.9000936E-04
    5.6700000E+00    3.7882264E-02    2.0993146E-01    1.9000964E-04
    5.8500000E+00    3.7814416E-02    2.0992810E-01    1.9000992E-04
    6.0300000E+00    3.7747037E-02    2.0992462E-01    1.9001019E-04
    6.2100000E+00    3.7680120E-02    2.0992101E-01    1.9001046E-04
    6.3900000E+00    3.7613657E-02    2.0991729E-01    1.9001073E-04
    6.5700000E+00    3.7547640E-02    2.0991342E-01    1.9001100E-04
    6.7500000E+00    3.7482060E-02    2.0990942E-01    1.9001126E-04
    6.9300000E+00    3.7416910E-02    2.0990527E-01    1.9001152E-04
    7.1100000E+00    3.7352181E-02    2.0990097E-01    1.9001178E-04
    7.2900000E+00    3.7287861E-02    2.0989650E-01    1.9001204E-04
    7.4700000E+00    3.7223929E-02    2.0989186E-01    1.9001229E-04
    7.6500000E+00    3.7160348E-02    2.0988704E-01    1.9001254E-04
    7.8300000E+00    3.7097024E-02    2.0988203E-01    1.9001279E-04
    8.0100000E+00    3.7033727E-02    2.0987682E-01    1.9001303E-04
    8.1900000E+00    3.6969417E-02    2.0987136E-01    1.9001328E-04
    8.3700000E+00    3.6905351E-02    2.0986564E-01    1.9001352E-04
    8.5500000E+00    3.6841698E-02    2.0985967E-01    1.9001376E-04
    8.7300000E+00    3.6778450E-02    2.0985346E-01    1.9001399E-04
    8.9100000E+00    3.6715602E-02    2.0984698E-01    1.9001423E-04
    9.0900000E+00    3.6653148E-02    2.0984022E-01    1.9001445E-04
    9.2700000E+00    3.6591080E-02    2.0983317E-01    1.9001468E-04
    9.4500000E+00    3.6529394E-02    2.0982581E-01    1.9001490E-04
    9.6300000E+00    3.6468084E-02    2.0981813E-01    1.9001512E-04
    9.8100000E+00    3.6407144E-02    2.0981012E-01    1.9001533E-04
    9.9900000E+00    3.6346569E-02    2.0980174E-01    1.9001554E-04
    1.0170000E+01    3.6286353E-02    2.0979299E-01    1.9001575E-04
    1.0350000E+01    3.6226493E-02    2.0978385E-01    1.9001595E-04
    1.0530000E+01    3.6166982E-02    2.0977429E-01    1.9001615E-04
    1.0710000E+01    3.6107817E-02    2.0976429E-01    1.9001634E-04
    1.0890000E+01    3.6048994E-02    2.0975383E-01    1.9001653E-04
    1.1070000E+01    3.5990514E-02    2.0974289E-01    1.9001671E-04
    1.1250000E+01    3.5932385E-02    2.0973144E-01    1.9001688E-04
    1.1430000E+01    3.5874632E-02    2.0971945E-01    1.9001705E-04
    1.1610000E+01    3.5817336E-02    2.0970690E-01    1.9001722E-04
    1.1790000E+01    3.5760714E-02    2.0969376E-01    1.9001738E-04
    1.1970000E+01    3.5705349E-02    2.0967999E-01    1.9001753E-04
    1.2150000E+01    3.5652791E-02    2.0966557E-01    1.9001767E-04
    1.2330000E+01    3.5607144E-02    2.0965045E-01    1.9001781E-04
    1.2510000E+01    3.5579084E-02    2.0963450E-01    1.9001794E-04
    1.2690000E+01    3.5551009E-02    2.0961861E-01    1.9001807E-04
    1.2870000E+01    3.5523099E-02    2.0960291E-01    1.9001820E-04
    1.3050000E+01    3.5495348E-02    2.0958742E-01    1.9001832E-04
    1.3230000E+01    3.5467744E-02    2.0957217E-01    1.9001845E-04
    1.3410000E+01    3.5440282E-02    2.0955717E-01    1.9001857E-04
    1.3590000E+01    3.5412953E-02    2.0954243E-01    1.9001869E-04
    1.3770000E+01    3.5385753E-02    2.0952798E-01    1.9001881E-04
    1.3950000E+01    3.5358676E-02    2.0951383E-01    1.9001892E-04
    1.4130000E+01    3.5331719E-02    2.0950001E-01    1.9001903E-04
    1.4310000E+01    3.5304877E-02    2.0948652E-01    1.9001914E-04
    1.4490000E+01    3.5278147E-02    2.0947340E-01    1.9001925E-04
    1.4670000E+01    3.5251527E-02    2.0946067E-01    1.9001935E-04
    1.4850000E+01    3.5225014E-02    2.0944833E-01    1.9001945E-04
    1.5030000E+01    3.5198604E-02    2.0943642E-01    1.9001955E-04
    1.5210000E+01    3.5172297E-02    2.0942496E-01    1.9001964E-04
    1.5390000E+01    3.5146090E-02    2.0941397E-01    1.9001973E-04
    1.5570000E+01    3.5119981E-02    2.0940348E-01    1.9001982E-04
    1.5750000E+01    3.5093969E-02    2.0939351E-01    1.9001990E-04
    1.5930000E+01    3.5068051E-02    2.0938410E-01    1.9001997E-04
    1.6110000E+01    3.5042227E-02    2.0937526E-01    1.9002005E-04
    1.6290000E+01    3.5016494E-02    2.0936704E-01    1.9002011E-04
    1.6470000E+01    3.4990854E-02    2.0935946E-01    1.9002017E-04
    1.6650000E+01    3.4965309E-02    2.0935257E-01    1.9002023E-04
    1.6830000E+01    3.4939867E-02    2.0934638E-01    1.9002028E-04
    1.7010000E+01    3.4914554E-02    2.0934095E-01    1.9002033E-04
    1.7190000E+01    3.4889441E-02    2.0933632E-01    1.9002037E-04
    1.7370000E+01    3.4864719E-02    2.0933251E-01    1.9002040E-04
    1.7550000E+01    3.4840898E-02    2.0932959E-01    1.9002042E-04
    1.7730000E+01    3.4819346E-02    2.0932759E-01    1.9002044E-04
    1.7910000E+01    3.4803707E-02    2.0932656E-01    1.9002045E-04
