# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2330000E+01    4.8098628E-03    2.0884313E-01    1.9001353E-04
    1.2510000E+01    4.7754347E-03    2.0882136E-01    1.9001359E-04
    1.2690000E+01    4.7410467E-03    2.0880006E-01    1.9001365E-04
    1.2870000E+01    4.7068534E-03    2.0877937E-01    1.9001371E-04
    1.3050000E+01    4.6728535E-03    2.0875930E-01    1.9001377E-04
    1.3230000E+01    4.6390465E-03    2.0873985E-01    1.9001383E-04
    1.3410000E+01    4.6054320E-03    2.0872103E-01    1.9001388E-04
    1.3590000E+01    4.5720099E-03    2.0870285E-01    1.9001393E-04
    1.3770000E+01    4.5387808E-03    2.0868531E-01    1.9001398E-04
    1.3950000E+01    4.5057459E-03    2.0866843E-01    1.9001403E-04
    1.4130000E+01    4.4729074E-03    2.0865219E-01    1.9001408E-04
    1.4310000E+01    4.4402687E-03    2.0863662E-01    1.9001412E-04
    1.4490000E+01    4.4078347E-03    2.0862172E-01    1.9001416E-04
    1.4670000E+01    4.3756123E-03    2.0860750E-01    1.9001420E-04
    1.4850000E+01    4.3436114E-03    2.0859396E-01    1.9001424E-04
    1.5030000E+01    4.3118452E-03    2.0858110E-01    1.9001428E-04
    1.5210000E+01    4.2803320E-03    2.0856895E-01    1.9001431E-04
    1.5390000E+01    4.2490962E-03    2.0855750E-01    1.9001434E-04
    1.5570000E+01    4.2181708E-03    2.0854675E-01    1.9001437E-04
    1.5750000E+01    4.1875999E-03    2.0853673E-01    1.9001440E-04
    1.5930000E+01    4.1574422E-03    2.0852743E-01    1.9001442E-04
    1.6110000E+01    4.1277761E-03    2.0851887E-01    1.9001445E-04
    1.6290000E+01    4.0987058E-03    2.0851104E-01    1.9001447E-04
    1.6470000E+01    4.0703698E-03    2.0850396E-01    1.9001448E-04
    1.6650000E+01    4.0429522E-03    2.0849764E-01    1.9001450E-04
    1.6830000E+01    4.0166968E-03    2.0849208E-01    1.9001452E-04
    1.7010000E+01    3.9919277E-03    2.0848729E-01    1.9001453E-04
    1.7190000E+01    3.9690740E-03    2.0848328E-01    1.9001454E-04
    1.7370000E+01    3.9487053E-03    2.0848005E-01    1.9001455E-04
    1.7550000E+01    3.9315763E-03    2.0847762E-01    1.9001455E-04
    1.7730000E+01    3.9186873E-03    2.0847599E-01    1.9001456E-04
    1.7910000E+01    3.9113642E-03    2.0847518E-01    1.9001456E-04
